intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
4.037011140763493,-0.17684204183699984,-1.7138062818610442,0.18017867494273773,4.233069302992262,4.037011140763493,3.6524236058477038,3.474997612336864,3.352420049633084,3.158139209317796,2.8677243034535795
3.7548513093303364,-0.09371218893429757,-1.7584067243734665,0.1723191971975561,3.8587465106638996,3.7548513093303364,3.551050565121424,3.457028928337402,3.3920725887934924,3.2891192264322853,3.1352224706327294
3.8491401695366005,-0.20112532256894414,-1.3964592582349413,0.24747164771183452,4.072120297513642,3.8491401695366005,3.4117425280457323,3.2099530677664014,3.0705436174885286,2.8495848665519485,2.5192912835667
3.487717014180255,-0.078554576035041,-1.6398633070712447,0.19400655980332965,3.574807536615446,3.487717014180255,3.3168803147175914,3.2380663429207344,3.1836164600219634,3.097315437458754,2.968310933962648
3.7107619840104844,-0.08872551455202357,-1.6067667159522887,0.20053495346117672,3.809128645835761,3.7107619840104844,3.517806018498903,3.4287875226388334,3.3672876823833677,3.2698127417781135,3.124105240955824
4.039163361917296,-0.17879749913452211,-1.8352173574459438,0.15957881235517324,4.237389466565676,4.039163361917296,3.6503231928774316,3.470935284936195,3.3470023025199316,3.15057317278762,2.856946960714302
3.9722047695194966,-0.16070718437030101,-1.7539163687902022,0.17309471153127845,4.150374818322953,3.9722047695194966,3.622706543655312,3.461468686667028,3.3500749549250264,3.173520067298562,2.909602271870579
3.7865190915232496,-0.10258112489480065,-1.96236183765151,0.14052612876351403,3.9002469506754984,3.7865190915232496,3.5634306135665,3.4605107546299276,3.3894069371304285,3.2767100527356026,3.108248484319489
3.902992496923232,-0.13870129002444484,-1.7291740774760218,0.17743089364097683,4.056765433146266,3.902992496923232,3.6013516276704967,3.462192330886844,3.3660519227663728,3.213672981091398,2.9858938756973172
3.839896125718883,-0.12402140137816832,-2.395589155188492,0.0911189798858482,3.9773940180676512,3.839896125718883,3.570180369570833,3.445749436023875,3.3597843513295045,3.2235329157176085,3.0198615306089285
3.8196695544886685,-0.12158498156057931,-2.3680059280610206,0.0936673195495387,3.954466279248032,3.8196695544886685,3.5552524065331785,3.433265938127285,3.3489896509601365,3.2154148961001985,3.0157446671906936
3.835642730012744,-0.1288107670392699,-3.081110820896395,0.045908232490972825,3.978450413065143,3.835642730012744,3.5555112926483967,3.4262751784335355,3.3369903584345013,3.1954772668523943,2.9839406526207655
3.835642730012744,-0.1288107670392699,-3.081110820896395,0.045908232490972825,3.978450413065143,3.835642730012744,3.5555112926483967,3.4262751784335355,3.3369903584345013,3.1954772668523943,2.9839406526207655
3.8528903291921233,-0.12473496098084964,-3.088024981251416,0.04559191042083625,3.991179318402753,3.8528903291921233,3.581622758069761,3.4564759086686325,3.370016222147502,3.232980861187403,3.028137648708441
3.8657855432663584,-0.1246839529671759,-3.055819786425,0.04708410603361241,4.004017981798676,3.8657855432663584,3.5946289019095423,3.469533228956102,3.383108898495835,3.2461295755663793,3.0413701298621922
3.8731075581809358,-0.12713924582463998,-3.212286216947298,0.04026445468623453,4.01406208813658,3.8731075581809358,3.596611264455602,3.4690521910003898,3.380925981218523,3.2412492433835776,3.032457647650684
3.8731075581809358,-0.12713924582463998,-3.212286216947298,0.04026445468623453,4.01406208813658,3.8731075581809358,3.596611264455602,3.4690521910003898,3.380925981218523,3.2412492433835776,3.032457647650684
3.8459335130641765,-0.12066386615790436,-2.619643709929615,0.07282880638599831,3.9797090316037234,3.8459335130641765,3.5835195624163396,3.4624572510364566,3.3788194324136427,3.246256626254365,3.048099078606505
3.8578705696572824,-0.12763289239886974,-2.8071785632558592,0.060375096826697686,3.9993723871194975,3.8578705696572824,3.5803007171948376,3.4522463670906673,3.36377798757768,3.223558923550027,3.013956647721519
3.8811853073194458,-0.1339653706844301,-2.7811998662412574,0.0619641141066105,4.029707706777456,3.8811853073194458,3.5898438868042177,3.4554361478818105,3.3625784288992295,3.2154024264093364,2.995400779107368
3.8297996798425125,-0.11987614818937023,-3.0561831692420927,0.04706699958680428,3.9627018849116813,3.8297996798425125,3.569098820202789,3.4488268279219265,3.365735013788078,3.234037604269037,3.037173668916664
3.823788080992191,-0.12006735470360456,-2.9947026603160922,0.05005150717357858,3.9569022695772564,3.823788080992191,3.5626713946564776,3.4422075644766554,3.358983216086561,3.227075744741308,3.0298978047480976
3.8737903778740423,-0.13336981365606768,-2.8954845273662833,0.05527223769384268,4.021652505513937,3.8737903778740423,3.5837441460314876,3.449933930731585,3.357489020424076,3.2109673042041442,2.99194369717208
3.8149613677704206,-0.10606990778697385,-2.692843029404324,0.06768822593991662,3.9325571101202925,3.8149613677704206,3.584285653213033,3.477865491043375,3.4043434335185805,3.2878137293659178,3.1136227849219873
3.7915334525826347,-0.10905684918368547,-2.653274931039161,0.07042021366981978,3.912440705220677,3.7915334525826347,3.554361882080776,3.444944915308745,3.3693524677763222,3.249541273099701,3.0704450906505025
3.956743325116967,-0.1531800795405171,-1.913317177575895,0.1475899914711516,4.126568354124786,3.956743325116967,3.623614683439147,3.4699287866002235,3.363752446348766,3.1954669285863955,2.9439103534760713
3.843575085867262,-0.11572714402992623,-2.160559529996162,0.11526061122280207,3.9718774450958705,3.843575085867262,3.5918972801657345,3.4757879925077266,3.395572048909129,3.2684327863453873,3.0783824606973504
3.9131092778486702,-0.14502146271943137,-2.662858800173372,0.06974853931827826,4.073889153319158,3.9131092778486702,3.5977236021474357,3.4522232627705196,3.3517020447658665,3.192379683701675,2.9542214154162725
3.9131092778486702,-0.14502146271943137,-2.662858800173372,0.06974853931827826,4.073889153319158,3.9131092778486702,3.5977236021474357,3.4522232627705196,3.3517020447658665,3.192379683701675,2.9542214154162725
3.8504097036481633,-0.12972869023993258,-2.640473925877673,0.07132745761688912,3.994235053845318,3.8504097036481633,3.5682820112229843,3.4381249427251235,3.3482038668475793,3.205682333557171,2.992638280386578
3.8777256556873465,-0.13780023201736646,-2.763727692653815,0.06305627529525747,4.030499622575407,3.8777256556873465,3.578044363886662,3.439789100501719,3.3442732581983754,3.1928842299227798,2.9665848669789985
3.894966791478827,-0.1308702859245055,-2.827933974593992,0.05913490175822292,4.040057786143783,3.894966791478827,3.610356411873384,3.4790539780177214,3.3883416083100766,3.244565903971906,3.029647090705657
3.8612476578328567,-0.11893343071872685,-2.9526019118535203,0.05220369966202936,3.9931047072768395,3.8612476578328567,3.602596974635288,3.483270812780785,3.4008324406037778,3.2701707120827272,3.074854933507156
3.8341311516527026,-0.12084976834307265,-2.91888557985747,0.053993825591281845,3.9681127729967622,3.8341311516527026,3.5713129099076433,3.4500640824733386,3.3662974062750153,3.2335303656906214,3.035067524318233
3.8489019853365667,-0.13431540658096763,-2.7768495915376232,0.062234262207923816,3.9978124565103097,3.8489019853365667,3.556799323652762,3.422040392977181,3.3289400475998203,3.1813794913725157,2.960803005412918
3.8516101291628293,-0.13150552093724935,-2.7901299676732996,0.061413231661465055,3.997405385144202,3.8516101291628293,3.5656182711198747,3.433678504636302,3.342525823570581,3.1980522422412174,2.9820902284186346
3.926279688273498,-0.13538829934906887,-2.7533699916977943,0.06371278744712189,4.076379635559354,3.926279688273498,3.6318437511952975,3.496008384942895,3.4021643669682824,3.2534251175615188,3.031086697341188
3.9192304732591428,-0.11845559033390482,-2.442716873647117,0.0869243678351159,4.050557758927987,3.9192304732591428,3.6616189742610605,3.5427722306723495,3.4606650722108396,3.3305283050085763,3.135997249165986
3.855546648796219,-0.11660942129429028,-2.420240575328072,0.08890022768512248,3.984827155852293,3.855546648796219,3.6019501090951893,3.4849556307972422,3.4041281392003784,3.276019595991994,3.0845203701502317
3.873648830474593,-0.12833921077557747,-2.7754037479422022,0.06232430829794766,4.015933716722077,3.873648830474593,3.5945429109064873,3.4657799100854367,3.3768219479810564,3.2358269139050404,3.025064702448381
3.8565129217269165,-0.13116579927808056,-2.778256480573045,0.06214676706920343,4.001931541002028,3.8565129217269165,3.571259873947065,3.4396609509205627,3.3487437469650696,3.2046433880251954,2.989239274533567
3.8671013449843503,-0.12244854063165023,-2.776382454451385,0.062263340931182055,4.002855465409877,3.8671013449843503,3.600806170452446,3.4779532914094182,3.39307843070691,3.2585549592395027,3.057466569672452
3.8671013449843503,-0.12244854063165023,-2.776382454451385,0.062263340931182055,4.002855465409877,3.8671013449843503,3.600806170452446,3.4779532914094182,3.39307843070691,3.2585549592395027,3.057466569672452
3.8722377009591615,-0.1186142887032101,-2.759526406807689,0.06332175000925737,4.003740929578626,3.8722377009591615,3.614281072409236,3.4952751064119276,3.4130579466231743,3.282746831442201,3.087955156735997
3.908600536777048,-0.12405879260681063,-1.866291262558624,0.15469632728684038,4.046139883383497,3.908600536777048,3.63880346399014,3.5143350157446323,3.4283440134255505,3.2920514993503796,3.088318709328968
3.9400368797003162,-0.1335505271542875,-2.243500827957006,0.10608646307712849,4.0880993576414335,3.9400368797003162,3.6495976408664124,3.5156061153326457,3.423035943973357,3.2763156936835522,3.056995313932576
3.824874633658538,-0.13860756268750576,-2.2337329441851845,0.10712778077388015,3.978543657886212,3.824874633658538,3.523437598093161,3.3843723381443174,3.2882968968631867,3.1360209251923576,2.90839574143055
3.7288111429085973,-0.11288744431401981,-1.802715386547021,0.1648506466941979,3.8539652331973158,3.7288111429085973,3.4833089790527354,3.3700487681082363,3.2918011543613557,3.1677816208016365,2.9823947287868626
3.853177630882735,-0.11878192447015001,-2.281490671388599,0.10213184816156266,3.984866711011539,3.853177630882735,3.5948564361600748,3.4756822808442744,3.3933489247963053,3.2628536429017516,3.067786672089658
3.891779484683752,-0.13321197609861513,-2.5960398151921966,0.07456829849861936,4.039466623722952,3.891779484683752,3.6020765103409818,3.468424653795329,3.376089148145755,3.229740834206054,3.0109764323885035
3.8509796546454034,-0.12449334617253731,-2.532558229377435,0.07945549468361075,3.989000774548526,3.8509796546454034,3.5802375357433545,3.4553330989889384,3.369040887090971,3.2322709671284082,3.0278245411889055
3.86238059480897,-0.12636958170317764,-2.6608609364556735,0.06988802668632405,4.002481826919713,3.86238059480897,3.587558129456751,3.460771261637719,3.3731785423716216,3.2343473669986618,3.0268197350328663
3.854610301837162,-0.12179848061408297,-2.2491110777622456,0.1054929579310854,3.989643725017516,3.854610301837162,3.58972884644753,3.4675281739910155,3.383103900556879,3.249294593013143,3.0492737500365226
3.7789792127845074,-0.11001869497984809,-2.31377592366373,0.09888715537478461,3.9009528279073082,3.7789792127845074,3.539715866481642,3.429333877793919,3.3530747295597525,3.232206839271663,3.0515310869789665
3.878187300494821,-0.12428761979603348,-3.0902898277159383,0.0454887685880056,4.015980339253436,3.878187300494821,3.6078925853842283,3.483194554337208,3.3970449410970804,3.2605010346598484,3.056392458281714
3.898549978292297,-0.13477555171616737,-3.1438475269731025,0.04311658612675338,4.047970595179291,3.898549978292297,3.6054466151835847,3.470226019923474,3.376806726243001,3.228740648915595,3.007408499852729
3.8967827769298693,-0.13162722662560883,-3.1196534302380394,0.04417247461121931,4.042712963459118,3.8967827769298693,3.610526239231641,3.478464365174276,3.3872273241538102,3.2426200354596144,3.026458153180069
3.8535667298637812,-0.1272604176552271,-3.179193963261583,0.041619188199623035,3.9946555984991416,3.8535667298637812,3.576806917491283,3.4491262720829075,3.3609160723883056,3.221106213691237,3.012115626217422
3.847719931695542,-0.12973289477599242,-2.7330221757317634,0.06502248305552905,3.9915499433046797,3.847719931695542,3.565583095448329,3.4354218085305726,3.3454978182907134,3.202971665845321,2.989920707868997
3.8621838677960296,-0.12779230419302653,-2.7252487424164356,0.06552990062476717,4.003862419156334,3.8621838677960296,3.5842673342598177,3.456053045966392,3.3674741706177365,3.2270799748340644,3.0172159085358654
3.8656865770751705,-0.12620681337228734,-3.033555606075673,0.0481441517991752,4.0056073540209995,3.8656865770751705,3.591218092430758,3.4645945304213646,3.3771146335649083,3.2384622774804708,3.031201948182085
3.861202422590634,-0.12466467005309262,-3.205977907859953,0.0405192581561647,3.9994134828768164,3.861202422590634,3.590087716784416,3.46501139041934,3.3786004258566034,3.2416422873735202,3.0369145086056575
3.8342583111106134,-0.12648852772875893,-2.1768123570064675,0.11340244160562545,3.974491414234254,3.8342583111106134,3.559177167684498,3.4322709610671587,3.344595794698791,3.2056339437604393,2.9979109753324362
3.904441042832247,-0.12039728046525912,-2.6480200687443665,0.07079123617774723,4.037921007778126,3.904441042832247,3.642606849878413,3.5218120044861543,3.438358968984575,3.30608903714322,3.108369283913645
3.9093979454561194,-0.12165416427923843,-2.6999696905309905,0.06720754973402537,4.044271370509923,3.9093979454561194,3.644830342264129,3.5227744626907076,3.438450221717177,3.3047994618723564,3.105015619183469
3.9172052694947297,-0.12473588301254178,-2.7849406101998797,0.06173275521808394,4.055495280927435,3.9172052694947297,3.6459356931823574,3.520787918704888,3.4343275930800896,3.2972912191646433,3.0924464924996635
3.8408894261028874,-0.13321932349860816,-2.2670960643696203,0.10361262803351405,3.988584710929848,3.8408894261028874,3.551170472989334,3.4175112447817737,3.32517064630261,3.178814260418987,2.9600377924973857
3.9273537678783685,-0.13294347666949755,-2.7215143948926603,0.06577506953494099,4.074743231635801,3.9273537678783685,3.6382347131312893,3.504852242629099,3.4127028466018,3.266649509434428,3.048326044826275
3.9315568204182125,-0.140741132229685,-2.5056910469801936,0.08161917580738338,4.087591253454118,3.9315568204182125,3.6254798008180753,3.4842739260481554,3.3867196070543346,3.2320996696657396,3.000970678826665
3.9396725572485436,-0.14517174734311553,-2.2964528699104374,0.10061510636554236,4.100619047664351,3.9396725572485436,3.6239600498032396,3.478308929546451,3.3776835421786098,3.2181960765800413,2.979791006717442
3.922926964536809,-0.14044532227558942,-2.296125973327868,0.10064800247648828,4.078633444132647,3.922926964536809,3.6174932581435733,3.4765841701244202,3.379234890966263,3.224939934028347,2.9942967305002535
3.87481942144993,-0.1305665292720853,-2.275067968859417,0.10278992168411188,4.019573652467398,3.87481942144993,3.5908696371472506,3.459871962981542,3.369370141341099,3.225928147794041,3.011508172127166
3.850086775831287,-0.12415586311184751,-2.833123428019219,0.05882881882820972,3.9877337408786135,3.850086775831287,3.5800785987964447,3.4555127595085247,3.369454473042561,3.2330553161176896,3.029163114220631
