intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.82068137673219,-0.12315536966809372,-2.8223588880649566,0.059465504666014975,3.957219132092348,3.82068137673219,3.552849024536485,3.4292869824305874,3.3439221851743306,3.208622182641499,3.0063730188267157
3.863769117717303,-0.11479114582661192,-3.1727059237992457,0.04189009300528442,3.9910337707212777,3.863769117717303,3.6141268757197396,3.4989566770330094,3.419389517950048,3.293278554514639,3.1047653510762356
3.994526676911094,-0.15043143946282955,-2.3959946595592756,0.09108203823175046,4.161304391396518,3.994526676911094,3.6673756449739647,3.516447464521493,3.412176336390259,3.2469105083943615,2.9998678262538547
3.7757879886691406,-0.08437852383634079,-2.503592733492488,0.08179061823190739,3.8693353043587972,3.7757879886691406,3.5922856486997663,3.507628497791952,3.4491417618949827,3.3564424787087037,3.217873726604613
3.7345478118236755,-0.10659139281143208,-2.3576128493818396,0.09464588773092669,3.8527217051294116,3.7345478118236755,3.5027379968116192,3.3957946276171813,3.3219111042179796,3.2048084902090905,3.0297611485944733
3.750377098278319,-0.09754131709894377,-2.4205384061411137,0.08887375440050707,3.8585175108925287,3.750377098278319,3.5382489510015587,3.4403855418548375,3.372775052919601,3.2656149633018283,3.1054299070284364
3.779520907713969,-0.10192007102186089,-2.0461417599978704,0.12923255315088786,3.892515881144494,3.779520907713969,3.5578700578053892,3.4556134356136092,3.3849678257423372,3.2729971832557943,3.1056212158443217
3.775541454524328,-0.10215633657155103,-2.0676177359983337,0.12648674789844444,3.8887983667392567,3.775541454524328,3.553376785704832,3.450883117788796,3.3800737411178927,3.2678435343950714,3.100079565145012
3.880264474644175,-0.12829531708845401,-2.348926413152323,0.09547160427416213,4.022500697601293,3.880264474644175,3.6012540129477033,3.4725350507555093,3.3836075134366035,3.242660701504656,3.031970573478394
3.8613368848729595,-0.1350120879867951,-2.6813825019747575,0.06846843095085905,4.011019740682542,3.8613368848729595,3.567719114102506,3.4322612015032514,3.338677953373693,3.1903520143926603,2.9686314189057743
3.879138989010623,-0.12085543508303263,-2.689792231886301,0.06789504433172054,4.013126892857479,3.879138989010623,3.6163084235130807,3.4950539106266234,3.4112833065434742,3.278510040408923,3.0800378929590044
3.852833895716126,-0.13263470519210815,-3.024232361183918,0.04859511044892066,3.999881036077059,3.852833895716126,3.5643863422710447,3.431313662843276,3.3393782908949667,3.193664173867045,2.9758477823429175
3.86819810792103,-0.12330665525770404,-2.9507818090215943,0.052298802285644055,4.004903587960017,3.86819810792103,3.6000367471288843,3.47632291987189,3.390853259435735,3.2553870526950592,3.0528894434890734
3.86819810792103,-0.12330665525770404,-2.9507818090215943,0.052298802285644055,4.004903587960017,3.86819810792103,3.6000367471288843,3.47632291987189,3.390853259435735,3.2553870526950592,3.0528894434890734
3.848242411725712,-0.1262475075697326,-2.7325545289990476,0.0650528977183876,3.988208304807284,3.848242411725712,3.5736854273053513,3.4470210367218423,3.359512932797162,3.2208158695673332,3.0134887111292388
3.812936575496882,-0.10918912833502988,-3.2356766341464214,0.03933358148961713,3.933990481086023,3.812936575496882,3.5754773306829204,3.465927647959387,3.3902435115061627,3.2702869933283396,3.0909735783880077
3.817516004664967,-0.11419853660871541,-2.4715812407090443,0.08445121566812827,3.944123653978113,3.817516004664967,3.569162540584191,3.454586907975509,3.3754305143011063,3.2499705986348566,3.0624305944902517
3.8398446541489712,-0.11904331062999364,-2.5646674496431103,0.07694476519678228,3.9718235233437613,3.8398446541489712,3.5809550094252187,3.4615186048240196,3.3790040696963177,3.248221625754472,3.052725399341071
3.8343512446949104,-0.12259205261631065,-2.6817377938016116,0.06844410899789609,3.970264471494001,3.8343512446949104,3.567743967227312,3.4447471023074274,3.3597727666773753,3.225091631180049,3.023767562251447
3.849163283017226,-0.11781157837596763,-2.336850220879693,0.09663152735466599,3.9797765766985598,3.849163283017226,3.592952350133324,3.4747517451001446,3.393090981711526,3.263661733960302,3.070188292416873
3.917582244088039,-0.13782044005943236,-2.585654744566798,0.07534673058491415,4.070378614877053,3.917582244088039,3.617857004813084,3.4795814666569207,3.384051617206194,3.232640388127255,3.006307838976318
3.8267266976883194,-0.11826141826119918,-3.0514726594347104,0.04728923215337959,3.9578387120374283,3.8267266976883194,3.5695374747396182,3.450885544400935,3.368912975764164,3.2389895283870915,3.044777347307711
3.8441783551712745,-0.11977709953764173,-3.105388071238878,0.04480712682765115,3.9769707487022625,3.8441783551712745,3.5836929017574084,3.463520285197705,3.3804971263575405,3.2489085329044642,3.0522072579950996
3.857427632944834,-0.1256308021154201,-2.8910422219481946,0.05551832003659831,3.9967098077388705,3.857427632944834,3.584211829772888,3.4581661810722384,3.3710855447944503,3.233066001755218,3.0267516141186803
3.8456249116039642,-0.11638323329230052,-3.110168601254355,0.04459343619714502,3.9746546524761173,3.8456249116039642,3.592520274649641,3.47575273125109,3.3950820212300816,3.267221970940233,3.0760941973087204
3.815691757436603,-0.12221141955270255,-2.6599449812433082,0.06995207031471935,3.951182990584414,3.815691757436603,3.54991226237934,3.4272972874148766,3.3425867865196923,3.2083238191835193,3.0076248364289304
3.9464248223312133,-0.14409871589592532,-2.5737515219293075,0.07624895855146707,4.106181682886584,3.9464248223312133,3.6330458918728925,3.4884713463299475,3.388589727684378,3.23028110761982,2.9936381997605994
3.8919955606885415,-0.13724209004898041,-2.4909576391537955,0.08283060675004321,4.044150736437075,3.8919955606885415,3.593528089094437,3.4558328107234217,3.360703842951817,3.2099279963015115,2.9845452295784245
3.913104786152197,-0.1436540340065308,-2.698593844038361,0.06730008064517355,4.072368644516994,3.913104786152197,3.6006929283983498,3.4565645331328074,3.3569911444851184,3.199171057408797,2.963258418481707
3.905432655823933,-0.14544860307018875,-2.571214874248893,0.07644262081793554,4.06668608583673,3.905432655823933,3.589118055909574,3.443189165717962,3.342371876583478,3.182580253880958,2.9437205238646946
3.821187751232392,-0.1181187725737832,-3.1198150071421034,0.04416533793610324,3.9521416196393138,3.821187751232392,3.564308747237961,3.4457999336182823,3.3639262394375633,3.2341595043656115,3.0401815799904197
3.854379301907951,-0.1273139722193724,-3.029316210345763,0.048348687157561424,3.9955275444869516,3.854379301907951,3.577503021654884,3.4497686448393625,3.361521323949617,3.2216526295502645,3.0125740932858602
3.862893655166586,-0.1316866015959292,-3.2438569508385857,0.03901313280920856,4.008889668506261,3.862893655166586,3.57650799164944,3.4443865465591395,3.3531083499454004,3.208435831179171,2.9921764416765853
3.9025073152567873,-0.12671549095391454,-3.1632696711957164,0.04228724939146841,4.042992044025299,3.9025073152567873,3.626932583166051,3.4997986638662786,3.4119661785783038,3.2727549830517204,3.064659289320483
3.9003508537750338,-0.12545589177849825,-2.3502422274317865,0.09534606398593988,4.039439112015883,3.9003508537750338,3.6275154371594143,3.50164527636866,3.4146858786977603,3.2768584943040855,3.070831349274024
3.881682591256536,-0.13696570961793297,-2.693624835508226,0.06763532755254997,4.033531354351018,3.881682591256536,3.583816178480636,3.4463981931789394,3.351460797723877,3.200988586011468,2.9760596988977297
3.869319470296636,-0.11689562016907828,-2.853609673011923,0.057635898186068624,3.9989172753483677,3.869319470296636,3.615100519099974,3.4978188968673978,3.416793027327395,3.288370062518166,3.0964008329464274
3.8611473350533436,-0.13223916765008611,-3.0698122519294055,0.046429871157899205,4.007755957724841,3.8611473350533436,3.5735599775586864,3.4408841417809635,3.349222935564712,3.2039433609410852,2.9867765321388013
3.8807046216391643,-0.1350341482818916,-3.035461855631836,0.04805246444842638,4.030411934873406,3.8807046216391643,3.587038875203973,3.451558829464126,3.3579602903032195,3.209610115610902,2.9878532920955605
3.8763684590010756,-0.12168698664513096,-2.813435797719267,0.059998495161317625,4.011278272985193,3.8763684590010756,3.611729475312357,3.489640664990018,3.4052936732861094,3.2716068543867767,3.071769109898283
3.842595670861112,-0.12650540766326374,-3.301312494687578,0.03683479019432309,3.9828474881372427,3.842595670861112,3.5674778177683737,3.4405546754771485,3.352867808829771,3.2138874133879405,3.0061367242633237
3.843284186118401,-0.11396748260381313,-3.1052659344523175,0.04481259976035329,3.9696356744920656,3.843284186118401,3.595433207132542,3.4810893914942396,3.402093152251892,3.276887075354774,3.0897265145053616
3.847201434156211,-0.13097257319195724,-2.547973390666958,0.0782400674889625,3.9924058308915553,3.847201434156211,3.562368605139792,3.430963546252985,3.3401802764142987,3.196292198027131,2.9812054057733093
3.847760311188096,-0.1322932848440913,-2.593643061100835,0.07474723472053556,3.994428931569931,3.847760311188096,3.5600552622326136,3.4273251305600194,3.335626413163324,3.190287384725335,2.9730316831661012
3.810990053424903,-0.0973628581703821,-1.9941797929203535,0.13612525929232566,3.918932615295004,3.810990053424903,3.5992500100102465,3.5015656490828966,3.4340788584508384,3.327114826005006,3.1672228399337023
3.8137803675065785,-0.10276236081488772,-2.247961589687724,0.10561429055001248,3.9277091561496484,3.8137803675065785,3.590297746420625,3.4871960531032267,3.4159666124367036,3.303070620032922,3.1343114209622165
3.807837282174564,-0.12776651236129483,-2.7739380360622112,0.06241572475576039,3.94948723909501,3.807837282174564,3.5299768394688105,3.4017884281745525,3.313227430361344,3.1728615698009595,2.963039859564173
3.8037615655793333,-0.11504908319172942,-2.68609534371123,0.06814650925070197,3.931312184099481,3.8037615655793333,3.5535583738529453,3.438129386063838,3.358383438423484,3.2319891018290505,3.0430523064956922
3.790384111130739,-0.11401043615084344,-2.75234214828616,0.0637783078825419,3.9167832204965864,3.790384111130739,3.5424397188445322,3.428052807821911,3.3490267954495443,3.2237735292578167,3.036542428902144
3.8584532897871453,-0.12182705478752653,-2.622858418281699,0.07259505893008864,3.9935183920856225,3.8584532897871453,3.5935096926646266,3.4712803516796376,3.3868362721377414,3.252995572655922,3.0529278043791606
3.8953972513951447,-0.13569040745867908,-2.5615441312143092,0.07718546389358862,4.0458321346506905,3.8953972513951447,3.600304304185495,3.4641658322296163,3.3701124088706025,3.221041259782115,2.9982067092451365
3.9508859795481763,-0.1356891918770235,-2.7148701694851525,0.06621354898820585,4.101319515133774,3.9508859795481763,3.655795675926825,3.519658423566584,3.4256058427845684,3.276536029149025,3.0537034748739558
3.9324147807955216,-0.1563786415393088,-2.1184286797533454,0.12022038489910514,4.105785935943616,3.9324147807955216,3.592330060904555,3.435435040066913,3.3270416255841466,3.1552421283038368,2.898432785966157
3.9281721906147977,-0.14488795382171096,-1.9377524247645106,0.14402729845558687,4.088804049760342,3.9281721906147977,3.6130768636187143,3.467710474000433,3.3672817973118145,3.208106110763305,2.970167094492643
3.878953572464066,-0.13328805067832125,-2.4784332334061343,0.0838745345188753,4.026725052546463,3.878953572464066,3.5890851547981186,3.455356972466216,3.3629687359362066,3.216536845528385,2.9976475119260932
3.895939294175,-0.13897991336106694,-2.5990007710128142,0.07434783161856635,4.050021129677667,3.895939294175,3.5936924883413,3.4542536481764357,3.3579201130757466,3.2052350723792493,2.976998404014078
3.847468617263449,-0.12576104308694833,-3.1782561682272563,0.04165823677456739,3.9868951853548005,3.847468617263449,3.573969572314464,3.4477932525724198,3.360622340132424,3.2224597127613825,3.015931439789134
3.847468617263449,-0.12576104308694833,-3.1782561682272563,0.04165823677456739,3.9868951853548005,3.847468617263449,3.573969572314464,3.4477932525724198,3.360622340132424,3.2224597127613825,3.015931439789134
3.9041857061393475,-0.13217322166519122,-2.720619703525131,0.06583394425527726,4.050721216962155,3.9041857061393475,3.6167417647888653,3.4841320927568584,3.3925165968141062,3.2473094712598733,3.030250940783013
3.8407689909357132,-0.1164444232408636,-3.0524454726265566,0.04724325093370329,3.9698665708168344,3.8407689909357132,3.5875312810354147,3.4707023456324295,3.3899892219710956,3.2620619476518127,3.0708336861896512
3.8507234742887384,-0.1242220156822979,-3.0088471834443276,0.04934853579035994,3.9884437802184394,3.8507234742887384,3.5805714318374284,3.455939221536069,3.3698350816024107,3.233363248650716,3.029362409167705
3.853853630514622,-0.12188271987992748,-3.208750456925307,0.04040707211734827,3.9889804466205345,3.853853630514622,3.588788975636578,3.4665037857469927,3.382021122103243,3.248119268266862,3.047960085231474
3.9014840783988247,-0.12847451904579388,-2.4626735898236793,0.08520683802792599,4.043918975868286,3.9014840783988247,3.6220838969371347,3.4931851410432295,3.4041333903928424,3.2629897049884082,3.05200528653759
3.8588558721260235,-0.13875155070093606,-2.71680443567785,0.06608559814428808,4.0126845304825665,3.8588558721260235,3.557105698380566,3.4178959749541966,3.3217207287875223,3.169286570115718,2.94142492524471
3.8753098393528957,-0.13798689212736273,-2.02682981648392,0.13175253951583582,4.028290749328399,3.8753098393528957,3.5752226081566643,3.436780068289722,3.341134843057411,3.1895407476911695,2.962934846337686
3.861079040647204,-0.13602585508765472,-2.0751265528508354,0.12554053897474712,4.01188582215148,3.861079040647204,3.565256578128972,3.4287815508595285,3.3344956129222645,3.18505593694638,2.9616705050093715
3.754249928519264,-0.10086314420937842,-1.8716201677797109,0.15387415779793012,3.866073126695935,3.754249928519264,3.534897632015613,3.4337014267237116,3.36378842269257,3.252978932990443,3.087338680104566
3.7991611084863095,-0.08897375958978047,-2.2628451081718843,0.10405401827743026,3.8978029903066704,3.7991611084863095,3.6056652716515165,3.5163977110215505,3.4547258004180756,3.356978134763741,3.210862959055307
3.8470903681998476,-0.1308251915870626,-2.209322684607633,0.10977497562190872,3.992131368458303,3.8470903681998476,3.562578057582388,3.4313208669705793,3.3406397542757924,3.1969135911308855,2.982068833036289
3.814449441756903,-0.13243813003116373,-2.172087342886288,0.11393953763738585,3.9612786465839873,3.814449441756903,3.5264293904814865,3.3935539353272435,3.301754818897511,3.1562566617570496,2.9387630914142875
3.8468194181626556,-0.13335077421098837,-2.1609980533409523,0.11521007783489104,3.9946604374813988,3.8468194181626556,3.556814592386063,3.42302347940156,3.3305917662317275,3.184090966980129,2.9650986270528383
3.8747152861121137,-0.1235158749045926,-1.7148278956350544,0.17999469592038647,4.011652720153922,3.8747152861121137,3.606098924532729,3.4821751867627952,3.396560506318282,3.2608644483025038,3.0580232527896367
3.8437126277671965,-0.13210819652268038,-2.0703616588982805,0.12614015374562473,3.990176047644848,3.8437126277671965,3.5564100999573296,3.4238656677879327,3.332295243839378,3.1871595557057795,2.9702078113214396
3.8441140414758657,-0.11406976658155374,-2.8303373258345936,0.05899295046645306,3.9705789282727384,3.8441140414758657,3.5960406202333353,3.4815941828644625,3.4025270457713277,3.27720859843933,3.0898800640047996
3.828994795936976,-0.10885817568304547,-2.7818118218796233,0.06192620641770159,3.949681786690376,3.828994795936976,3.592255290972648,3.483037653742784,3.407582916187182,3.287989986659796,3.10922007134361
3.827592409133655,-0.12312340785292877,-2.8143824617317468,0.059941723621172234,3.9640947296239277,3.827592409133655,3.5598295659505017,3.4362995912011622,3.3509569481869725,3.2156920592970497,3.0134953840615992
3.852338309094048,-0.11815333840616539,-2.8552301789479637,0.057542574507139545,3.9833304993474177,3.852338309094048,3.5953841329961396,3.476840639403937,3.3949429860139584,3.2651382764937837,3.071103587149962
3.8754133002485864,-0.13414431524760614,-2.677161561532045,0.06875804290753364,4.024134088855652,3.8754133002485864,3.583682719736541,3.4490954453565292,3.3561136914545067,3.2087410982685176,2.988445583241828
3.9130903478280508,-0.13196416242410655,-2.641941281947706,0.0712228715902311,4.059394082483957,3.9130903478280508,3.6261010584220097,3.4937011359674606,3.4022305488482365,3.2572530983453185,3.0405378907524794
3.8300000297722967,-0.11562378200216504,-2.6999317290172473,0.06721010108277446,3.9581877953839317,3.8300000297722967,3.578547010818579,3.462541426501,3.382397128000522,3.2553714202306607,3.0654908385713857
3.8650580561379484,-0.12837000667196766,-2.7800853739791336,0.0620332111292081,4.007377084644749,3.8650580561379484,3.5858851631411537,3.45709126473231,3.3681119565391744,3.2270830897129437,3.0162703043811003
3.8376282702994953,-0.13327245447190678,-2.6182255159216115,0.07293216503681108,3.9853824594507565,3.8376282702994953,3.5477937705102964,3.4140812358851798,3.321703809821674,3.1752890535978757,2.9564253325183225
3.8491366006848633,-0.12126473789692846,-2.4760426823434765,0.0840752807279301,3.983578283263597,3.8491366006848633,3.5854159031881925,3.46375073592539,3.3796964247507932,3.2464734935151105,3.047329177632093
3.8635436974564468,-0.12934210417709774,-3.3375261996335706,0.035524730201630425,4.0069404541345754,3.8635436974564468,3.5822567337369198,3.4524875278511584,3.362834413013112,3.220737587921962,3.00832839710582
3.8635436974564468,-0.12934210417709774,-3.3375261996335706,0.035524730201630425,4.0069404541345754,3.8635436974564468,3.5822567337369198,3.4524875278511584,3.362834413013112,3.220737587921962,3.00832839710582
3.871703827054023,-0.1256834470364749,-3.3294372798837566,0.03581325223597649,4.011044367304405,3.871703827054023,3.598373534249386,3.472275066788421,3.385157939832033,3.2470805604355943,3.0406797178495797
3.864087224972718,-0.13040733002233368,-3.2925529800583364,0.03715886236320301,4.008664957732134,3.864087224972718,3.5804836595124945,3.4496457102897917,3.3592542371604606,3.2159871418655275,3.001828607622026
3.881976551181329,-0.1310260476240608,-3.0407047727004044,0.04780118864706946,4.027240233020914,3.881976551181329,3.597027428551637,3.46556871865433,3.374748383163799,3.230801557108393,3.015626947659044
3.881976551181329,-0.1310260476240608,-3.0407047727004044,0.04780118864706946,4.027240233020914,3.881976551181329,3.597027428551637,3.46556871865433,3.374748383163799,3.230801557108393,3.015626947659044
3.844916434772826,-0.12043010927207777,-2.7238529349204614,0.065621431616231,3.9784327957898324,3.844916434772826,3.583010847314849,3.462183064711478,3.378707274015011,3.246401276043063,3.048627610436415
3.8632833920674496,-0.12117126776809994,-3.060577618662426,0.046860619832568604,3.997621447807842,3.8632833920674496,3.599765968894356,3.478194580408923,3.3942050577905905,3.2610848139870616,3.0620939973420245
3.8610512497983356,-0.12016583760214952,-3.047657133023181,0.04747001012989636,3.9942746226921724,3.8610512497983356,3.5997203876094748,3.479157749329855,3.3958651377963007,3.263849471928483,3.0665098005878337
3.8563236462512576,-0.12110337559665255,-3.0580410555722795,0.04697963563294667,3.990586432478669,3.8563236462512576,3.5929538716948946,3.47145059956825,3.3875081362171384,3.254462479587466,3.0555831573493863
3.867995905009906,-0.11530013793843079,-2.8989263859871808,0.05508232547901789,3.9958248585444305,3.867995905009906,3.6172467315409427,3.5015658599950297,3.4216458944648336,3.2949757460405453,3.105626661639086
3.8608633199131317,-0.1283425312445984,-2.317698046856518,0.09850006736885927,4.003151887440515,3.8608633199131317,3.5817501791493065,3.4529838468946847,3.364023583216565,3.223024901232478,3.012257236809499
3.8018233441032447,-0.11232354629737257,-2.443845488525227,0.0868263190403788,3.9263522617368647,3.8018233441032447,3.557547518429828,3.444853067554615,3.3669963181280966,3.243596289859022,3.059135446807043
3.7859354610513316,-0.11825036484258165,-2.5906295662504273,0.07497282486409793,3.917035220888346,3.7859354610513316,3.528770276543797,3.4101294361233228,3.3281645291325024,3.198253225176955,3.0040591963281975
3.85639270093193,-0.11277915633332891,-3.1127290592669334,0.04447940262750899,3.981426736383771,3.85639270093193,3.6111260365484914,3.497974471163384,3.419801916925008,3.295901349871591,3.1106922913821027
3.9128097075193633,-0.14063504655645462,-2.0272667716136734,0.1316949821437466,4.068726527334361,3.9128097075193633,3.6069633979197087,3.465863959129461,3.3683831731209377,3.2138797827566052,2.982925008752423
3.9113045289153474,-0.14902926472329078,-1.8372954000137836,0.15924754510310762,4.076527704673997,3.9113045289153474,3.587202878906852,3.437681503327555,3.3343822886636842,3.1706569070675044,2.925916915173945
3.8921102291961147,-0.14142883868331244,-1.8956469606178776,0.15022111645517128,4.048907096673799,3.8921102291961147,3.5845376188020754,3.4426417666969518,3.3446107659137465,3.1892353057642,2.956976944313263
3.8336220293717345,-0.12615706559421547,-2.8154022577445716,0.05988062644904278,3.973487652815362,3.8336220293717345,3.559261733793324,3.432688083834581,3.3452426695102346,3.2066449669461203,2.999466334828652
3.860370999902924,-0.119030466298777,-3.1736103236153848,0.041852224739479874,3.992335629067757,3.860370999902924,3.6015092884105964,3.4820857705539936,3.399580138438261,3.2688118054365294,3.0733366723400932
3.819346516213012,-0.12621987318172806,-2.759319409391284,0.0633348588046081,3.9592817720814515,3.819346516213012,3.5448496297255363,3.418212964781789,3.3307240155552402,3.1920573118036635,2.984775535323997
3.837553478893695,-0.11369572461692792,-2.56426621485129,0.0769756443081003,3.9636036793443847,3.837553478893695,3.590293506057642,3.4762223457806822,3.3974144748207387,3.2725069545875565,3.0857926822414847
3.830479702429952,-0.11447013377277186,-2.960759126634965,0.05177959497965538,3.957388461367813,3.830479702429952,3.581535581949094,3.4666874553329525,3.387342804850036,3.2615845092017866,3.073598480661551
3.8601268747393687,-0.13322753391589248,-2.687532774468774,0.06804862373096845,4.007831262149104,3.8601268747393687,3.5703900660066923,3.436722600270156,3.3443763107634004,3.1980109048144536,2.97922095351787
3.9010903976351674,-0.12917727066945503,-2.5044823543420667,0.08171788794861327,4.044304409564104,3.9010903976351674,3.6201619058701446,3.4905580777902125,3.4010192168332507,3.259103479859181,3.0469649832009895
3.7914850852426256,-0.12245024018379339,-2.665471259504108,0.0695665619037271,3.9272410898980916,3.7914850852426256,3.525186214606772,3.402331630399495,3.3174555916572106,3.182930253040934,2.9818390724222157
3.895699428835215,-0.12858961853459225,-1.9799179365914412,0.13808056820804332,4.038261932806009,3.895699428835215,3.616048934562119,3.487034699108373,3.397903167571841,3.2566330324545936,3.045459594430957
3.8819694364249515,-0.1343632133288429,-3.06403431764717,0.046698916416598825,4.030932909153264,3.8819694364249515,3.5897628069339067,3.4549559116473643,3.361822429157502,3.2142093518495005,2.9935543563226097
3.8250993055078553,-0.11637720231876707,-2.892158419948644,0.05545638517100209,3.954122360065062,3.8250993055078553,3.5720077844236062,3.45524629191352,3.374579762244812,3.2467263376566,3.0556084682570948
3.8890678800512686,-0.13241723589769216,-2.75116686163208,0.06385330974232513,4.0358739203335015,3.8890678800512686,3.6010932683285883,3.4682387763025204,3.376454142582494,3.2309789399938253,3.0135196825765544
3.8480297671669006,-0.12839080154455693,-3.102519001680753,0.044935866183993055,3.9903718501717225,3.8480297671669006,3.568811650485144,3.4399968885367787,3.3510031664363376,3.2099514541075385,2.9991045188591783
3.8637473075194158,-0.12990732677392267,-2.92418391428749,0.053708504776160695,4.007770705365179,3.8637473075194158,3.5812311249844218,3.4508948300752884,3.3608499327878647,3.2181321472060094,3.0047947321647674
3.8627578646973437,-0.12187756872498735,-2.813572417603058,0.059990298733791296,3.9978789699103014,3.8627578646973437,3.5977044123023734,3.4754243905774027,3.3909452974421765,3.2570491027279136,3.056898379062037
3.849194809494933,-0.10702373385773628,-2.8157221522547364,0.05986147402891686,3.9678480231597533,3.849194809494933,3.6164447600481586,3.5090676221702153,3.4348844227937274,3.3173068335984732,3.141549489526525
3.852890484157651,-0.13389026291863523,-2.9875400664085574,0.05041129275476436,4.001329614442914,3.852890484157651,3.561712404385382,3.4273800212427887,3.3345743629963067,3.18748087482089,2.967602571575043
3.892227413772227,-0.13372279691185593,-3.09723230073262,0.045174057739342056,4.040480880754895,3.892227413772227,3.601413530986491,3.4672491668416625,3.3745595871856198,3.2276500792231846,3.0080467932983836
3.873658899511477,-0.13081204904672317,-3.2129852662631633,0.040236317682454864,4.018685329126667,3.873658899511477,3.5891751706562456,3.4579311659828753,3.3672591630028696,3.2235474384142844,3.0087242633639444
3.864742156480509,-0.13199314678825833,-3.182927281013736,0.04146410022196752,4.011078025017646,3.864742156480509,3.5776898332786327,3.445260830750406,3.3537701532008897,3.2087608601193356,2.991998053599797
3.83540313372241,-0.12514078429720338,-3.2961808110670145,0.03702430052146803,3.97414204407604,3.83540313372241,3.563252997644189,3.4376989848539368,3.3509580030452697,3.2134767996027973,3.007967132818105
3.8336635695074563,-0.12098675489581176,-2.9824617896713437,0.05066794637754726,3.9677970627226,3.8336635695074563,3.5705474160210073,3.449161149689454,3.365299521648325,3.232381985953709,3.0336941814650555
3.8645646478117763,-0.12328759058749647,-2.6882144086795714,0.0680022552659971,4.001248991563456,3.8645646478117763,3.596444747943984,3.472750048310814,3.3872936024970617,3.2518483404373555,3.0493820397615474
3.8710865572366577,-0.12728682796600763,-3.0698737756142322,0.046427014709010075,4.012204705996482,3.8710865572366577,3.5942693089953246,3.4665621660664474,3.3783336601393903,3.2384947867503504,3.029460827531675
3.8503127092576466,-0.11735378352328446,-2.912915034382425,0.05431716247060743,3.980418462896112,3.8503127092576466,3.595097366517704,3.4773560680256486,3.396012623848442,3.2670863151480645,3.07436467700877
3.811874489438026,-0.12331715823539713,-3.01673984676916,0.04896057743808121,3.9485916137358283,3.811874489438026,3.5436902872770615,3.4199659223603986,3.3344889818148684,3.1990112363738312,2.9964963788865746
3.8292607926452855,-0.12147301532529724,-2.9737407237516345,0.051111757317245834,3.9639333846243834,3.8292607926452855,3.5650871434527236,3.4432130110068098,3.359014332919965,3.225562585542024,3.0260762306895113
3.8440978531510024,-0.12053902203039824,-2.893826881795081,0.055363935454062194,3.977734961672492,3.8440978531510024,3.5819554074843767,3.4610183524808997,3.3774670692130764,3.2450414183464447,3.047088893187359
3.831462642450625,-0.11965998588889357,-2.998438818807513,0.0498648557068951,3.9641251964564246,3.831462642450625,3.571231882145983,3.4511767659570456,3.368234784112316,3.236774853152925,3.040265905525712
3.8335262693617382,-0.12068225989211755,-3.003403025206322,0.04961792967410533,3.9673221803469323,3.8335262693617382,3.5710723169087566,3.4499915510565478,3.366340982868724,3.233757969127005,3.035570214778665
3.852408513623337,-0.11910038270176987,-3.062010867572347,0.04679350500788895,3.9844506564910094,3.852408513623337,3.5933947513132405,3.473901086182071,3.3913469917087284,3.2605018476874896,3.064911895934909
3.8492010203452747,-0.12766425127999914,-2.5777499147528693,0.07594469395284471,3.990737604226945,3.8492010203452747,3.57156297010211,3.4434771575663707,3.354987041733343,3.2147335264535224,3.005079752200677
3.8659046021833188,-0.12739935776941044,-2.468129772017193,0.08474319999251413,4.007147508530321,3.8659046021833188,3.588842629558317,3.4610225852403755,3.372716079597361,3.232753579583462,3.0235348208005948
3.871374462953378,-0.1264789327677253,-3.374579863699387,0.034232497605727635,4.011596928502337,3.871374462953378,3.596314186185288,3.4694176062125885,3.381749090564409,3.242797780768158,3.035090569451283
3.843170460599661,-0.11903248903955949,-2.727901663550201,0.06535628536213106,3.975137332301599,3.843170460599661,3.5843043501483343,3.464878802871639,3.3823717686988357,3.2516012134892236,3.056122758591773
3.8027628309918056,-0.11717975798087102,-2.981973919221967,0.05069267180222707,3.9326756490156853,3.8027628309918056,3.547925950599809,3.430359252301453,3.3491364334383156,3.2204013113373757,3.027965462770476
3.87855810062158,-0.13796502811618175,-2.7573847244853993,0.06345751040779928,4.031514770785064,3.87855810062158,3.578518418221303,3.4400978145628867,3.3444677443082815,3.192897669013403,2.966327673345485
3.8693843434393287,-0.12417235486299721,-3.239524698116826,0.039182514196575605,4.007049592274768,3.8693843434393287,3.5993403009402836,3.474757915443656,3.3886881977668804,3.2522709228015345,3.048351637693335
3.8501234020799515,-0.11913418051649795,-2.3088572062611084,0.0993747515376223,3.9822030153216037,3.8501234020799515,3.591036137914093,3.4715085633641314,3.3889310420308014,3.258048767314972,3.062403311853654
3.8984635459394976,-0.1316057788495404,-2.3139298332067035,0.09887193686906161,4.04436995412104,3.8984635459394976,3.612253651829196,3.480213296370791,3.3889911218158364,3.2444073959119937,3.0282807357651675
3.866211628018946,-0.12923567108515724,-2.335966513666089,0.09671695907520496,4.0094903863060285,3.866211628018946,3.5851561298493397,3.4554937085091746,3.3659143674687257,3.2239344710803017,3.011700067639694
3.930514295118756,-0.13204299713974646,-2.187798033640277,0.11216345705503035,4.076905430877407,3.930514295118756,3.6433535597791646,3.510874542288162,3.419349311108062,3.2742852518177683,3.057440579668404
3.8934240131574067,-0.12684412393365552,-2.43428568531906,0.08766034175828999,4.034051352502837,3.8934240131574067,3.6175695362725393,3.4903065592329234,3.4023849123577135,3.263032399058859,3.054725460680622
