intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8311905326174083,-0.1167913206954089,-2.805602569206607,0.060470322637965715,3.9606727047409254,3.8311905326174083,3.577198406880659,3.4600214285299686,3.3790678538760734,3.2507594737503194,3.0589615276670132
3.8662268071013526,-0.12641033204329,-2.78631324922972,0.06164807655876395,4.006373217591115,3.8662268071013526,3.5913157198768233,3.4644879671556192,3.376867001906166,3.2379910577087916,3.0303965044042425
3.8804039000977233,-0.13128512020384023,-2.8403806230930244,0.05840343203845068,4.025954806023548,3.8804039000977233,3.594891358929167,3.4631727209662184,3.372172810047453,3.2279413636722443,3.0123412980469366
3.8907489205992243,-0.12547144770495755,-2.7188360178340107,0.0659514761084168,4.029854425114329,3.8907489205992243,3.617879673705758,3.491993905621182,3.405023725403716,3.2671792510780717,3.061126559674131
3.8280647064959705,-0.12198955452259953,-2.723620559019261,0.06563668222740951,3.963309966177218,3.8280647064959705,3.5627677127948614,3.4403753354829836,3.35581861970788,3.2217993960202036,3.0214647661715337
3.8786471168711376,-0.13055437241303441,-2.874357800769501,0.056452381541213084,4.0233878700333445,3.8786471168711376,3.594723770718607,3.4637382935552212,3.3732448984073535,3.229816260535041,3.015416249199273
3.8880043804700604,-0.12683887267217733,-2.779505807871377,0.062069173896327746,4.028625897938159,3.8880043804700604,3.6121613237751324,3.484903615337232,3.39698560835911,3.2576388641606466,3.049340549549654
3.8880043804700604,-0.12683887267217733,-2.779505807871377,0.062069173896327746,4.028625897938159,3.8880043804700604,3.6121613237751324,3.484903615337232,3.39698560835911,3.2576388641606466,3.049340549549654
3.874267784666263,-0.12281401833178325,-2.914494026456766,0.05423146377814917,4.010427096558023,3.874267784666263,3.6071777868768304,3.4839582232865167,3.3988300327466034,3.263905042986596,3.0622164558037688
3.841071699325822,-0.11309966780848686,-3.0024973069093703,0.04966288989844343,3.9664610738709016,3.841071699325822,3.5951080020600283,3.48163486683598,3.403240150972261,3.2789874660735765,3.0932520547501157
3.8741206053384407,-0.1253759651390729,-3.0640000826631617,0.04670051518062222,4.013120251901455,3.8741206053384407,3.6014590093195036,3.4756690390946394,3.388765042348509,3.251025466343099,3.045129579057088
3.892215947825581,-0.12466944347897801,-3.025180318860925,0.04854906616836826,4.0304323002306335,3.892215947825581,3.6210908610032013,3.496009745449868,3.409595472200437,3.272632089573017,3.0678964717527735
3.8997601700490496,-0.13208680487777852,-3.1488436020457526,0.04290170964206877,4.046199873809521,3.8997601700490496,3.6125041637557582,3.479981193868804,3.3884255974786,3.243313410468966,3.0263967960371865
3.839478220541623,-0.11677547921671792,-2.821574326183095,0.05951217734066827,3.9689428298097984,3.839478220541623,3.5855205460879276,3.4683594615262154,3.387416867348611,3.2591258908660174,3.067353960098385
3.9071260966888532,-0.1345234866168291,-2.5372130226734697,0.07908650523068433,4.056267258421265,3.9071260966888532,3.6145709125888525,3.479603214774479,3.3863586393069305,3.2385694837952017,3.0176512830295588
3.815232490675617,-0.13278633774320953,-2.432525699899492,0.08781475852743059,3.9624477403786167,3.815232490675617,3.5264551740789947,3.3932303613929338,3.3011898857693476,3.1553091833574234,2.9372437766523096
3.8086462797350698,-0.11642620697028573,-2.2481612308124865,0.10559320769882817,3.937723663917843,3.8086462797350698,3.5554481857005698,3.4386375267202705,3.3579370296155284,3.2300297679149557,3.0388314217175703
3.87089502663888,-0.13227798723347892,-2.439397472422695,0.0872133841032418,4.017546687131585,3.87089502663888,3.5832232461884117,3.450508462640806,3.3588203487397754,3.213498126444792,2.9962675470459894
3.9473606151109073,-0.13651753420253113,-2.51350814916959,0.08098363763920625,4.098712502873104,3.9473606151109073,3.65046887259118,3.5135005426288966,3.4188737986994164,3.2688939580058465,3.0447010769895413
3.8258725427490203,-0.1147790216286295,-2.6890619758279013,0.0679446432069145,3.9531237541078394,3.8258725427490203,3.5762566678718906,3.4610986334185645,3.381539878189251,3.255442234546736,3.066948941802527
3.860756321308124,-0.1302629839639058,-2.8817222439194716,0.056038168283736145,4.005174022987564,3.860756321308124,3.577466672686956,3.44677354616908,3.3564821261031734,3.21337361116185,2.9994521260189737
3.860756321308124,-0.1302629839639058,-2.8817222439194716,0.056038168283736145,4.005174022987564,3.860756321308124,3.577466672686956,3.44677354616908,3.3564821261031734,3.21337361116185,2.9994521260189737
3.8716915918618193,-0.12890588566128117,-2.9435855284614467,0.05267651657882498,4.014604729375338,3.8716915918618193,3.591353295110508,3.4620217481815905,3.3726709969778907,3.231053406908761,3.0193605862379256
3.9007907547379017,-0.13632207025575147,-2.972440715624758,0.05117824622583398,4.051925938927862,3.9007907547379017,3.6043240977729214,3.467551877200649,3.37306061855478,3.223295516955134,2.9994236322534733
3.902832299119521,-0.13831345990122945,-2.956298154218818,0.05201109830563976,4.0561752625802825,3.902832299119521,3.6020348640948914,3.4632646780917415,3.3673930933277134,3.215440226592019,2.98829802658285
3.8885148008255612,-0.1350408106256237,-2.9437265111723305,0.05266909062419568,4.038229500351291,3.8885148008255612,3.5948345654468694,3.459347835363506,3.3657446782178257,3.2173871841928126,2.995619419591813
3.8885148008255612,-0.1350408106256237,-2.9437265111723305,0.05266909062419568,4.038229500351291,3.8885148008255612,3.5948345654468694,3.459347835363506,3.3657446782178257,3.2173871841928126,2.995619419591813
3.831493945701848,-0.11711956759126423,-2.2900411147950623,0.10126229838964818,3.961340032890415,3.831493945701848,3.5767879644632656,3.4592816553097356,3.378100557245451,3.2494315610461926,3.057094558806501
3.8167755009087045,-0.1134433932386968,-2.173522950198852,0.11377608256068811,3.9425459509913554,3.8167755009087045,3.570064286171844,3.456246290498796,3.37761332232224,3.2529830164419993,3.0666831296837342
3.93250269984961,-0.1487916731158607,-2.15472941519358,0.1159345564986489,4.097462466673202,3.93250269984961,3.6089177525983835,3.45963475317987,3.356500224468814,3.193035863932241,2.9486860515660673
3.8758074035309713,-0.14208246296076382,-2.0585929989213834,0.1276334239843808,4.033328919815546,3.8758074035309713,3.566813322614341,3.424261687893246,3.325777629284979,3.1696840894720526,2.936352328104248
3.949033789229581,-0.14164271475400125,-1.9340613812578227,0.14455989178825623,4.106067773113118,3.949033789229581,3.6409960514826265,3.4988856170647455,3.400706368686153,3.2450959416570955,3.0124863469909657
3.7975235510395176,-0.11147934959915076,-2.714658442832435,0.0662275696455187,3.921116539346074,3.7975235510395176,3.55508364358883,3.4432361770412387,3.365964580175931,3.2434919967735754,3.0604175169534287
3.7975235510395176,-0.11147934959915076,-2.714658442832435,0.0662275696455187,3.921116539346074,3.7975235510395176,3.55508364358883,3.4432361770412387,3.365964580175931,3.2434919967735754,3.0604175169534287
3.823543127802131,-0.11039917128880175,-2.7050802158854004,0.0668649599994952,3.945938562788185,3.823543127802131,3.5834523399913847,3.4726886186205155,3.396165744305528,3.274879858068875,3.0935792770290065
3.778592125153328,-0.11845891218160313,-2.6082811218354136,0.07366104937739615,3.909923093630559,3.778592125153328,3.5209734019612453,3.402123325555733,3.3200138645648565,3.189873447939891,2.9953369368668783
3.849732830245797,-0.12764202974616648,-2.6868587653724587,0.06809450458267363,3.9912447779434475,3.849732830245797,3.572143106321589,3.444079588697606,3.355604875658102,3.2153757732284234,3.005758491794758
3.854313099856689,-0.11739596187374274,-2.661755736249844,0.0698255188645938,3.9844656150558717,3.854313099856689,3.5990060296764783,3.4812224135564596,3.399849733574552,3.270877087220045,3.078086182623801
3.9478956506233915,-0.14352997132620593,-2.3659531131050326,0.09385979871846259,4.107021965331414,3.9478956506233915,3.635753598397153,3.491749675480412,3.3922622805298026,3.2345784902386514,2.998869590486101
3.9056079599997564,-0.13086511551453514,-2.466718188195686,0.08486290659067798,4.0506932224244245,3.9056079599997564,3.6210088247522974,3.4897115783798616,3.39900279252731,3.25523276846507,3.0403224461894776
3.8980249106278237,-0.1335426152021095,-2.51046332692028,0.08123059419954162,4.046078616883274,3.8980249106278237,3.6076028783255394,3.473619290870078,3.381054603658134,3.2343430455362197,3.0150356590125504
3.7591103559518784,-0.0998005636661093,-2.450349755911923,0.08626341008482864,3.869755510794683,3.7591103559518784,3.5420689083139174,3.4419387923219156,3.3727623129984585,3.263120187338867,3.099224933692091
3.8065371585821395,-0.09461708049725041,-2.51991753668757,0.08046624198879997,3.9114355793707936,3.8065371585821395,3.6007684998889387,3.505838983491513,3.44025542091203,3.3363079335598513,3.180925139738214
3.77094120891439,-0.09832071130620344,-2.4902475544044322,0.08288944438805938,3.879945706755957,3.77094120891439,3.557118072743677,3.4584726957451757,3.3903219719126323,3.2823056302410474,3.120840631183795
3.8466190394934237,-0.11655992305497745,-2.478204436265751,0.08389372696802923,3.975844669701592,3.8466190394934237,3.59313014617355,3.476185329563491,3.395392147531649,3.2673379836972414,3.0759200452369253
3.8487721962982384,-0.11606899074557195,-2.7143960139103362,0.06624495195594474,3.977453548203799,3.8487721962982384,3.596350958863377,3.4798986956746534,3.3994458019889215,3.271930982422531,3.0813192666168545
3.8424430784981713,-0.1143189652278796,-2.72330841241482,0.06565717369289789,3.969184242520307,3.8424430784981713,3.5938277120705524,3.479131253174295,3.3998913847420598,3.274299164714889,3.086561389351774
3.890394895981805,-0.11342360313356167,-2.35375993630088,0.09501125351915063,4.016143405514557,3.890394895981805,3.6437267198101555,3.529928579591324,3.4513093288703454,3.3267007646428,3.140433377744072
3.848600947313314,-0.12123669425022733,-2.1327246966294084,0.11851393900038774,3.983011538949095,3.848600947313314,3.584941237785583,3.463304206772656,3.3792693339727027,3.2460772118319046,3.0469789500032975
3.826123630905973,-0.11779987586427931,-2.4585302333965466,0.08556061272912974,3.956723950449985,3.826123630905973,3.5699381480795114,3.4517492842009876,3.370096632375351,3.2406802411472757,3.047226017793114
3.889751029249683,-0.13159471353437163,-2.995519939561583,0.05001061782684329,4.035645169729869,3.889751029249683,3.6035651994525932,3.471535945848233,3.3803214411852895,3.235749871772669,3.0196413833933122
3.8582206116867743,-0.1236201703862626,-3.1202566339419926,0.0441458376454869,3.995273674231017,3.8582206116867743,3.5893774333290844,3.465349055682447,3.379662083118869,3.243851444805275,3.0408389723597473
3.8582206116867743,-0.1236201703862626,-3.1202566339419926,0.0441458376454869,3.995273674231017,3.8582206116867743,3.5893774333290844,3.465349055682447,3.379662083118869,3.243851444805275,3.0408389723597473
3.8559414315096396,-0.12109963684741845,-1.9944664090022641,0.13608624919458595,3.9902000727255125,3.8559414315096396,3.5925797878046097,3.4710802667729563,3.3871403949253347,3.2540988457315154,3.0552256633711234
3.8062428552627887,-0.11014190528758813,-2.5163009304344723,0.08075778358053538,3.928353069048737,3.8062428552627887,3.566711557131061,3.4562059512817487,3.3798614001701566,3.258858149523893,3.077980057846556
3.840788202825109,-0.11895790747194532,-2.477406753310532,0.08396067426188915,3.972672388730555,3.840788202825109,3.5820842887663424,3.4627335693337167,3.380278231164227,3.2495896121813037,3.054233637202729
3.8733737958870265,-0.13471576908206398,-3.104280635231255,0.04485677533949896,4.022728134001995,3.8733737958870265,3.580400445164745,3.4452398299475036,3.3518619744313063,3.2038615750403756,2.9826276026773204
3.8567237845022904,-0.12303268632759244,-3.1673090911496007,0.04211677796711542,3.993125525428183,3.8567237845022904,3.589158238112538,3.4657192844608877,3.380439524816201,3.245274303708859,3.0432266138785007
3.868037263119324,-0.12857756085817043,-2.7850222731621193,0.06172771414426294,4.01058639919493,3.868037263119324,3.5884129912987834,3.459410853337219,3.3702876795451036,3.229030791139346,3.0178771545663516
3.8136888687772528,-0.11678219945189729,-2.821694833186037,0.059505006138637094,3.9431609285189992,3.8136888687772528,3.5597165794805323,3.442548752492693,3.361601500203021,3.2333031407874766,3.0415201738632454
3.896325373378878,-0.13804941410818314,-2.565245391915094,0.07690030841233214,4.049375599137727,3.896325373378878,3.596102172397227,3.4575969040950767,3.3619083419280376,3.2102455591453545,2.9835369824609046
3.88640119820484,-0.1430235148941355,-2.354710680979746,0.09492096500289923,4.044966023595678,3.88640119820484,3.575360562976103,3.4318647688657062,3.3327284227630627,3.1756010317318593,2.940723848778754
3.9670126013914064,-0.1402915357702057,-1.8663679497443293,0.15468446451572893,4.12254858363657,3.9670126013914064,3.661913342465495,3.5211585487715085,3.4239158662959657,3.269789861102696,3.039399210039052
4.006891718625182,-0.1613899758319803,-2.2234730989530918,0.10823255292925978,4.185818752802545,4.006891718625182,3.655908590854296,3.4939856877525948,3.3821186810340196,3.204813670317157,2.9397745758134075
3.889206603115309,-0.13570847937228783,-2.3528141976074823,0.09510115184137223,4.039661522026027,3.889206603115309,3.594074353980428,3.4579177504355143,3.3638518005805356,3.2147607974656776,2.9918965687309416
3.8683443381116915,-0.1305940547858597,-2.3273488561659366,0.0975540343365486,4.013129085637502,3.8683443381116915,3.5843346926505464,3.453309402078821,3.362788501206111,3.219316267791369,3.0048510889623463
3.887262117892586,-0.1326747400248943,-2.8125989860842777,0.06004872361309585,4.034353643376308,3.887262117892586,3.598727498625984,3.465614652166053,3.3736515301862737,3.227893430399078,3.0100112925621727
3.879418656019343,-0.12657211867138032,-2.741638061070566,0.06446466330332824,4.019744433296816,3.879418656019343,3.604155723046861,3.477165649460508,3.389432542265942,3.2503788572908054,3.042518613498413
3.8712441310564984,-0.12371300375378744,-2.9618389168182713,0.05172371405656639,4.0084001144856245,3.8712441310564984,3.602199063172973,3.4780775456129245,3.392326225862385,3.25641359967043,3.0532486736939957
3.8495288314410256,-0.1263279425419483,-2.834600731815155,0.058741974954031044,3.9895838997699973,3.8495288314410256,3.5747969209263712,3.4480518297656118,3.3604879725667214,3.221702542487978,3.0142432915076265
3.860828482356416,-0.12951900593384885,-2.7117883832477476,0.0664179197439493,4.004421363400467,3.860828482356416,3.5791568012368606,3.449210109445489,3.3594343756535148,3.2171432041185106,3.004443500331017
3.860828482356416,-0.12951900593384885,-2.7117883832477476,0.0664179197439493,4.004421363400467,3.860828482356416,3.5791568012368606,3.449210109445489,3.3594343756535148,3.2171432041185106,3.004443500331017
3.874656263800908,-0.13697169211603843,-2.7902628386964277,0.061405072164632944,4.026511659467442,3.874656263800908,3.576776840576955,3.4393528530222928,3.3444113108155356,3.193932526657191,2.9689938149191377
