decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-5.591476819260732,-0.5200095663031504,2.5552252777338413,-0.6177822520810964,-1.511647464590667,0.0037156583673951284,1.8642499838394935,0.5391387866446715,0.2205463362186587,0.5376,0.5511,0.559,0.5654,0.5709,0.5764,0.581,0.5848,0.589,0.5928,0.5963,0.5991,0.6059,0.6156,0.6318,0.6738,0.9831972537762448,0.972215312217852,0.9644337548171018,0.9573129647163047,0.9507242395130747,0.9435247508950126,0.9372632292487617,0.9316242852259574,0.9252940912444253,0.919408636208724,0.913695596449712,0.9091072386481246,0.8973155302069464,0.8794092880387769,0.8470793333202654,0.7535693593427425
-4.4751598072998355,-0.5798829246062133,2.4170578228502393,-0.8965523372698853,-1.6975506771094695,0.01126016672374027,1.7947976657832254,0.4079737939033538,0.18313152341349528,0.5454,0.5579,0.565,0.5707,0.5755,0.5803,0.5842,0.5875,0.5911,0.5942,0.5972,0.5995,0.6051,0.6131,0.6262,0.6591,0.9855710680017552,0.9756343318945022,0.9684797750527941,0.9618685842470941,0.9557048361816864,0.9489247554458304,0.9429937296646331,0.9376274517342227,0.9315775088312502,0.9259296368876507,0.9204271536192441,0.9159948248348548,0.9045528399847537,0.8870508206371749,0.8551205353379245,0.7610007768300031
-2.8809894994474194,-0.5324569835321636,1.5509720475557673,-0.9732176428236741,-1.62567653880993,0.053101360769442,1.8497200908564397,0.377865244549288,0.19677850186733503,0.5417,0.5546,0.5619,0.5678,0.5728,0.5778,0.5819,0.5854,0.5891,0.5925,0.5956,0.5981,0.604,0.6126,0.6266,0.6624,0.9843009015988203,0.9739185932853041,0.9665327297014825,0.9597567755893445,0.9534742670639581,0.9465964121232663,0.9406044956635886,0.9352003355315366,0.9291265654394092,0.9234721346636099,0.9179752499036337,0.9135579346367341,0.9021860028191631,0.8848717106985552,0.8534829432734977,0.7618916587329135
-1.8558037529126155,-0.6282669241212869,0.2326536993083982,-1.3464384565296699,-1.7313220253070132,0.13519290887769791,1.7395180564121138,0.2601652022355725,0.17705019034960456,0.5471,0.5595,0.5665,0.572,0.5767,0.5814,0.5853,0.5885,0.592,0.5951,0.5979,0.6002,0.6056,0.6134,0.6261,0.6578,0.9861813641288402,0.9762639285102993,0.9690359754254391,0.9623089915646413,0.9560035881934131,0.9490355602122064,0.9429163781500228,0.9373618630705954,0.9310850382187991,0.9252104617963465,0.9194704443819255,0.9148436143769949,0.9028633957963599,0.8844671924974146,0.8507416231874971,0.7507345481444131
-2.321589927660901,-0.5504009926234325,0.8449493880579471,-0.8155416157801398,-1.3719211738169135,0.08935060707612212,1.8288569032034219,0.44239965182862606,0.2536192445580603,0.531,0.545,0.5533,0.5602,0.5661,0.5722,0.5772,0.5815,0.5862,0.5904,0.5944,0.5975,0.6053,0.6164,0.6354,0.6859,0.9851823239475034,0.9752256613840405,0.9681072202309671,0.9615564270409804,0.9554679934130047,0.9487881892955017,0.9429577706725804,0.9376908521699289,0.9317635013874308,0.9262377603842565,0.9208582150794311,0.9165320799030338,0.9053759693234497,0.8883465240810902,0.857356690855056,0.7662516541758257
-1.8436623254447344,-0.5987762426975743,0.027510933886683395,-1.3280064652778802,-1.66513876491282,0.13661873126593346,1.7731186001915455,0.2650050317930501,0.18916440677823593,0.5426,0.555,0.5621,0.5678,0.5726,0.5774,0.5813,0.5846,0.5882,0.5914,0.5944,0.5967,0.6024,0.6105,0.6238,0.6573,0.9864471206171264,0.9769522105148176,0.9700780494368354,0.9637040950320728,0.9577456215856536,0.9511753312640024,0.9454155531315012,0.9401940464444672,0.9343000707472162,0.9287890690043952,0.9234083671719449,0.9190737303616259,0.9078582173907344,0.890651364200431,0.8591194613064284,0.765337710437831
-0.19198555917101304,-0.689709525677743,-5.565707364775078,-2.4703459896669213,-1.5270706012631219,0.4521504915797798,1.67048846911175,0.08455559857656642,0.21717091662131183,0.5375,0.5508,0.5585,0.5648,0.5701,0.5756,0.58,0.5838,0.588,0.5916,0.5951,0.5978,0.6045,0.614,0.63,0.6716,0.9878356729265853,0.9785873713782199,0.9717182939331802,0.9652498600513356,0.9591314006502681,0.9523143881291084,0.9462850954153968,0.9407777187938818,0.9345271190305977,0.9286470335901706,0.9228648448877327,0.9181991738021625,0.9060349728893108,0.8871844570031786,0.8521714700532097,0.7459231394441965
-0.8397586827571281,-0.5162056581985973,-3.157088022777238,-1.8745701324796669,-1.6597264720074896,0.30158561063196104,1.8686995244433628,0.15342090333521932,0.19019099554856178,0.5446,0.5576,0.5649,0.5708,0.5758,0.5808,0.5849,0.5884,0.5921,0.5954,0.5986,0.601,0.6069,0.6154,0.6293,0.6646,0.9840511751556021,0.9736376842167214,0.9662545180606206,0.9594934504033297,0.9532334702636677,0.9463872073212463,0.940427866595986,0.9350541481521379,0.9290224764345476,0.9234094446519399,0.9179466099798425,0.9135672681973656,0.9022851295214283,0.8851132568016836,0.853984091558115,0.7629948438498323
-1.5425565915169548,-0.5676554875708502,-0.7143188471699319,-1.3197060751889347,-1.479182811292963,0.17616392890222285,1.8088899233370537,0.26721383119928926,0.22782378736069078,0.5357,0.5492,0.5572,0.5636,0.5692,0.5748,0.5794,0.5834,0.5876,0.5915,0.5951,0.5979,0.6048,0.6148,0.6316,0.6752,0.9852556707426862,0.975206448852489,0.9679927846127901,0.9613386756680761,0.9551434447940993,0.9483361810154012,0.9423870366342729,0.9370068277019531,0.9309483575198301,0.9252957649489131,0.9197860947291073,0.9153562071339908,0.9039195044980524,0.8864409008918229,0.8545870580304897,0.7607935548957585
0.009878841776745596,-0.6892504333491781,-6.557995163193464,-2.560660031735931,-1.7425752798190994,0.5024696903591505,1.6709991941014537,0.0772537336961569,0.1750689680035914,0.5464,0.5585,0.5654,0.5708,0.5754,0.5801,0.5838,0.587,0.5904,0.5934,0.5963,0.5985,0.6039,0.6115,0.6241,0.6557,0.9883932716971212,0.9795519892167883,0.9729760477285988,0.966776732984651,0.9609069259090094,0.9543601973881704,0.9485642063959171,0.9432648643520293,0.9372460399970405,0.931578906476713,0.9259998109630413,0.9214965745317735,0.909739691441022,0.8914817368280203,0.8574494595012851,0.7532948811281538
-0.7618307900897282,-0.4772108728453338,-3.547638674926402,-1.9125367156043611,-1.5891699179082803,0.31824891390755694,1.9145547646701453,0.14770522480864348,0.2040949570080728,0.5422,0.5557,0.5634,0.5696,0.5749,0.5803,0.5846,0.5884,0.5924,0.596,0.5993,0.6019,0.6084,0.6176,0.6328,0.6719,0.9831475186398902,0.972490342724859,0.9650029193606171,0.958183227277321,0.9518948151387716,0.9450415825273043,0.9390940573712823,0.9337434991814684,0.9277510055014906,0.9221855144773391,0.9167777906552358,0.91244942605335,0.9013207175608294,0.8844368983483997,0.8539607891487516,0.7654505776583588
-0.2876615315855705,-0.6287530889993758,-5.2618299778102795,-2.368661595841532,-1.5161481506811856,0.42857645899502383,1.7389666241181616,0.09360592503542507,0.21955595675623443,0.5376,0.5512,0.559,0.5654,0.5709,0.5764,0.5809,0.5848,0.589,0.5928,0.5963,0.599,0.6059,0.6156,0.6319,0.6745,0.9865603368893286,0.9768867614813417,0.9698234933442479,0.9632400140146744,0.9570613932916086,0.9502239648501611,0.944211744907878,0.9387454414986168,0.9325670476274609,0.9267776660624322,0.9211049197797029,0.9165395615211293,0.9046866104544271,0.8864367129975983,0.8528309079588848,0.7521550770552363
-0.2944120718977301,-0.6566712504816297,-5.181087603034218,-2.363130733770803,-1.5634359170524106,0.4269240635714549,1.7074388244368734,0.09412508086200111,0.20941530005442582,0.5389,0.552,0.5596,0.5657,0.5709,0.5762,0.5805,0.5842,0.5882,0.5917,0.595,0.5976,0.604,0.6132,0.6285,0.6679,0.9872035980011551,0.977762397296166,0.9708160411619764,0.9643119134745172,0.9581863967601654,0.9513872361963834,0.9453931559354017,0.939932174493676,0.9337482050771617,0.9279434780942741,0.9222470690340336,0.9176568268061168,0.905717580628977,0.8872816412301173,0.8532009863604841,0.7504919409161737
-1.101867176532665,-0.5632872750334816,-2.0651973890752497,-1.7797747630585246,-1.8030768249292959,0.24939020526712685,1.8139359470767187,0.1686761350870718,0.1647910741096976,0.548,0.5596,0.5661,0.5712,0.5756,0.5799,0.5834,0.5864,0.5895,0.5923,0.5949,0.597,0.6019,0.6089,0.6203,0.6486,0.9849313271657097,0.9747011272464629,0.9673665026894335,0.9606057926108869,0.954315066423591,0.9474062596478847,0.9413710319598564,0.935914223183633,0.9297729305102841,0.9240447567490281,0.9184605097927553,0.9139745497093253,0.9023935361771038,0.8847041328938806,0.8524917318784007,0.7577872634831868
-2.876120222757472,-0.6390226209327984,1.7432369832013115,-0.8522082036169568,-1.5251620401516666,0.05334672927772,1.727337553361373,0.4264721540559274,0.2175857963730575,0.5376,0.551,0.5587,0.565,0.5703,0.5758,0.5802,0.584,0.5881,0.5918,0.5952,0.5979,0.6046,0.6141,0.6299,0.6708,0.9868427272296689,0.9773037172396876,0.9703280732966318,0.9638222445638269,0.9577137880475246,0.9509534194074212,0.9450087283411556,0.9396075222930713,0.9334961576548442,0.9277709506909141,0.9221747283446688,0.9176572386098536,0.9059510418192404,0.8879422193692589,0.8548352006018122,0.7561128802804195
-0.8583755726954541,-0.6245882094101016,-2.803737220307897,-1.8380321572520852,-1.643451682131767,0.2976788467656003,1.7436932769427091,0.15913026153163648,0.19331163906634946,0.5452,0.5584,0.566,0.5721,0.5772,0.5824,0.5866,0.5902,0.5941,0.5975,0.6007,0.6032,0.6094,0.6182,0.6326,0.6693,0.9860295716317162,0.9760319394922624,0.9687507008336151,0.9619763959478368,0.95562832439693,0.948613971410759,0.9424547180202022,0.9368625855147563,0.9305466740314302,0.9246353659938301,0.9188537789691741,0.9141999018588356,0.9021408647757982,0.8836203293011521,0.8496526157687116,0.7487899022358904
-4.7213502841859105,-0.6677624528760358,2.5882302414828096,-0.8832951928489592,-1.6967362392626004,0.008824582081526946,1.6949902297157817,0.41341837144347005,0.18328073341000448,0.5456,0.5582,0.5653,0.571,0.5758,0.5807,0.5846,0.5879,0.5915,0.5947,0.5976,0.6,0.6056,0.6136,0.6268,0.6598,0.9878592650435867,0.978823369324745,0.9721599691103433,0.9659134572254583,0.9600249822369785,0.9534852846887497,0.9477170764089395,0.9424637678762681,0.9365054098488871,0.9309115894334095,0.9254348470383945,0.921005042052871,0.9095011265250494,0.8917355203131961,0.8588963479881654,0.7599965115012011
-4.227366894320659,-0.4343147806261545,2.0001985741208146,-0.7653198512541476,-1.551362190475557,0.014380930333555274,1.9654823692751586,0.46518511713330934,0.2119590484886884,0.5366,0.5493,0.5567,0.5627,0.5677,0.5729,0.5771,0.5806,0.5845,0.588,0.5912,0.5937,0.6,0.6088,0.6236,0.6616,0.9826924401804031,0.9721169931764617,0.9647580637371383,0.958093784563931,0.9519749414995773,0.9453320095190016,0.9395855835566975,0.9344317824077585,0.9286675454832778,0.9233260185803809,0.9181551537628114,0.9140119372463142,0.9033968264989585,0.8873508656328557,0.8585305285467901,0.7754859263495183
-3.6213000027182667,-0.5082829613373543,1.9961134248744248,-0.6587436917997906,-1.473880206560141,0.026051070610785924,1.8779806282691511,0.5175010671082607,0.22903505545359704,0.5359,0.5496,0.5576,0.5642,0.5697,0.5754,0.5801,0.5841,0.5884,0.5923,0.596,0.5988,0.6059,0.616,0.6329,0.6771,0.9838847211617796,0.9734371984398343,0.9660469826395381,0.9592896632827285,0.9530402066198208,0.9462133432580032,0.9402767573875085,0.9349304390568338,0.928928966771142,0.9233485851610114,0.9179301997095096,0.9135786445332049,0.9023908953139244,0.8853892832723937,0.8546431263652364,0.7652316653271669
-1.3891802797003634,-0.5432395884631287,-1.256857980718876,-1.5723496694130845,-1.7613270308853468,0.19953865277048202,1.8371714687402991,0.20755691880909835,0.17181670639455154,0.5485,0.5608,0.5677,0.5732,0.5778,0.5824,0.5862,0.5893,0.5927,0.5957,0.5985,0.6007,0.6061,0.6136,0.6259,0.6566,0.9851409148510609,0.9752129589888984,0.9681257261991257,0.9616089957336367,0.9555559762465251,0.9489180037649748,0.9431262615337905,0.9378947184907245,0.9320105605292415,0.9265260068478394,0.9211838247935684,0.9168923163343147,0.9058218715726055,0.8889251506240834,0.8581753432449816,0.7676839429999699
-0.24854577131411063,-0.6210095721580845,-5.4359743185680305,-2.411630546063328,-1.5761866486083396,0.4381814666618231,1.747759374184346,0.08966896592747414,0.20676205314649637,0.5389,0.5518,0.5593,0.5653,0.5704,0.5756,0.5798,0.5834,0.5873,0.5908,0.5941,0.5966,0.6029,0.6119,0.6268,0.6652,0.9862631015207938,0.9764429765933582,0.9692879238132504,0.96262746893992,0.9563828488933678,0.9494783895804132,0.9434118221106975,0.9378993610988923,0.9316724714381306,0.9258407237388275,0.9201288215288085,0.9155341266429322,0.9036114412143027,0.8852714491276823,0.8515451692338397,0.7507580335018345
-1.7388611512767862,-0.579047179553894,-0.19609694020633345,-1.2125386637000646,-1.5202740766436917,0.14945764726056646,1.7957593354684611,0.2974412169214201,0.21865195134615348,0.5391,0.5529,0.5609,0.5674,0.573,0.5786,0.5832,0.5871,0.5914,0.5952,0.5987,0.6015,0.6084,0.6182,0.6346,0.6771,0.985564156104685,0.9756284687410687,0.9684754534516609,0.9618658089218717,0.9557037419808488,0.9489251858188729,0.9429953044200231,0.9376285939508922,0.9315805336533876,0.9259339586159918,0.9204278649021373,0.915997720535993,0.9045537497039127,0.8870450603126303,0.8550898209056692,0.7607850911963018
-2.331446488110633,-0.4449706059551691,0.7037169819096121,-0.8692137298789886,-1.4272893135175861,0.08855184709212169,1.952786063933141,0.41928108786917245,0.23995849369893865,0.5341,0.5481,0.5563,0.563,0.5688,0.5747,0.5796,0.5838,0.5883,0.5924,0.5962,0.5992,0.6066,0.6173,0.6353,0.6826,0.9822017669363776,0.9712463688640273,0.9636107067638419,0.9566900892542283,0.9503325767225452,0.9434276978423589,0.9374530115613964,0.9320928792322223,0.926098567366993,0.9205433399436932,0.9151630453995233,0.9108548056832079,0.8998140624086454,0.8831280806792456,0.8531767202567361,0.7670943559990351
-0.6587206034440366,-0.6983121151880894,-3.4848248221022042,-2.022955866922188,-1.489274104079286,0.34102706877024624,1.6609327990017606,0.13226393212357498,0.2255363120223357,0.5359,0.5494,0.5573,0.5637,0.5692,0.5748,0.5794,0.5833,0.5875,0.5913,0.5949,0.5977,0.6046,0.6145,0.6311,0.6744,0.9878208625499697,0.9785063615078596,0.9715797077479397,0.9650538340264392,0.9588793021200096,0.9519992285944723,0.9459141297852534,0.9403571607938731,0.9340488020957086,0.928115439673427,0.9222857444856858,0.9175781459522271,0.9053142797712376,0.886322831723595,0.8510971226080047,0.7446215604910164
-1.614334409666958,-0.5089708408590251,-0.7434333240086111,-1.1907587081582356,-1.3886641196108649,0.16598770713757546,1.8771740771509675,0.3039905364502783,0.24940826179249864,0.532,0.5461,0.5544,0.5613,0.5672,0.5732,0.5782,0.5825,0.5871,0.5913,0.5952,0.5983,0.606,0.6171,0.6358,0.6855,0.9847295774643859,0.9748090781176523,0.9677832292659159,0.9613529833057108,0.9554011748802178,0.9488937225975521,0.9432302039326249,0.9381248593741244,0.932392227655567,0.9270576836067024,0.9218699763959227,0.9177061336792104,0.9069840543795833,0.8906602135974431,0.861047851803946,0.774255676582151
-2.0240688114530356,-0.5610762992908247,0.440773532255094,-1.1196639583466304,-1.5612285600767608,0.11669892208572433,1.8164923071170205,0.326389456649158,0.20987806493355185,0.5408,0.5544,0.5622,0.5685,0.5739,0.5793,0.5838,0.5876,0.5917,0.5953,0.5988,0.6014,0.608,0.6174,0.633,0.6732,0.9846945819299795,0.9743293433189384,0.9669052547904415,0.9600669109588578,0.9537075095218368,0.9467274582377443,0.940633256811822,0.9351268976344417,0.928930028532319,0.9231527722268934,0.9175275045868978,0.9130050373220244,0.9013428604697153,0.883547817539799,0.8511975074368354,0.7564614804917189
-0.9845360619027496,-0.6155484933485034,-2.285941242534004,-1.7508230111127165,-1.493653329926055,0.2719926576283869,1.7539727645124514,0.17363098440039768,0.22455079704665487,0.5353,0.5486,0.5563,0.5626,0.568,0.5735,0.578,0.5818,0.586,0.5897,0.5932,0.5959,0.6027,0.6123,0.6285,0.6708,0.9853519512505007,0.974961889971656,0.9674181574057886,0.9604135871950765,0.9538602576609364,0.9466297652038768,0.9402891180640118,0.9345388532996501,0.9280505963392992,0.9219841786080113,0.9160572737912064,0.9112891397469741,0.8989502258266637,0.8800388494602743,0.8454644934371153,0.7434968668873954
-3.8731098702637556,-0.5744954780964135,2.250769431368557,-0.8072119176464555,-1.5874280662575688,0.020370036893979232,1.801000825812684,0.44610009778578313,0.20445076994255007,0.5398,0.5528,0.5602,0.5662,0.5713,0.5765,0.5807,0.5843,0.5882,0.5916,0.5948,0.5973,0.6035,0.6123,0.627,0.6643,0.9853111725871546,0.9752443715075919,0.9680072907619104,0.9613261755213748,0.9551018875816814,0.9482597147198052,0.9422778413809737,0.9368680126441172,0.9307718158993774,0.9250831300098697,0.9195426454239534,0.9150814616742661,0.9035699432794766,0.8859751718989254,0.8539120113781336,0.7596070313911834
-0.31003813448961065,-0.6338990415250692,-5.1527234940840945,-2.3491440862222333,-1.504274301620039,0.4231054306989062,1.7331348421802595,0.09545082493860345,0.2221784698979381,0.5371,0.5507,0.5586,0.5651,0.5706,0.5762,0.5807,0.5847,0.5889,0.5927,0.5963,0.5991,0.606,0.6158,0.6324,0.6756,0.9866808137615295,0.9770512152001439,0.9700106460185499,0.9634431257758529,0.957275763613692,0.9504472770395107,0.9444402762320817,0.9389768765527472,0.9327997188233551,0.9270098133680045,0.9213352969141885,0.9167673497651109,0.904904378287697,0.886630457655337,0.8529594316756315,0.7519949292514154
-1.878289659279714,-0.5343475971605625,0.08195104437463058,-1.2425592450250298,-1.5812053427082793,0.13258545034782934,1.8475172605945973,0.2886445597060083,0.2057269771876448,0.5391,0.552,0.5594,0.5654,0.5705,0.5757,0.5798,0.5834,0.5873,0.5907,0.594,0.5965,0.6027,0.6115,0.6261,0.6636,0.98411665904889,0.9735991717487137,0.9661152432096709,0.9592484709569687,0.9528814624749237,0.9459106957279949,0.9398377123945462,0.9343596705712395,0.9282044496879747,0.9224741818561859,0.9169010364854993,0.9124256432276426,0.9009009457031688,0.8833557731276748,0.8515552730049182,0.7588301414015987
-1.2781034810048066,-0.6239278106892676,-1.4729850837363503,-1.5585289818002284,-1.6119865832379896,0.2178732259944057,1.7444433006433737,0.21044541265360125,0.1994909148600116,0.5423,0.5554,0.5629,0.5689,0.5741,0.5792,0.5835,0.5871,0.5909,0.5944,0.5976,0.6001,0.6063,0.6151,0.6297,0.6669,0.987186217075648,0.9780058724355903,0.9713127962862729,0.9650801871109255,0.9592346315539619,0.9527699684343952,0.9470884165715524,0.941926629438376,0.9360905930982454,0.9306239533232483,0.925275537808031,0.9209642655712236,0.9097836947595085,0.8925756916743186,0.8608978076572622,0.7659028237871872
-0.45943986339517534,-0.6510003747966939,-4.444132492280198,-2.244340574943409,-1.4498111203362358,0.38711871224169003,1.713820702870106,0.1059974146837542,0.2346145978354147,0.5328,0.5462,0.554,0.5604,0.5659,0.5715,0.5761,0.5801,0.5843,0.5882,0.5918,0.5946,0.6016,0.6117,0.6287,0.6734,0.9869352110380654,0.9773524858739253,0.9703168801140646,0.9637381935330821,0.9575492337616467,0.9506866062959085,0.9446420266513795,0.9391394990219349,0.932912099922684,0.9270706330973066,0.9213430433071789,0.9167285306885816,0.9047375998764635,0.8862466136339382,0.8521328262019889,0.7497317090817112
-0.48196328727733573,-0.5063261461660236,-4.7020037537352355,-2.155509645995863,-1.4941837330060583,0.3817886308258483,1.8802757836954667,0.11584413606561018,0.22443172619284943,0.5382,0.5522,0.5604,0.567,0.5727,0.5784,0.5832,0.5872,0.5916,0.5955,0.5992,0.6021,0.6093,0.6195,0.6366,0.6814,0.984187793637259,0.9739346739846256,0.9666761890485456,0.9600340957113728,0.9538871908310302,0.9471665240130875,0.9413176198119919,0.9360432800457266,0.9301248859499051,0.9246171483193958,0.9192540114424368,0.9149572801468001,0.9038826311214136,0.8870198240719083,0.8564223872740951,0.766701863263091
-2.876212370435047,-0.6267934591494124,1.651364210007521,-1.0339018708104863,-1.6607436779049245,0.05334207593267276,1.7411898313631988,0.3556166796427164,0.1899976305089531,0.5419,0.5543,0.5613,0.567,0.5717,0.5765,0.5804,0.5837,0.5873,0.5905,0.5934,0.5957,0.6014,0.6095,0.6227,0.6561,0.9870803518286976,0.9778057412533157,0.971041432413211,0.9647418309701548,0.9588330228134271,0.952298854599179,0.9465566508775779,0.941341727062852,0.9354432514768622,0.9299190941975055,0.9245205586222575,0.9201632966301427,0.9088740453051924,0.8915081636034232,0.859573045638409,0.7641014059701221
-0.33982680819931455,-0.6356169697504583,-5.070970748645884,-2.341991349325305,-1.5780297980883118,0.4158515480369702,1.7311900014028252,0.0961360071186628,0.20638131076610977,0.5381,0.5508,0.5581,0.5641,0.5691,0.5742,0.5783,0.5819,0.5857,0.5891,0.5923,0.5948,0.601,0.6098,0.6244,0.6621,0.9871225501658559,0.9777927135580254,0.9709651332115342,0.9645922048891066,0.9586042366229274,0.9519708246272041,0.9461324627006006,0.9408201693774763,0.9348111095876789,0.9291763051133879,0.9236517590548636,0.9192026495716773,0.9076420299253188,0.8898155853597944,0.8569126294965076,0.7578278935436004
-0.9842887950243077,-0.5380755570140228,-2.587380865213868,-1.7453406308882986,-1.4822800673876686,0.2720416223590122,1.8431768509997841,0.1745855096199087,0.22711925037572253,0.5349,0.5482,0.556,0.5624,0.5678,0.5733,0.5779,0.5818,0.586,0.5897,0.5933,0.596,0.6029,0.6127,0.6291,0.6721,0.9847536787341102,0.974613390004885,0.9673847661522715,0.9607436810256386,0.9545793899413545,0.9478232451426571,0.9419314059343195,0.9366109782780697,0.9306304960397902,0.9250580912140937,0.9196297324731024,0.9152729123312793,0.904035117882711,0.8868941027853587,0.8557291422926507,0.7641855145704252
-3.130796655889563,-0.6228733898977982,1.89527433076454,-0.9869181562489447,-1.6723107881564971,0.04185464723437279,1.7456411307976345,0.37272359871270505,0.18781256875743885,0.5436,0.5561,0.5632,0.5689,0.5737,0.5786,0.5825,0.5859,0.5895,0.5927,0.5956,0.598,0.6037,0.6118,0.6251,0.6587,0.9867413656000945,0.977260298810908,0.9703548858114548,0.9639296003802114,0.957907256710657,0.9512519805832995,0.9454068720205934,0.9401012606249256,0.9341028752909246,0.9284877995219587,0.9230031462036606,0.9185775688777679,0.9071183505478582,0.8895082070720439,0.857173478818001,0.76083594420165
-0.7148941398590605,-0.7236866516298551,-3.257721856435303,-1.9786678204924752,-1.6455241420628817,0.3285183174660441,1.6329083714881225,0.13825329288977284,0.19291142329898409,0.5433,0.5562,0.5635,0.5694,0.5744,0.5794,0.5835,0.587,0.5908,0.5941,0.5972,0.5996,0.6056,0.6141,0.6281,0.6637,0.9887235592263295,0.9798920157148693,0.9732730128967736,0.9670070770769297,0.9610563050484647,0.9544037686089115,0.9485030287920886,0.9431020886939702,0.9369574807742457,0.9311664109280078,0.9254666817923503,0.9208565779959708,0.9088203991815679,0.8901131582437203,0.8552314161501701,0.7487691819138018
-1.4339148171477243,-0.5383945074619549,-1.060762544413764,-1.538608333171556,-1.7628173606853912,0.19248944313714136,1.842805698600551,0.21467965619067456,0.1715608335516872,0.5494,0.5618,0.5688,0.5743,0.579,0.5837,0.5874,0.5907,0.5941,0.5971,0.6,0.6022,0.6076,0.6152,0.6276,0.6586,0.9844281416176454,0.9740769843382617,0.9667016840390891,0.9599287341434019,0.9536444167334294,0.9467596649656965,0.9407581150912795,0.9353413227194426,0.929253242181786,0.9235828291148531,0.91806362431298,0.9136322696405773,0.9022118979261856,0.8848090357868059,0.8532195116407593,0.7608073938389284
-0.986415869765008,-0.5545369974413051,-2.5996965149613103,-1.7998683018516262,-1.684196725718419,0.27162059146949824,1.824062164570539,0.1653206592126617,0.18559345454381657,0.5441,0.5566,0.5637,0.5694,0.5742,0.579,0.5829,0.5862,0.5898,0.5929,0.5959,0.5982,0.6039,0.6119,0.6251,0.6585,0.9855538719530044,0.9758044200818939,0.9688225674046825,0.962390064534648,0.9564061188293036,0.9498347245484675,0.94409407790078,0.9389029118167039,0.9330600800230263,0.9276091298623084,0.9222931690840798,0.9180225259099214,0.9069915576895154,0.8901268046428084,0.8593589103704966,0.7683744791976899
-1.572875850315179,-0.4835412838849455,-0.751309816750548,-1.3154449295158717,-1.516418610782567,0.17180680291842904,1.9070812601217988,0.2683548976585268,0.21949658365930008,0.5381,0.5517,0.5596,0.5661,0.5715,0.5771,0.5817,0.5856,0.5898,0.5935,0.597,0.5998,0.6066,0.6164,0.6326,0.6747,0.982841580936863,0.9719488194188827,0.9642914575113066,0.9573160237477082,0.9508837791925745,0.943874750823372,0.9377930736572633,0.9323242838752565,0.9261980075078561,0.9205100076803396,0.9149896549482943,0.9105667353655331,0.899207088885238,0.8819890833894238,0.850964443025259,0.7613068015638517
-2.933361516794307,-0.5946621707946965,1.7777835705901424,-0.9914485905857336,-1.6639715104695012,0.05052881009844123,1.777829261434725,0.37103881819836415,0.1893853386893584,0.5443,0.5571,0.5644,0.5702,0.5751,0.5801,0.5841,0.5876,0.5913,0.5945,0.5976,0.6,0.6058,0.6141,0.6278,0.6623,0.985305406501184,0.9750665076167108,0.9676715677385856,0.9608266424322175,0.954437390663233,0.9474024944179427,0.941243954483498,0.9356684511507853,0.9293806202327058,0.9235084542952912,0.9177844880055666,0.9131743978613712,0.9012688552266209,0.8830540091995022,0.8498286305950552,0.7521189591591536
-2.632333224312561,-0.6403980682323365,1.4539261667328298,-1.0807559375610165,-1.6876228100890327,0.06708627651038818,1.725782805349504,0.3393389096366108,0.18495868372002933,0.5449,0.5575,0.5646,0.5704,0.5752,0.58,0.584,0.5873,0.5909,0.5941,0.5971,0.5994,0.6051,0.6131,0.6264,0.6597,0.9871122863723322,0.9777533503006963,0.9709047024592536,0.9645142510221029,0.9585116850852091,0.951865882304841,0.9460197808018433,0.9407063459986066,0.9346926855444232,0.9290572410726229,0.9235467035284127,0.9190977813744198,0.9075640052586815,0.8898078089847185,0.857126905394904,0.7593985308170633
-2.1987961266651372,-0.584271046230645,0.7938435990455468,-1.0890310735742117,-1.5917867378077923,0.09985864944523709,1.7897520962102647,0.3365424206263755,0.20356157544929432,0.5418,0.5552,0.5628,0.569,0.5742,0.5795,0.5838,0.5875,0.5915,0.595,0.5983,0.6009,0.6073,0.6163,0.6313,0.6696,0.9853198174359927,0.9751774363410296,0.9678693739625714,0.9611137737982,0.9548140430147014,0.9478830970241264,0.9418194321089807,0.9363319779829304,0.9301469494305685,0.9243728065225832,0.9187443675524483,0.9142141803295564,0.9025160163016416,0.884625067179705,0.8519989625264528,0.7559819324200531
