decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-2.0877714937062675,-0.5769587605292099,0.5556759866013371,-0.8234873606694189,-0.867294950877508,0.11029106103303334,1.7981634131994273,0.43889838556134203,0.42008636794647763,0.5445,0.5516,0.5564,0.5606,0.5645,0.5686,0.5721,0.5753,0.5788,0.582,0.5851,0.5877,0.5941,0.6038,0.6216,0.676,0.9853684251724117,0.975319064101349,0.9680896302269271,0.961412707186943,0.9551904023989497,0.9483482412289076,0.9423648017788991,0.9369515645157545,0.9308520343760011,0.9251590315641012,0.9196103846775666,0.9151454667501586,0.9036174618617645,0.8859907213921983,0.8538505845598774,0.7592048450515936
-2.146833473961055,-0.6593994451286024,0.7679154106955794,-1.0475908278044463,-1.100436576499183,0.10462749395354524,1.7043726538510982,0.35078182576122724,0.3327257917235179,0.5527,0.5612,0.5665,0.5711,0.5751,0.5793,0.5829,0.586,0.5894,0.5925,0.5955,0.5978,0.6038,0.6125,0.6279,0.6715,0.9876250217999302,0.9784836831962741,0.9717583161838751,0.965462488945472,0.9595340317153582,0.9529558739683085,0.9471583295914805,0.941880735727002,0.935900054117627,0.9302881468035896,0.9247930703958082,0.9203538314459482,0.9088271945708623,0.8910416946163929,0.8582029101391841,0.7594676110632503
-2.102369962654803,-0.6079333466564116,0.7413143843668295,-1.0427909841746081,-1.0541457488788348,0.10886668668528668,1.7626538674952863,0.35246957088916253,0.3484899981596268,0.5506,0.5587,0.5639,0.5684,0.5723,0.5764,0.5799,0.583,0.5864,0.5895,0.5925,0.5948,0.6008,0.6096,0.6252,0.6701,0.9852921908514635,0.974930652887274,0.9674238345773981,0.9604629235502048,0.953956962461488,0.9467856300251519,0.9405019729036007,0.9348087160488681,0.9283853977089774,0.9223833852610537,0.9165281573623039,0.9118130592109286,0.8996274697200246,0.8809712038094383,0.8469162105442952,0.7467596802924665
-4.166590593659789,-0.730035132265475,2.7184891018576085,-0.12622714010556857,-0.913915020907426,0.0152682976092992,1.625935089656009,0.8814146194347382,0.40095141408164353,0.5465,0.5542,0.5593,0.5638,0.5678,0.5721,0.5758,0.579,0.5827,0.586,0.5892,0.5918,0.5983,0.6082,0.6261,0.6798,0.9882320632970768,0.9789792126175427,0.9720416019628326,0.965474950238786,0.9592399863618514,0.9522734311257495,0.9460976226761484,0.9404511621331942,0.9340249382489487,0.9279730412138132,0.9220319668871387,0.917216737025293,0.9046750677334902,0.8852244648717109,0.8491011822173253,0.7400601881597282
-1.5530199639145383,-0.47924106298058133,-0.8451603239766624,-1.4481710532953298,-1.0989032700741899,0.17465051945387103,1.9121567658200946,0.2349996972127174,0.3332363536416344,0.5535,0.5623,0.5678,0.5726,0.5767,0.5811,0.5848,0.588,0.5916,0.5948,0.5979,0.6003,0.6065,0.6156,0.6316,0.677,0.9830165431205289,0.9722676607124539,0.9647166483314097,0.9578404833523966,0.9515012212157786,0.9445946359565361,0.938602523360811,0.9332146136462756,0.9271792593175691,0.9215758055188509,0.9161374417860975,0.9117802859949672,0.9005890190252307,0.8836242328741268,0.8530459140988013,0.7645644995883287
-4.677883081504731,-0.7264560762366131,2.79322763134128,-0.2589574449907525,-1.0105272409913921,0.009213008810348124,1.6298644917668121,0.7718558686784547,0.36402699901010827,0.55,0.5583,0.5637,0.5683,0.5724,0.5768,0.5805,0.5837,0.5873,0.5906,0.5938,0.5963,0.6026,0.6121,0.629,0.6781,0.9883927639501819,0.9792924808350923,0.9724742436315043,0.9660229202620332,0.959898841651358,0.9530572409085761,0.9469927780611885,0.9414484319210245,0.9351384037682927,0.9291958827041792,0.9233622128153232,0.9186335810635001,0.9063165618822492,0.8872096301607273,0.8517036481625595,0.7442960236071618
-3.051109197784077,-0.5219579020497138,1.5808079254117422,-0.4437552592198099,-0.9452478623880748,0.045169610398911736,1.8619726239705345,0.6416224327877093,0.3885832437935401,0.5469,0.5546,0.5595,0.5639,0.5678,0.572,0.5755,0.5786,0.5821,0.5853,0.5884,0.5908,0.5971,0.6065,0.6234,0.6736,0.9848678148628349,0.9749343579717434,0.9678792941611083,0.961411888099271,0.9554183245310529,0.9488588739954827,0.9431454164385334,0.9379929012458773,0.9322019231503547,0.9268105791315102,0.9215692873175405,0.9173566468469201,0.9065095744494351,0.88998542672432,0.8599914814115837,0.7720833122805971
-1.2483889773268966,-0.5955928064425463,-1.5249411472727972,-1.6874960242104846,-0.9634226619933236,0.22297913914122008,1.776763181238656,0.18498213535587657,0.38158461321166226,0.5487,0.5569,0.5623,0.5669,0.5711,0.5756,0.5793,0.5827,0.5864,0.5898,0.593,0.5956,0.6023,0.6122,0.63,0.6829,0.9858086917916218,0.975901847542692,0.9687393985426576,0.9621043030147891,0.9559067246590217,0.9490776830942397,0.9430951493552813,0.9376740358105616,0.9315598477101625,0.925846019408425,0.9202672726080505,0.9157784738879668,0.9041680067594008,0.8863767565131719,0.8538377338578095,0.7575085376397103
-1.719708421871587,-0.5959304228406872,-0.14024923092812908,-1.0331859175725935,-0.8425731904371546,0.15190872457284146,1.7763764991312887,0.3558713757203165,0.43060107805784786,0.5451,0.5528,0.558,0.5626,0.5667,0.5712,0.5751,0.5786,0.5824,0.586,0.5895,0.5923,0.5994,0.6103,0.6301,0.6915,0.9854026031042085,0.9752180820904435,0.9678588083302999,0.9610445436024876,0.954682275103477,0.9476750468497953,0.9415391863236738,0.935982064209532,0.9297156631694085,0.9238621708727318,0.918151830182776,0.9135559932956524,0.9016791441948439,0.8834994909532714,0.8503122878486642,0.752533500979587
-3.750011434488582,-0.6072232732251992,2.2447919113398003,-0.4741428292681306,-1.0790337248834798,0.02297711321389908,1.7634643336694658,0.6224183466617303,0.33992382694019335,0.5524,0.5611,0.5665,0.5712,0.5753,0.5796,0.5833,0.5865,0.59,0.5932,0.5963,0.5987,0.6049,0.6139,0.6299,0.6756,0.9862214139476655,0.9765051930963574,0.9694593307270918,0.9629207543797429,0.956804804486336,0.9500582939321617,0.9441423423064877,0.9387793429787376,0.932722750179532,0.9270594261963673,0.9215336358219961,0.9170777460013106,0.9055547211180897,0.8878809334837885,0.8555188937991881,0.7595763123269603
-1.6513018706763025,-0.6234857173165009,-0.33711368706560685,-1.1057331700208126,-0.8617818226482545,0.16093307565567824,1.7449454756905993,0.33096813735006675,0.4224087538837365,0.546,0.554,0.5593,0.564,0.5683,0.5729,0.5769,0.5804,0.5843,0.588,0.5915,0.5943,0.6015,0.6125,0.6325,0.6938,0.9866621455666174,0.9771197373435727,0.9701686653270517,0.963700238645847,0.9576372085303972,0.9509363460374816,0.9450508402132037,0.939707201860532,0.9336678079409197,0.928013941095408,0.9224872093217841,0.9180321306091425,0.90649017461955,0.8887508436631327,0.8561728688562142,0.7590706240638834
-2.525533142853957,-0.6054488334835493,1.3481957238252693,-0.6613954120398203,-0.9406382731975154,0.07408748406956578,1.7654903910879338,0.5161306168827137,0.39037858763354133,0.5466,0.5541,0.559,0.5633,0.5672,0.5713,0.5748,0.5779,0.5813,0.5845,0.5875,0.5899,0.5961,0.6054,0.6222,0.672,0.9855978819163747,0.9754675512914114,0.9681299206130162,0.9613262505455735,0.9549670809364551,0.9479571669256149,0.9418143741966846,0.9362484940659095,0.9299674222266239,0.9240975424456865,0.9183715745556262,0.9137585316222612,0.9018355796265547,0.8835729198113799,0.8502070085773215,0.7518243292098892
-2.620986433161791,-0.6727881022959049,1.5518978317342986,-0.5912351672870575,-0.9387349126772168,0.06779992136459828,1.6893640972119728,0.5536430204834838,0.3911223264021842,0.5469,0.5545,0.5595,0.5639,0.5679,0.572,0.5756,0.5788,0.5823,0.5855,0.5886,0.5911,0.5974,0.607,0.624,0.6751,0.9874580998814179,0.9780896327945485,0.9711757300041629,0.9646923112389915,0.9585796828310035,0.951790595553774,0.9458025389183224,0.9403488234646762,0.9341649817763938,0.9283602401437085,0.9226759130779767,0.9180813310769291,0.906150214148627,0.8877365609979607,0.8537435168028824,0.7517883571969729
-1.544015991313732,-0.5256496082910752,-0.6882611314486383,-1.526748979100495,-1.0838648002532811,0.17595222600890928,1.8576605905543484,0.2172407748345479,0.33828558972226386,0.5511,0.5592,0.5643,0.5687,0.5725,0.5766,0.58,0.5829,0.5862,0.5892,0.5921,0.5944,0.6001,0.6086,0.6235,0.6661,0.9833709300348401,0.9724487933946083,0.9646977603869918,0.9575979865916172,0.9510240001313409,0.9438354328257983,0.9375796042835247,0.9319413297776171,0.9256123715519873,0.9197251952984976,0.914002253890253,0.9094112419564344,0.8975981224265954,0.8796431842930115,0.847180770932956,0.7530184073075152
-2.229361777582038,-0.5018279086914341,0.5752439006895933,-0.7569900997503131,-0.9490475785508821,0.09714460350756204,1.8855559986197648,0.46907617684422354,0.3871095393638644,0.5483,0.5566,0.562,0.5667,0.5709,0.5753,0.5791,0.5825,0.5863,0.5897,0.593,0.5956,0.6024,0.6125,0.6306,0.6845,0.9842622354653473,0.9741043202053464,0.9669254730921348,0.9603640505900451,0.9542972684241212,0.9476706940578477,0.9419085638819007,0.9367186955931446,0.9308938903972035,0.9254772642717315,0.9202150898801148,0.9159911314063001,0.9051258862735305,0.8886063225346313,0.8587009983919852,0.7714397567707469
-1.2235095072973357,-0.7019607463346531,-1.4053574530214092,-1.7448065530905659,-0.9530533081356314,0.22731943224568504,1.6568882429007714,0.17467877676814217,0.38556198484128434,0.5478,0.5557,0.5609,0.5654,0.5694,0.5737,0.5774,0.5807,0.5842,0.5876,0.5907,0.5933,0.5997,0.6094,0.6268,0.6787,0.9881853586713465,0.9791203393557179,0.9723724360153333,0.9660112481021365,0.9599896102487893,0.9532774153551006,0.9473387700377279,0.9419151094668607,0.9357543148664383,0.929958472557821,0.9242665283533932,0.9196648087454112,0.9076790811788985,0.8891100244964184,0.8546438688563062,0.7502898964123396
-0.8198297223787314,-0.6355776670311243,-2.9213673689338,-2.2516678742957996,-1.0432128702656693,0.3057998063001927,1.7312344839484668,0.10522357842297826,0.3523209002429261,0.5518,0.5606,0.5661,0.5709,0.5752,0.5797,0.5835,0.5868,0.5905,0.5939,0.5971,0.5997,0.6061,0.6158,0.6328,0.6824,0.9861881014664735,0.9762089732814426,0.968920300681554,0.9621275547043904,0.9557540326534472,0.9487038101051715,0.9425072925105459,0.9368771501023498,0.9305142927086212,0.9245554277877751,0.918723999507446,0.9140283307169711,0.9018532068777433,0.8831368996698423,0.8487695345569094,0.7465731001335743
-2.7697236113557797,-0.43576416726582395,1.1516927411589275,-0.27208315282023926,-0.8432291307973927,0.05898235211397414,1.9637537247119958,0.7617909133932229,0.43031872204606353,0.5452,0.553,0.5582,0.5628,0.567,0.5716,0.5755,0.579,0.5829,0.5865,0.59,0.5928,0.5999,0.6109,0.6308,0.6925,0.9827864561286741,0.9722550281943954,0.964923788794313,0.9582828548799975,0.9521842551961367,0.945561987899131,0.9398324647178983,0.9346927114378462,0.9289442297267605,0.923616558747496,0.9184571177457158,0.9143242415665332,0.9037320243001581,0.8877163319289225,0.8589381556896933,0.7759366042651594
-2.737475524146822,-0.6140432951493612,1.5869880822648026,-0.5783898487485056,-0.9721964804710733,0.06079789497324303,1.7556871013406652,0.5608006138033671,0.37825130339220847,0.5482,0.5562,0.5613,0.5658,0.5698,0.5741,0.5777,0.5809,0.5845,0.5877,0.5908,0.5933,0.5996,0.6091,0.6261,0.6761,0.9860267953117823,0.9761203935928883,0.9689266781025201,0.9622459350392817,0.955993884500172,0.9490944736046306,0.9430426467061068,0.9375549981038035,0.9313573951917509,0.9255614661591611,0.9199045371708102,0.9153441719924321,0.9035486952978228,0.8854576135510723,0.8523414240975528,0.7543282307920101
-1.0944047445409482,-0.7073349528515007,-1.792111736846405,-1.8697292742531064,-0.9370968529721936,0.250789744079511,1.6509399269378116,0.15416539270714888,0.3917635331488898,0.5479,0.5561,0.5615,0.5661,0.5703,0.5748,0.5786,0.582,0.5858,0.5892,0.5926,0.5952,0.602,0.6122,0.6306,0.6855,0.9880076341215988,0.9787651561710957,0.9718767809215536,0.9653789172261538,0.9592251703181748,0.9523633115526693,0.9462906772711206,0.9407434503204787,0.934441919028435,0.9285130593514628,0.9226892920745058,0.9179817919872524,0.9057191932976887,0.8867225589321373,0.8514756536615854,0.7449588934294952
-1.4213527778821768,-0.6100891293790267,-0.9630022847609829,-1.4645890693052628,-1.0052065242440524,0.19444959829174052,1.7601943328557332,0.23117296802996032,0.3659690455183017,0.5511,0.5599,0.5656,0.5706,0.5749,0.5796,0.5835,0.587,0.5908,0.5943,0.5977,0.6004,0.6072,0.6173,0.6354,0.6883,0.9861401687513058,0.9763428663028533,0.9692330517873053,0.9626321014511727,0.9564559643587696,0.9496407385766165,0.9436629436331395,0.9382411369287273,0.9321202411443759,0.9263955157513065,0.920803132615117,0.9162996355723304,0.9046428087793711,0.8867573077700729,0.8539901817070756,0.7567502425758401
-0.3746971578881925,-0.6199994829258234,-4.938197975935905,-3.009481509434776,-0.9975615318880778,0.4074065120899733,1.7489078451331541,0.049317242657590535,0.36877759807621036,0.5489,0.557,0.5622,0.5667,0.5707,0.5749,0.5785,0.5817,0.5852,0.5884,0.5915,0.594,0.6003,0.6096,0.6264,0.6758,0.9867153563469707,0.9772239071841526,0.9703082365033371,0.9638700693431734,0.957833078068982,0.9511572099772496,0.9452904763508974,0.9399589606573874,0.9339347660246631,0.928291734658231,0.9227645312423125,0.9183163947868086,0.9067717351445895,0.8890021579260493,0.8562864712055197,0.7581765246627725
-2.2724696875529427,-0.6507040986257506,0.9895596008759983,-1.0178151513921894,-1.1379958776637702,0.09342881986427501,1.714154439278579,0.36138364681465784,0.32046062096832395,0.5541,0.5628,0.5682,0.5728,0.5768,0.5811,0.5846,0.5877,0.5911,0.5941,0.5971,0.5994,0.6052,0.6138,0.6288,0.6709,0.9872397788448467,0.9778898505363145,0.971029275213499,0.9646174624774813,0.9585876088135301,0.9519046809766727,0.9460207911947129,0.9406691227938789,0.9346089706377019,0.9289267088355697,0.9233667972669423,0.9188772534041165,0.9072302832093251,0.8892840988463434,0.8562167521173081,0.7571959994091492
-1.7511767457262801,-0.6240370261558283,-0.016086222905483383,-1.3241919673971765,-1.076351975733117,0.14789883746696855,1.7443192528352325,0.26601782334276786,0.3408366407961067,0.5512,0.5594,0.5646,0.569,0.573,0.5771,0.5806,0.5836,0.587,0.59,0.5929,0.5952,0.6011,0.6098,0.625,0.6687,0.986097060763059,0.9761557460599251,0.9689183833511329,0.962187020436123,0.9558806421977623,0.9489144492620729,0.942799060373478,0.9372494160467617,0.9309799249294852,0.925113558599563,0.9193822731554621,0.9147637463023004,0.902807181859113,0.8844538473904412,0.8508220790771857,0.7511496675226955
-2.3829507599349613,-0.46882236443961833,0.852574444703562,-0.9686383728409453,-1.1093223953462599,0.08448205966792137,1.9244750599962215,0.37959955943855267,0.32978234743616697,0.5522,0.5604,0.5656,0.57,0.5739,0.5779,0.5813,0.5843,0.5876,0.5906,0.5934,0.5957,0.6014,0.6098,0.6245,0.6662,0.982575106115902,0.9716446756249874,0.9639868095610806,0.9570250146980809,0.9506150735109187,0.9436397571184699,0.9375942303218211,0.9321636558921325,0.9260835154975,0.9204427957085412,0.9149748674168898,0.9105930563067084,0.8993521375188215,0.8823361351969637,0.8517296903261895,0.7635342650266929
-3.1892983498746923,-0.5306204681717996,1.7519567895981019,-0.29460979216421646,-0.9447749296834632,0.039570436882495695,1.8518609265617139,0.7448221662146922,0.3887670609811478,0.5488,0.5573,0.5629,0.5677,0.572,0.5767,0.5806,0.5841,0.588,0.5915,0.595,0.5977,0.6047,0.6151,0.6339,0.6898,0.9846821761586113,0.9745604268909303,0.9673596818576922,0.960752800200791,0.9546261163891171,0.9479176677541242,0.942072187012108,0.9367992268883338,0.9308714679736088,0.9253517968348564,0.9199852137368485,0.9156712632448131,0.9045625057475466,0.8876387002918982,0.8569246390936571,0.7670378142897851
-2.3859098965182923,-0.6238165971040698,1.1949235283006288,-0.7557011040337085,-0.9641833088411401,0.08425346695714736,1.7445696221383955,0.4696812038817954,0.38129447243976855,0.5476,0.5553,0.5604,0.5648,0.5687,0.5728,0.5764,0.5795,0.583,0.5862,0.5893,0.5917,0.5979,0.6072,0.6239,0.6733,0.9859963565150722,0.9759873265593604,0.9687023760923675,0.9619280399886135,0.9555823649310394,0.948574052423681,0.9424227116849736,0.936841870430021,0.930536801921701,0.9246381170387619,0.9188782903884047,0.9142347904555639,0.9022192103321554,0.8837823404140295,0.8500195517022814,0.7501237089441892
-2.307856150133315,-0.5709216874089075,0.8974610800249095,-0.6637085790031662,-0.9369831042285609,0.09047440469052845,1.8051208875174538,0.5149381003676096,0.3918080982931531,0.5484,0.5568,0.5623,0.5671,0.5714,0.576,0.58,0.5834,0.5873,0.5908,0.5943,0.597,0.6039,0.6144,0.6331,0.6893,0.985390289163909,0.9754050918178419,0.9682315730906194,0.9616114349882438,0.9554455279834102,0.9486686125498476,0.9427445327009871,0.9373867580208505,0.9313508975846291,0.9257186378824139,0.9202308945989324,0.9158148875271431,0.9044164183154256,0.8869927302938797,0.8552318440390803,0.7616987398881152
-1.648849628519978,-0.6105900114966959,-0.28814102404302844,-1.4187066243166806,-1.0729884785651957,0.1612644861863935,1.759623100356556,0.24202684618809864,0.34198497399728145,0.5509,0.559,0.5641,0.5685,0.5723,0.5764,0.5798,0.5829,0.5862,0.5892,0.5921,0.5944,0.6002,0.6088,0.6239,0.6672,0.9857472981973997,0.9756755719170016,0.9683696645130991,0.9615891903714252,0.9552473113047808,0.9482518790840346,0.9421183423187155,0.9365574966581444,0.9302811740519279,0.9244132496486281,0.9186841178671362,0.9140706134371295,0.9021367092020556,0.8838431893252747,0.8503828137104169,0.751502151163793
-1.9345030706607387,-0.7116928088613416,0.5467843651341798,-1.0010200776749372,-0.9789749620670212,0.1262529954943251,1.6461244963443589,0.36750436690140353,0.3756960042019809,0.5494,0.5579,0.5633,0.568,0.5723,0.5768,0.5806,0.5839,0.5877,0.5911,0.5944,0.597,0.6036,0.6136,0.6314,0.6838,0.9881249017710456,0.9789384427934711,0.9720844358142811,0.9656152251884271,0.9594858238772985,0.9526489970976333,0.946596914022387,0.9410685782632267,0.9347850343543994,0.9288724497008001,0.9230684027809908,0.918371413499326,0.9061413871044333,0.8871938141905791,0.8520394427943891,0.7458725776555939
-2.388297637698884,-0.4777920441375098,0.7553479102831951,-0.7265458692071799,-0.9691455965388683,0.08406942400150856,1.9138681861365954,0.48357644491787344,0.3794070663689346,0.5484,0.5564,0.5616,0.5662,0.5703,0.5746,0.5782,0.5815,0.5851,0.5884,0.5916,0.5941,0.6005,0.6101,0.6273,0.6783,0.9838490971220697,0.9736256414000243,0.9664399528018649,0.9598934384924176,0.9538551879825282,0.9472735621304087,0.9415606754558214,0.9364224367746854,0.9306626025988373,0.9253126567827711,0.9201209172727557,0.9159564739585726,0.9052576160490494,0.8890211515677723,0.859699503907656,0.7744357694485052
-2.071217425557557,-0.46414978061764794,0.2853396804941921,-1.1174765077528714,-1.0936452135149195,0.11192597104066827,1.9300092171703604,0.3271041989065897,0.33499314384028117,0.5517,0.56,0.5651,0.5695,0.5734,0.5775,0.581,0.584,0.5873,0.5903,0.5932,0.5955,0.6013,0.6098,0.6247,0.6674,0.9828143725951298,0.9720683038127572,0.9645446361013378,0.9577069856423718,0.9514125939670105,0.9445638099700793,0.9386283549429305,0.9332965486567236,0.9273275087046825,0.9217897017706951,0.9164204350053881,0.9121185054719156,0.9010801237333292,0.884366582119113,0.8542874729033373,0.7674467330068865
