intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.848666748267787,-0.0010962659187327656,-1.3435809004023196,0.260909702121841,3.8483049805146052,3.847570482349054,3.8390196081829386,3.8223563662182007,3.796045984168614,3.6908044559702686,3.0330449047306094
3.471866076659976,-0.0009794636397212416,-1.1818906557177415,0.30669832914717426,3.471542853658868,3.4708866130202547,3.463246796630429,3.4483589493066664,3.4248518219533564,3.3308233125401174,2.7431451287073725
3.481473281180877,-0.0007455261748142274,-1.0163971617922005,0.36189644855529063,3.481227257543188,3.480727755006063,3.4749126508425117,3.4635806529853355,3.4456880247897943,3.3741175120076283,2.9268018071190918
3.5336672928702235,-0.0004753220890423542,-1.0459465304209905,0.351359089866356,3.5335104365808396,3.533191970781181,3.529484458486651,3.522259562733207,3.5108518325961904,3.4652209120481245,3.180027658622712
3.564183865919619,-0.0011149124639695852,-1.3500757037269437,0.259220635934828,3.563815944806509,3.5630689534556494,3.5543726362366868,3.537425966784349,3.510668067649079,3.4036364711079985,2.7346889927262477
3.6158161305965666,-0.0008870653495779446,-1.4588638386523516,0.23250028255797375,3.615523399031206,3.6149290652469888,3.6080099555202807,3.594526562206696,3.5732369938168254,3.4880787202573424,2.9558395105105757
3.5580322013934826,-0.000591940266483781,-1.466606229196733,0.23070712518856284,3.557836861105543,3.557440261126999,3.552823127048425,3.543825634997872,3.529619068602261,3.4727928030198183,3.1176286431295495
3.4889422251240325,-0.00033291013538649895,-1.2042742598010787,0.29990957698739806,3.488832364779355,3.488609314988646,3.4860126159326312,3.4809523818747565,3.4729625386254805,3.4410031656283766,3.2412570843964774
3.5244442061773644,-0.0005170341676565602,-1.1543549422489698,0.31526083277135175,3.524273584902038,3.523927172009708,3.5198943055019867,3.512035386153607,3.4996265661298493,3.4499912860348196,3.139770785440884
3.855651124055106,-0.0017197955364511139,-1.2804082127347554,0.2779238252489996,3.8550835915280772,3.853931328518655,3.840516923334336,3.8143760311802795,3.773100938305453,3.6080005668061457,2.576123244935477
3.530035992875724,-0.0006279814714584743,-2.0427135077720635,0.12967635523695492,3.529828758990143,3.5294080114042656,3.5245097559268896,3.5149644375607205,3.4998928822457174,3.439606660985704,3.0628177781106194
3.82523508214813,-0.0013687584387600531,-0.4393811066449127,0.6444351343123415,3.824783391863339,3.8238663237093697,3.8131900078870413,3.7923848796178885,3.759534677087647,3.628133866966682,2.8068788037106502
3.8793944659607953,-0.0011548368062700243,-0.8417264735774677,0.4309658296493081,3.879013369814726,3.878239629154525,3.869231902065619,3.8516783826103147,3.823962299259834,3.7130979658579117,3.020195882095897
3.7739591066257234,-0.0002671759227643975,-0.803096313033771,0.44793985266093034,3.773870938571211,3.773691930702959,3.7716079585053968,3.767546884479378,3.761134662333032,3.73548577374765,3.5751802200890115
3.552761370367453,-0.0003591019436473056,-0.975500308487972,0.3770036882264412,3.5526428667260492,3.5524022684238057,3.549601273263357,3.544142923719918,3.535524477072382,3.501050690482241,3.2855895242938575
3.6428402410674092,-0.0010215985573669708,-1.821063189315321,0.1618535784288831,3.642503113543478,3.6418186425100423,3.6338501737625797,3.6183218756906017,3.5938035103137946,3.4957300488065655,2.882770914386383
3.6428402410674092,-0.0010215985573669708,-1.821063189315321,0.1618535784288831,3.642503113543478,3.6418186425100423,3.6338501737625797,3.6183218756906017,3.5938035103137946,3.4957300488065655,2.882770914386383
3.6428402410674092,-0.0010215985573669708,-1.821063189315321,0.1618535784288831,3.642503113543478,3.6418186425100423,3.6338501737625797,3.6183218756906017,3.5938035103137946,3.4957300488065655,2.882770914386383
3.604532221159497,-0.001363204693767223,-0.5665649834671713,0.567471368167763,3.6040823636105537,3.6031690164657295,3.5925360198543452,3.5718153085090836,3.53909839585867,3.4082307452570166,2.590307928996683
3.5956802605270632,-0.001132991560148637,-0.9327779450556384,0.39345918281526765,3.5953063733122144,3.5945472689669145,3.5857099347977552,3.568488463083496,3.5412966656399285,3.4325294758656595,2.752734539776477
3.5526706910686157,-0.0011382926615383642,-0.8875852843055705,0.41164856784420323,3.552295054490308,3.5515323984070775,3.542653715647078,3.525351667191695,3.498032643314774,3.388756547807091,2.7057809508840727
3.4715128920577607,-0.0009490889299377991,-1.2986715571361227,0.27289407653283404,3.471199692710881,3.4705638031278228,3.463160909474308,3.4487347577392535,3.4259566234207464,3.3348440861467177,2.7653907281840384
3.7171441009375727,0.00040428008773497903,-0.42802881335418497,0.6517926341961429,3.7172775133665255,3.7175483810253076,3.7207017657096406,3.7268468230432124,3.736549545148852,3.77536043357141,4.017928486212397
3.183020522238992,-0.001700010097365507,-0.44770782621497474,0.6390913825045917,3.182459518906861,3.1813205121416264,3.1680604333821756,3.1422202799022196,3.1014200375654477,2.938219068218359,1.9182130097990548
3.1477677574848575,-0.0019914153556149015,-0.5446201521795935,0.5800620768137779,3.1471105904175047,3.1457763421292424,3.1302433023554466,3.0999737889501,3.052179820415342,2.8610039462763117,1.6661547329073707
3.205829610992611,-0.001586676374136329,-0.07283378723114703,0.9297553543952852,3.2053060077891464,3.204242934618475,3.1918668589002115,3.1677493780133394,3.1296691450340672,2.9773482131169797,2.0253423886351825
3.14285315930001,-0.0024384261772215604,-0.4510401671674882,0.6369652565739904,3.1420484786615273,3.1404147331227885,3.1213950089404605,3.0843309310466926,3.025808702793375,2.7917197897801054,1.3286640834471692
3.264132125672688,-0.001963701347468127,-0.2248610737778046,0.7986271613072471,3.263484104228023,3.26216842432522,3.2468515538149685,3.2170032933334527,3.1698744609942175,2.9813591316372774,1.8031383231564013
4.0291320396860035,-0.0024371086112994797,-0.8737955439279752,0.41736441416461545,4.028327793844275,4.026694931074704,4.0076854839065685,3.970641433014816,3.9121508263436287,3.6781883996588784,2.2159232328791907
4.016037921630987,-0.0023932337651710388,-0.8371690556490242,0.4329344034473772,4.015248154488481,4.013644687865816,3.9949774644974823,3.9586003112668826,3.9011627009027774,3.671412259446358,2.2354720003437345
3.856896192206932,-0.0011672055336384422,-0.7570430391630849,0.46905134488417666,3.8565110143808314,3.855728986673294,3.8466247835109137,3.8288832593996096,3.8008703265922867,3.688818595362996,2.988495275179931
3.596338609977207,0.0003910370941219224,-0.25964020866747956,0.7713290533932883,3.596467652218267,3.596729647071329,3.5997797364054795,3.6057235002361328,3.615108390495059,3.6526479515307635,3.887270208003917
3.228093709572062,0.0007149309523305023,-0.6638691977105603,0.5148553983174665,3.228329636786331,3.2288086405243925,3.2343851019525705,3.2452520524279937,3.262410395283926,3.331043766707654,3.7600023381059557
3.673496087977389,-0.0008755084846213383,-1.2025519459185277,0.30042656049148975,3.673207170177464,3.6726205794927678,3.665791613312721,3.652483884346477,3.6314716807155647,3.5474228661919165,3.0221177754191135
3.670315503018337,-0.0008653908866673604,-1.5033038026748855,0.22239419853388437,3.670029924025737,3.66945011213167,3.6627000632156643,3.6495461217383207,3.628776740458304,3.5456992153382374,3.026464683337821
3.670315503018337,-0.0008653908866673604,-1.5033038026748855,0.22239419853388437,3.670029924025737,3.66945011213167,3.6627000632156643,3.6495461217383207,3.628776740458304,3.5456992153382374,3.026464683337821
3.777951211849899,-0.0007044171509644106,-1.5861123582293297,0.20471994450067632,3.7777187541900807,3.7772467946989345,3.7717523409214118,3.761045200226753,3.744139188603607,3.6765151421110236,3.253864851532377
3.6946974178076433,-0.001771672989814778,-1.1788088812325759,0.3076449621380747,3.6941127657210044,3.6929257448178285,3.679106695497273,3.652177266052089,3.609657114296534,3.439576507274315,2.3765727133854484
3.5543131232969603,-0.0007694548926389235,-1.532106747591399,0.21607996151753356,3.554059203182389,3.553543668404321,3.5475419202417378,3.535846205873626,3.517379288450292,3.4435116187569554,2.981838683173601
3.620476320823683,-0.0007858485851712208,-1.3479763867837187,0.2597653938175378,3.620216990790577,3.619690472238512,3.6135608532741763,3.601615954779574,3.5827555887354645,3.5073141245590276,3.035804973456295
3.60638404277184,-0.0012708836139951243,-1.1486000594836336,0.317080352443985,3.605964651179222,3.605113159157845,3.595200266968683,3.575882836035957,3.545381629300074,3.4233768023565423,2.6608466339594674
3.5957484939837148,-0.0007673213456852494,-1.0634556984391523,0.3452606298081854,3.5954952779396385,3.5949811726380294,3.5889960661416844,3.577332781687269,3.558917069390823,3.485254220205039,3.0248614127938893
3.333631596581621,0.00019788973993451462,-0.9281615529119714,0.3952797436739173,3.3336969001957995,3.3338294863215556,3.3353730262930448,3.3383809503400492,3.343130304098478,3.362127719132191,3.4808615630929
3.3000143974918412,-0.0003980576355562657,-1.063555677155936,0.34522611281897214,3.2998830384721076,3.2996163398562848,3.296511490298946,3.290461014238491,3.2809076309851406,3.242694097971739,3.0038595166379793
3.3000143974918412,-0.0003980576355562657,-1.063555677155936,0.34522611281897214,3.2998830384721076,3.2996163398562848,3.296511490298946,3.290461014238491,3.2809076309851406,3.242694097971739,3.0038595166379793
4.119916499430976,-0.0008776320248908377,-0.7272203270084168,0.4832504029752296,4.119626880862762,4.1190388674060845,4.112193337611936,4.098853330833595,4.077790162236216,3.993537487846695,3.4669582729121924
4.0657776250885425,-0.003898540871477527,-0.16984635063604583,0.8437944551180274,4.064491106600955,4.061879084217065,4.03147046541954,3.972212644173082,3.8786476632576212,3.5043877395957788,1.1652632167092625
3.861507828092477,-0.0007863809146632358,-0.7520655326029337,0.47139187119058645,3.861248322390638,3.8607214471778137,3.8545876760434403,3.8426346861405594,3.8237615441886414,3.7482689763809707,3.2764404275830294
3.7152582169353736,-0.0016063283198648431,-0.88057919781989,0.41454273988361284,3.7147281285898184,3.7136518886155088,3.701122527720563,3.6767063372586173,3.638154457581861,3.483946938874836,2.5201499469559305
3.7862126847391577,-0.0012744785281894582,-0.9982592599656961,0.36852038133574183,3.785792106824855,3.784938206210968,3.7749972736910906,3.7556252000626107,3.7250377153860637,3.602687776679876,2.838000659766201
3.6539262807962496,-0.000805068299269996,-0.9395889595080767,0.39078843221977105,3.6536606082574905,3.6531212124969796,3.6468416797626735,3.6346046416137696,3.6152830024312896,3.53799644570137,3.0549554661393725
3.672616015066193,-0.0011711979727607122,-0.8969953843662289,0.40779308233340483,3.6722295197351817,3.671444817093432,3.6623094729058985,3.6445072637199356,3.616398512373679,3.5039635069886503,2.801244723332223
3.640375386738865,-0.0013921034345014697,-0.9487015158620745,0.38724352671459394,3.6399159926054794,3.6389832833043636,3.628124876515252,3.60696490431083,3.5735544218827946,3.439912492170653,2.6046504314697714
3.847734226089403,-0.0008941073806587753,-1.07132525619292,0.34255424433736714,3.847439170653786,3.8468401187087444,3.839866081139606,3.8262756489535925,3.804817071817782,3.7189827632745396,3.1825183348792745
3.756328073039255,-0.0013218425403050899,-0.5626034295411243,0.5697238954023898,3.7558918650009545,3.75500623049895,3.7446958586845702,3.7246038520719327,3.692879631104611,3.565982747235322,2.772877223052268
3.7761230356738125,-0.001260808493977785,-0.28544076013786635,0.7516828694489568,3.7757069688707996,3.7748622271798347,3.765027920926808,3.7458636318183456,3.7156042279628787,3.5945666125410116,2.8380815161543405
3.677718874048401,-0.0015298756675121389,-0.7742331951747693,0.4610571863603895,3.6772140150781216,3.676188998380889,3.664255968174294,3.6410018580281096,3.604284842007818,3.4574167779266527,2.5394913774193695
3.676005234633727,-0.001265636905007148,-0.7263234568711546,0.48368401024611896,3.675587574455075,3.67473959772872,3.664867629869664,3.6456299489135557,3.615254663193384,3.4937535203126977,2.734371377308409
3.7819466916639524,-0.0011315764283236318,-0.6143874775042247,0.540972151460395,3.7815732714426056,3.7808151152356286,3.7719888190947044,3.754788857384185,3.727631023104418,3.6189996859853495,2.94005382899117
3.632253981767952,-0.0009603021969589193,-1.5357491999890007,0.21529433222089647,3.6319370820429553,3.6312936795709927,3.6238033224347133,3.6092067290409378,3.5861594763139237,3.493970465405867,2.9177891472305157
3.727891560687453,-0.0009917054955594598,-1.416367449824105,0.24259365188348184,3.7275642978739185,3.7268998551918937,3.7191645523265295,3.704090628794026,3.6802896969005987,3.5850859693268906,2.9900626719912147
3.623072714906583,-0.0005936198592387625,-1.2734191024199708,0.2798730693290631,3.622876820353034,3.622479095047344,3.6178488601452816,3.6088258382848526,3.5945789616631223,3.537591455176201,3.1814195396329437
3.6181638221193544,-0.0012583918589503477,-1.297133286568414,0.273314184495883,3.617748552805901,3.6169054302604042,3.6070899737605915,3.587962417504546,3.557761012889738,3.4369553944305045,2.6819202790602956
3.646902304602593,-0.0006316235272433081,-1.5607076459334353,0.20998742186626315,3.6466938688386024,3.6462706810753494,3.6413440175628518,3.6317433399487533,3.616584375294914,3.5559485166795564,3.1769744003335716
3.635866929147036,-0.0006665291671685842,-1.0653789646010279,0.3445972398640506,3.6356469745218702,3.635200399979867,3.630001472475952,3.61987022913499,3.603873529122944,3.5398867290747598,3.139969228773609
3.6851027025415646,-0.0007850984748347838,-1.5977168932942043,0.2023579958899471,3.684843620044869,3.6843176040667296,3.6781938359630186,3.6662603391455297,3.647417975749495,3.5720485221653555,3.1009894372644853
3.6598627532844676,-0.0008797851274130945,-1.1363354973933313,0.3209931494383726,3.6595724241924215,3.6589829681570545,3.6521206441632326,3.638747910226553,3.617633067168639,3.533173694936982,3.005302618489125
3.5245080323020517,-0.0008451618002491887,-1.4480073808304064,0.23503816334025357,3.5242291289079692,3.5236628705018025,3.517070608459859,3.5042241490960713,3.4839402658900904,3.4028047330661684,2.895707652916655
3.6201624282011604,-0.0009485575862324667,-0.8138761946010846,0.4431370474450882,3.6198494041977036,3.619213870614928,3.611815121442315,3.597397046131581,3.574631664062002,3.483570135783685,2.914435584044205
3.4235618527215363,-0.001739095426810359,-0.7639485107178702,0.46582348194904055,3.422987951230689,3.421822757294726,3.4082578129656054,3.381823562478088,3.340085272234639,3.173132111260845,2.1296748551746294
3.6125050885903107,-0.0007999926022858985,-0.9862216095778773,0.37298330853412204,3.6122410910315566,3.611705095988025,3.605465153690195,3.593305266135449,3.5741054436805877,3.497306153861141,3.0173105924896024
3.577656756994053,-0.0009886459766215373,-1.571981090041933,0.20763343410782525,3.5773305038217678,3.5766681110174314,3.5689566723997834,3.553929253555136,3.5302017501162193,3.4352917363605515,2.8421041503876294
3.5802655221068904,-0.0003380844961081243,-1.230638784443185,0.2921059253510276,3.580153954223175,3.5799274376107824,3.577290378541139,3.5721514942002957,3.5640374662937004,3.5315813546673205,3.328730657002446
3.699125472110691,-0.0008595292550654149,-0.9061770348923792,0.4040660053073265,3.6988418274565196,3.6982659428556257,3.6915616146661154,3.678496769989121,3.6578680678675513,3.5753532593812714,3.0596357063420223
3.2282883980913284,0.0006798136013021969,-0.6792285874501386,0.5070079538483829,3.228512736579758,3.2289682116926306,3.2342707577827876,3.2446039245225813,3.2609194509538337,3.326181556678845,3.734069717460163
3.3708671738143337,-0.00039912094957608615,-0.6633489805000305,0.5151233046353022,3.3707354639009734,3.3704680528647577,3.367354909458064,3.361288271024508,3.3517093682346815,3.313393757075377,3.0739211873297254
3.270975593461748,-0.0008720384653154846,-0.7214206920786711,0.48606122187520917,3.270687820768194,3.2701035549964326,3.263301654966972,3.2500466702941764,3.229117747126605,3.1454020544563184,2.6221789752670275
3.727944671046923,-0.0013969898639211449,-1.1929234213450333,0.3033331958609742,3.727483664391829,3.7265476811830016,3.7156511602444167,3.694416914312815,3.660889157578708,3.526778130642278,2.688584212289591
3.6919615591987744,-0.0009154434662424255,-0.6221929202370919,0.5367660608663538,3.6916594628549144,3.691046115732532,3.683905656695841,3.669990916008956,3.648020272819138,3.5601377000598653,3.01087162031441
3.7744435815452513,-0.0017245088593172083,-1.3616257138698604,0.25624385895512397,3.7738744936216766,3.772719072685934,3.7592679035832597,3.7330553689216384,3.6916671562980254,3.5261143058035733,2.491408990213248
3.7672296180101443,-0.0016399820578911141,-1.2226059366141844,0.2944618173923194,3.7666884239310403,3.7655896359522534,3.7527977759007025,3.7278700486207574,3.688510479231371,3.531072201673824,2.5470829669391555
3.673151812508862,-0.0016939700150754478,-1.6835641256102585,0.1857108981267299,3.6725928024038867,3.6714578424937865,3.6582448763761977,3.632496532147051,3.5918412517852403,3.429220130337997,2.4128381212927286
3.6760400680685956,-0.00036607875764498916,-1.0688498719072839,0.3434032481025428,3.6759192620785726,3.6756739893109507,3.67281857500132,3.6672541778851158,3.6584682877016363,3.6233247269677173,3.403677472380724
3.592000270461322,-0.0009399531716152718,-0.9656361420683232,0.380740917369833,3.591690085914689,3.5910603172897066,3.5837286825511074,3.5694413943425554,3.546882518223789,3.456647013748723,2.8926751107795594
3.6619699623803283,-0.0004441072836286385,-0.8871146618965096,0.4118423444791254,3.661823406976731,3.6615258550967,3.6580618182843962,3.651311387573241,3.6406528127661537,3.5980185135378044,3.3315541433606213
3.6631615920041725,-0.0006724780910027767,-1.5586344077891694,0.21042322740732544,3.6629396742341416,3.66248911391317,3.657243784803348,3.647022117820106,3.6308826436360393,3.5663247468997725,3.1628378922981066
3.681013318474118,-0.0013984256832902122,-1.0581478726927327,0.3470980852009411,3.680551837998632,3.6796148927908274,3.668707172461164,3.6474511020751526,3.6138888856761877,3.4796400200803275,2.6405846101062
3.50414353013972,-0.0014556680265957942,-1.0784760631931258,0.340113442301814,3.5036631596909436,3.5026878621131243,3.491333651505677,3.469207497501421,3.434271464863122,3.294527334309926,2.421126518352449
4.010341606402802,-9.914618181812933e-05,-0.29503294654738543,0.7445070581247637,4.010308888162802,4.010242460220984,4.0094691200028025,4.007962098039167,4.005582589675532,3.9960645562209915,3.936576847130114
3.598813663401076,-0.0009682950893785884,-0.9221649020874183,0.3976572195967621,3.5984941260215813,3.5978453683116975,3.5902926666145447,3.57557458125599,3.552335499110904,3.459379170530559,2.8784021169034064
3.653697896893804,-0.0004550061428724462,-1.4532060818374262,0.23381944083557962,3.653547744866656,3.6532428907509313,3.6496938428365264,3.642777749464865,3.6318576020359266,3.5881770123201715,3.315173326596704
3.665930885370601,-0.0008705634737394759,-1.036977607591035,0.35452457671289267,3.6656435994242673,3.6650603218968616,3.658269926801694,3.6450373620008536,3.6241438386311065,3.5405697451521165,3.018231660908431
3.419247534443971,-0.000489228434253564,-1.156215370418663,0.31467485788836685,3.419086089060667,3.418758306009717,3.4149423242225394,3.407506052021885,3.3957645695997996,3.3487986399114575,3.0552615793593194
3.78250515659065,-0.0006938780091734274,-0.9358272074481433,0.3922612498602759,3.7822761768476227,3.7818112785814764,3.7763990301099235,3.7658520843704877,3.749199012150325,3.6825867232696763,3.2662599177656197
3.793534460278317,-0.000634832283842107,-0.8762268825282437,0.416350892560456,3.7933249656246493,3.792899627994475,3.7879479361805064,3.7782984854661064,3.7630625106538957,3.7021186114050537,3.321219241099789
3.6778265205833485,-0.00042315683269652474,-1.4288314874885641,0.23958872115592242,3.677686878828559,3.677403363750652,3.674102740455619,3.667670756598632,3.6575149926139154,3.616891936675049,3.362997837057134
3.660404903529517,-0.0007056835009277582,-1.51799619564994,0.21915058216559935,3.660172027974211,3.6596992200285894,3.654194888721353,3.643468499507251,3.626532095484985,3.55878647939592,3.1353763788392652
3.6892677528936813,0.0005456022198820408,-0.5253334132372601,0.5913581648540537,3.689447801626242,3.6898133551135635,3.694069052428643,3.70236220617085,3.7154566594480194,3.7678344725566952,4.09519580448592
3.6925102367869105,-0.0005784585282950895,-0.5693376230580668,0.5659001537978284,3.692319345472573,3.691931778258615,3.6874198017379136,3.678627232107828,3.6647442274287463,3.6092122087124174,3.262137091735364
3.6416873456584486,-0.0012764536419905593,-0.5765386778587661,0.5618397130529942,3.6412661159565918,3.640410892016458,3.630454553608932,3.611052458250675,3.5804175708429016,3.4578780212118083,2.6920058360174726
3.6459663702914376,-0.00026754972656954727,-0.938187390347059,0.3913365332458765,3.64587807888167,3.645698820564868,3.6436119326976257,3.6395451768537685,3.633123983416099,3.6074392096654226,3.4469093737236944
3.558817975157728,-0.00045705264099097634,-1.3996657447873149,0.24667940403948496,3.558667147786201,3.5583609225167367,3.554795911917007,3.5478487117739443,3.536879448390161,3.493002394855027,3.2187708102604415
3.558817975157728,-0.00045705264099097634,-1.3996657447873149,0.24667940403948496,3.558667147786201,3.5583609225167367,3.554795911917007,3.5478487117739443,3.536879448390161,3.493002394855027,3.2187708102604415
3.592254223525769,-0.0009077416161312265,-1.427610925929481,0.23988133247769383,3.5919546687924457,3.5913464819096377,3.5842660973038143,3.57046842473862,3.54868262595147,3.4615394308028726,2.9168944611241363
3.576607624466893,-0.0008073772433105813,-1.5067807552735397,0.22162228717461865,3.5763411899766004,3.5758002472235826,3.56950270472576,3.557230570627439,3.537853516787985,3.460345301430169,2.9759189554438206
3.578313221847566,-0.00030342217651590467,-1.3864844154652975,0.24995249092844402,3.578213092529316,3.5780097996710505,3.5756431066942262,3.5710310896111843,3.563748957374803,3.534620428429276,3.352567122519733
3.3617809318737226,-0.0008757800801657408,-0.6495229130683113,0.5222948974002274,3.361491924447268,3.360905151793557,3.354074067168264,3.340762209949745,3.3197434880257672,3.235668600329856,2.7102005522304116
3.8465187543054697,-0.0010453670021039452,-1.7920411478171137,0.16661972684643842,3.8461737831947755,3.845473387303366,3.837319524686955,3.821429946254975,3.7963411382044803,3.6959859060025018,3.0687657047401347
3.6239624430342627,-0.001155104471878492,-1.7801605562235743,0.16861107353800564,3.6235812585585427,3.6228073385623842,3.613797523681732,3.5962399357091788,3.5685174283840952,3.45762739908376,2.7645647159566646
3.6175891820910775,-0.0008036354068664689,-1.3616775671724186,0.25623057220926065,3.6173239824068117,3.616785546684211,3.610517190510653,3.598301932326282,3.579014682561487,3.501865683502306,3.0196844393824245
3.7319652255665217,-0.0013155065606959139,-1.2903572216693227,0.2751724679622937,3.731531108401492,3.7306497190058256,3.7203887678323975,3.7003930681098196,3.668820910653118,3.54253228082631,2.753228344408762
3.6234405637077973,-0.0013892493018331827,-1.2128395462582136,0.29735173550954697,3.6229821114381924,3.6220513144059643,3.6112151698516652,3.590098580463801,3.5567565972198047,3.423388664243819,2.589839083143909
4.161763233460895,-0.001348356663358989,-0.5044496128195051,0.6038378285846647,4.161318275761986,4.160414876797535,4.149897694823336,4.129402673540279,4.097042113619663,3.9675998739372003,3.1585858759218066
4.0704364444013095,-0.0033308121787180758,-0.62136229114642,0.5372120995921202,4.069337276382332,4.067105632222591,4.04112529722859,3.9904969521120757,3.910557459822842,3.5907994906659066,1.592312183435061
2.4097487857246884,0.0006905375957774387,0.269836769402785,1.30975064190417,2.409976663131295,2.4104393233204657,2.41582551656753,2.426321688023347,2.4428945903220054,2.50918619951664,2.923508756983103
2.2455092622289348,0.0004840906723774281,0.11380541482174189,1.1205340643485113,2.2456690121508194,2.245993352901312,2.249769260145856,2.257127438365993,2.268745614503051,2.3152183190512843,2.6056727224777414
2.736954417036519,0.0024146866455822622,-0.08572548822609907,0.9178461562168914,2.737751263629561,2.739369103682101,2.7582036595176427,2.794906896530493,2.8528593760244676,3.084669294000365,4.533481281349722
3.2713613523350786,-0.000685393046480937,-0.4731756952795544,0.6230205997826889,3.27113517262974,3.2706759592885977,3.2653298935260464,3.254911919219536,3.2384624861039937,3.1726647536418238,2.7614289257532616
3.436555413248315,8.229926804470799e-05,-0.5444385912350167,0.5801674029936283,3.4365825720067695,3.43663771251636,3.4372796468071085,3.438530595681388,3.440505778114461,3.448406507846753,3.4977860686735776
3.7271393061799456,-0.0001360517526413512,-0.723663439376262,0.48497233089345726,3.727094409101574,3.7270032544273044,3.725942050756702,3.7238740641165533,3.7206088220531606,3.707547853799591,3.6259168022147805
3.7488534836881438,-0.0005199327561965872,-0.6264450777227402,0.534488492763423,3.7486819058785987,3.7483335509319473,3.7442780754336136,3.7363750975394256,3.7238967113907075,3.673983166795835,3.362023513077883
3.6066690698244828,-0.0006274626329681176,-0.48580302651420193,0.6152029740540921,3.6064620071556033,3.6060416071915147,3.6011473986543634,3.591609966633248,3.576550863442013,3.516314450677074,3.1398368708962034
3.5069175016618837,-0.00042098888057918006,-0.9441107448361561,0.389025359941816,3.5067785753312926,3.5064965127813044,3.503212799512787,3.4968137685279834,3.486710035394083,3.446295102858482,3.1937017745109735
3.7105936332848315,-0.0008707125499644217,-1.336010951410252,0.2628922697589486,3.7103062981433435,3.709722920734867,3.7029313628451446,3.6896965320856854,3.6687994308865393,3.585211026089955,3.062783496111302
3.5781281056907916,-0.0011523749352956142,-1.4660453039038683,0.23083657095163243,3.577747821962144,3.576975730755496,3.5679872062601903,3.550471107243697,3.5228141087966023,3.412186115008223,2.7207611538308547
3.60715859329519,-0.0006187654644002957,-1.1728318531983148,0.309489270953483,3.606954400691938,3.60653982783079,3.6017134572084673,3.592308222149583,3.5774578510039756,3.5180563664215474,3.14679708778137
3.6177425085173742,-1.7788226633700484e-05,-1.0618868495651674,0.34580271667348944,3.6177366384025853,3.6177247202907403,3.6175859721229977,3.6173155910781656,3.6168886736389565,3.6151810038821215,3.604508067901901
3.4258499055028815,-2.636774922360035e-05,-1.529642179424679,0.21661316209685028,3.425841204145638,3.425823537753658,3.425617869309714,3.425217079521515,3.4245842535401487,3.422052949614683,3.406232300080523
3.6452624920922214,-0.0010484896054903286,-1.1008803934642117,0.3325781551366827,3.6449164905224096,3.644214002486731,3.6360357835639063,3.6200987415604535,3.5949349910286856,3.494279988901614,2.8651862256074168
3.713426307059924,-0.000831729907647142,-1.2344273465488484,0.2910013575943494,3.7131518361904003,3.712594577152277,3.706107083872629,3.6934647892763923,3.673503271492861,3.5936572003587353,3.09461925577045
3.81201771489489,-0.0011267658658875544,-0.8701134909645073,0.41890400473022066,3.811645882159147,3.8108909490290026,3.8021021752750794,3.7849753341135886,3.757932953332287,3.649763430207082,2.9737039106745495
3.6150988257591687,-0.0017466506966983934,-1.0045013856861285,0.36622719540832743,3.614522431029258,3.61335217506247,3.599728299628223,3.573179209038407,3.531259592317646,3.3635811254346,2.3155907074155637
3.7095320312085818,-0.0014519697397597153,-0.8278411601284437,0.43699166376180343,3.709052881194461,3.708080061468822,3.6967546974986965,3.6746847574543486,3.6398374837001155,3.500448388683183,2.6292665448273533
3.4207404471869163,-0.00038477076176947355,-1.0985095229617892,0.3333675903289655,3.4206134728355324,3.420355676425147,3.417354464483345,3.411505948904449,3.4022714506219813,3.365333457492112,3.134471000430428
3.573182882498231,-0.0004598072746189654,-1.26083902115789,0.2834161345821479,3.5730311460976067,3.572723075223612,3.5691365784815843,3.5621475079073757,3.5511121333165208,3.5069706349531,3.231086270181721
3.6285908111377037,-0.00024210967052789925,-1.2729420535763465,0.2800066143043535,3.6285109149464296,3.628348701467176,3.626460246037058,3.622780179045034,3.6169695469523644,3.5937270185816863,3.4484612162649464
3.779186393571203,-0.001351567002477638,-0.9755528624272063,0.37698387571813624,3.778740376460385,3.7778348265687254,3.7672926039493997,3.7467487855117394,3.7143111774522763,3.5845607452144232,2.7736205437278403
3.479529832847034,-0.0006451510261741972,-1.0518813633206512,0.3492800079844892,3.479316933008396,3.4788846818208596,3.4738525038167007,3.464046208218853,3.4485625835906726,3.3866280850779495,2.9995374693734314
3.525901725361041,-1.7335744414222887e-05,-0.2698324054825953,0.7635074432762741,3.5258960045653844,3.525884389616627,3.525749170810196,3.5254856674951,3.5250696096291585,3.523405378165393,3.5130039315168595
3.8643218319826733,-0.0008986731797588101,-1.1986384237135281,0.30160459012598684,3.864025269833353,3.8634231588029144,3.856413508000796,3.8427536756684617,3.8211855193542505,3.7349128940974046,3.195708986242119
3.523000018970245,-0.0002664071748451809,-1.1099514363851286,0.3295749660382784,3.522912104602546,3.5227336117954,3.5206556358316075,3.5166062467739607,3.5102124745776764,3.484637385792539,3.3247930808854305
3.7673664880260587,-0.0009646170933675009,-0.9563720536427915,0.3842845236930875,3.7670481643852476,3.766401870932691,3.758877857604425,3.7442156777852387,3.7210648675444187,3.6284616265811387,3.049691370560638
