intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.5761774341676285,-0.0010968046079371135,-1.7198571140890992,0.1790917357691777,3.575815488647009,3.5750806295596913,3.566525553617782,3.5498541235771377,3.523530812986647,3.418237570624684,2.760154805862416
3.697208152995721,-0.0008562877718635033,-1.6971854632160432,0.18319841780480722,3.696925578031006,3.6963518652238574,3.689672820603322,3.6766572464709966,3.6561063399462728,3.5739027138473762,3.060130050729274
3.6321297262660206,-0.0009480366327540268,-1.602094146238017,0.20147415955554895,3.6318168741772117,3.6311816896332667,3.6237870038977853,3.609376847079924,3.586623967893827,3.495612451149441,2.9267904714970245
3.6321297262660206,-0.0009480366327540268,-1.602094146238017,0.20147415955554895,3.6318168741772117,3.6311816896332667,3.6237870038977853,3.609376847079924,3.586623967893827,3.495612451149441,2.9267904714970245
3.6321297262660206,-0.0009480366327540268,-1.602094146238017,0.20147415955554895,3.6318168741772117,3.6311816896332667,3.6237870038977853,3.609376847079924,3.586623967893827,3.495612451149441,2.9267904714970245
3.684701980040739,-0.0009717407740940622,-1.4702529186540092,0.22986734009578702,3.684381305585288,3.683730239266645,3.676150661228711,3.661380201462481,3.6380584228842237,3.544771308571194,2.9617268441147564
3.5619706654936882,-0.0012591664092112894,-1.2152555855169143,0.29663418920197876,3.5615551405786485,3.560711499084477,3.550890001092629,3.5317506716726172,3.5015306778515463,3.3806507025672627,2.625150857040489
3.774425894268552,-0.0013478131031601324,-1.5551088664536215,0.21116639245329333,3.773981115944509,3.7730780811653917,3.762565138960743,3.7420783797927086,3.7097308653168657,3.580340807413493,2.7716529455174133
3.647597475134793,-0.000876989053330697,-1.1296811350057878,0.3231362768436225,3.647308068747194,3.6467204860814624,3.639879971465483,3.626549737854856,3.6055020005749197,3.521311051455173,2.9951176194567544
3.4182037666604272,-4.56979337500638e-05,-1.0111496441687164,0.363800497944096,3.41818868634229,3.4181580687266773,3.4178016248434266,3.4171070162504256,3.4160102658404243,3.411623264200418,3.3842045039503796
3.321470350937772,-0.00022689578822847326,-0.7074361097918931,0.492906336506285,3.3213954753276567,3.3212434551495433,3.3194736680013612,3.3160248520202886,3.3105793531028054,3.288797357432872,3.1526598844957876
3.217793331542659,-0.00023972531458887515,-0.8793429789651478,0.41505552232511034,3.2177142221888446,3.21755360622807,3.215683748774277,3.212039923992526,3.206286516442393,3.183272886241861,3.0394376974885358
3.5875092418609267,-0.00030598301337252906,-0.27743715284974946,0.7577231838493754,3.5874082674665138,3.587203258847554,3.5848165913432486,3.580165649539986,3.5728220572190454,3.5434476879352825,3.359857879911765
3.4601082235405602,-0.0004585802917283757,-0.46578614921531336,0.6276414913220849,3.45995689204429,3.4596496432488317,3.4560727169733507,3.4491022965390794,3.438096369537598,3.3940726615316743,3.118924486494649
3.560246050666273,-0.0010303374608737175,-1.325967750291199,0.26554585262536007,3.559906039304185,3.5592157132053996,3.5511790810105843,3.535517951605304,3.5107898525443346,3.411877456300458,2.7936749797762275
3.4996326523880947,-0.00038438994494633327,-0.765812724927937,0.4649558961287753,3.4995058037062625,3.4992482624431482,3.496250020872567,3.490407293709383,3.4811819350306705,3.4442805003158226,3.213646533348023
3.7988096080918745,0.0010236155155236757,-0.31929607996560433,0.7266603678757283,3.7991474012119975,3.7998332236073984,3.807817424628483,3.8233763804644427,3.847943152837011,3.946210242327284,4.560379551641489
3.9041930068431245,0.0011878052309424612,0.27113037287083863,1.3114460362243847,3.9045849825693355,3.905380812074067,3.914645692875418,3.9327003323857435,3.961207657928363,4.075236960098839,4.787920098664316
3.8936997975668173,0.001970934554960684,0.26038549879220696,1.2974301480280912,3.894350205969954,3.895670732121778,3.911044021650471,3.9410022268858738,3.9883046562049302,4.177514373481156,5.3600751064575665
2.907310602154489,-0.0005363526655167242,-0.2735054528632662,0.7607081883068184,2.907133605774869,2.9067742494889726,2.902590698697942,2.894438138182088,2.8815656742096865,2.830075818320081,2.508264219010046
3.1533259742302877,0.0002903036322478334,-0.4385220759453006,0.6449889617199397,3.1534217744289297,3.1536162778625356,3.1558806461940687,3.160293261404236,3.1672605485781835,3.1951296972739756,3.369311876622676
3.2531023426012506,0.001052498834439722,-0.3849406705144674,0.6804910081883767,3.2534496672166155,3.2541548414356902,3.2623643323443203,3.278362314627804,3.3036222866543574,3.4046621747605705,4.036161475424404
3.4684671004519014,0.0006830967063415419,-0.2558785514512931,0.7742359929202827,3.4686925223649943,3.469150197158243,3.474478351467707,3.4848614214040983,3.5012557423562956,3.5668330261650834,3.9766910499700083
3.02642351052942,0.0030257011101746415,0.029352642823489664,1.029787677686278,3.0274219918957774,3.029449211639595,3.053049680298957,3.0990403371736113,3.1716571638178026,3.4621244703945684,5.277545136499353
3.5810653848298686,-0.0012685452491073873,-1.2225706719784128,0.2944722016641561,3.580646764897663,3.5797968395807613,3.5699021866377234,3.550620298851291,3.520175212872714,3.398394868958405,2.6372677194939724
3.5155432002501232,-0.0010574516686689414,-1.0846223555784686,0.3380294167171989,3.5151942411994623,3.5144857485814542,3.5062376255658365,3.4901643602020687,3.464785520154014,3.363270159961796,2.728799158760431
3.699687582559231,-0.0011038601207148187,-1.4646128885512282,0.2311674617297525,3.699323308719395,3.6985837224385163,3.6899736134969405,3.6731949396620753,3.6467022967649196,3.5407317251762973,2.878415652747406
3.614179949552304,-0.0003619729878956467,-0.42048391357640114,0.656728942857308,3.6140604984662983,3.613817976564408,3.6109945872588223,3.6054925978428085,3.596805246133313,3.562055839295331,3.344872046557943
3.6026478588176563,-0.00040646410602354817,-1.1671984199872592,0.3112376782348712,3.6025137256626687,3.6022413947116325,3.599070974684649,3.592892720273091,3.583137581728526,3.544117027550265,3.3002385639361362
3.541013321962584,-0.0011805428195893835,-0.3818149281832701,0.6826213754937831,3.5406237428321194,3.5398327791429947,3.5306245451501974,3.512680294292439,3.4843472666222937,3.3710151559417127,2.662689464188083
3.532507775714721,-0.001200267779186875,-0.49779065889686225,0.6078721742153335,3.5321116873475895,3.5313075079355345,3.5219454192578765,3.503701349014236,3.474894922313751,3.3596692155118113,2.6395085479996863
3.6534992427311273,-0.0025924144250810037,-0.6830307667374144,0.5050838788647609,3.6526437459708507,3.6509068283060464,3.6306859957904143,3.5912812965291834,3.529063350327239,3.2801915655194627,1.7247429104708605
3.729218664347197,-0.0015434287114917504,-0.8760762167958085,0.41641362709848756,3.728709332872405,3.7276752356357052,3.7156364916860696,3.692176375271395,3.655134086195593,3.5069649298923853,2.580907702997335
3.46666042810336,-0.0003297513246217498,-1.1163454943976987,0.32747436741739117,3.466551610166235,3.466330676778738,3.4637586164466887,3.458746396312438,3.4508323645215158,3.419176237357828,3.221325442584778
3.761026225407155,-0.0010470611770758771,-1.3382336514099673,0.2623085880260256,3.7606806952187197,3.759979164230079,3.7518120870488874,3.735896757157334,3.7107672889075127,3.610249415908229,2.9820127096627025
3.5594287705133145,-0.0010137254278169828,-0.9378918479835932,0.3914522068622075,3.559094241122135,3.5584150450854977,3.550507986748525,3.535099360245707,3.5107699499780995,3.413452308907669,2.805217052217479
3.6192509158669894,-0.0007126970379643849,-1.0971035610990634,0.33383662209035897,3.619015725844461,3.618538218829025,3.6129791819329027,3.602146186955844,3.585041458044699,3.516622542400118,3.089004319621487
3.772260878626025,-0.0013233178583003,-1.3289618702180108,0.26475196558611763,3.771824183732786,3.7709375607677247,3.7606156814729825,3.740501250026818,3.7087416214276105,3.5817031070307817,2.7877123920506017
3.5570807800621873,1.2609171765449575e-05,-1.0290750249755862,0.35733733586210786,3.55708494108887,3.5570933892339527,3.5571917407737232,3.557383400184558,3.557686020306929,3.558896500796412,3.5664620038556816
3.4548929629763805,-0.0008092631047437887,-1.1834459037639844,0.30622170789818615,3.454625906151815,3.454083699871637,3.447771447654635,3.4354706484625295,3.4160483339486785,3.338359075893275,2.8528012130470017
3.4548929629763805,-0.0008092631047437887,-1.1834459037639844,0.30622170789818615,3.454625906151815,3.454083699871637,3.447771447654635,3.4354706484625295,3.4160483339486785,3.338359075893275,2.8528012130470017
3.5717415593858006,-0.0005656225605049502,-0.9631238928793623,0.3816986359408395,3.571554903940834,3.5711759368252958,3.566764080853357,3.558166617933682,3.544591676481563,3.4902919106730876,3.150918374370118
3.6163983883781508,-0.0009510282982238532,-1.237640338118597,0.29006787312752896,3.616084549039737,3.615447360079927,3.608029339353781,3.5935737092207782,3.5707490300634057,3.479450313433916,2.908833334499604
3.579645734506935,-0.0005034981766853016,-1.6142971512005408,0.199030509646915,3.5794795801086288,3.5791422363302496,3.5752149505521045,3.5675617782664877,3.5554778220260403,3.5071419970642514,3.2050430910530707
3.7206158158332587,-0.0009767677882483539,-0.7547590661656773,0.47012386983306254,3.720293482463137,3.7196390480450106,3.7120202592966733,3.6971733889152985,3.6737309619973377,3.5799612543254957,2.9939005813764834
3.8773894061331937,-0.001365342565653913,-0.8757663760515255,0.4165426689968239,3.876938843086528,3.87602406356754,3.8653743915554393,3.8446211845575,3.811852962981806,3.68078007667903,2.8615745372866823
3.6614423853802682,-0.0007314857024004772,-1.0396333530782411,0.3535842987902557,3.661200995098476,3.6607108996778677,3.655005311199144,3.6438867285226566,3.6263310716650454,3.5561084442345994,3.1172170227943132
3.75147124577686,-0.000837771830945902,-1.2885621275037884,0.27566687207225266,3.7511947810726483,3.750633473945914,3.744098853664536,3.7313647218341583,3.711258197891457,3.6308321021206504,3.128169003553109
3.617883884425037,-0.0009061214439622003,-1.4074998233693756,0.24475444817639508,3.6175848643485295,3.616977762981075,3.6099100157181696,3.5961369697699443,3.5743900551148515,3.4874023964944803,2.94372953011716
3.6105963065656517,-0.0007862642678923533,-1.821927044482358,0.16171382075274032,3.610336839357247,3.6098100422977595,3.603677181008199,3.591725964136235,3.5728556217068186,3.497374251989153,3.0256156912537406
3.6329243795996535,-0.0006047613890078614,-1.2417342626518855,0.2888827846320409,3.632724808341281,3.6323196182106456,3.6276024793763844,3.618410106263465,3.603895832927276,3.5458387395825213,3.1829819061778046
3.6735591101416665,-0.0008945802329894003,-1.1780939671438682,0.3078649804935672,3.67326389866478,3.672664529908677,3.6656868040913597,3.652089184549921,3.630619258958175,3.544739556591193,3.0079914167975526
3.6833797950269456,-0.0012183645201268452,-1.685097687092604,0.18542631731337128,3.682977734735304,3.682161430506819,3.672658187249829,3.6541390465439014,3.624898298060857,3.50793530412868,2.7769165920525727
3.699338433752399,-0.0011560017625716513,-1.5468870454630923,0.21290972158076504,3.6989569531707502,3.698182431989827,3.6891656182417685,3.6715943914506792,3.6438503491489596,3.5328741799420813,2.8392731223990904
3.699338433752399,-0.0011560017625716513,-1.5468870454630923,0.21290972158076504,3.6989569531707502,3.698182431989827,3.6891656182417685,3.6715943914506792,3.6438503491489596,3.5328741799420813,2.8392731223990904
3.699338433752399,-0.0011560017625716513,-1.5468870454630923,0.21290972158076504,3.6989569531707502,3.698182431989827,3.6891656182417685,3.6715943914506792,3.6438503491489596,3.5328741799420813,2.8392731223990904
3.764482751309465,-0.00140776556855722,-0.8477592227956154,0.4283737474297966,3.764018188671841,3.7630749857409076,3.7520944143061614,3.7306963776640916,3.6969100040187186,3.5617645094372254,2.7171051683028935
3.5695824341653744,-0.0018048382459203204,-0.9896683431369017,0.3716999474200759,3.568986837544221,3.567777595919454,3.5536998576012757,3.526266316263287,3.482950198361199,3.309685726752848,2.226782779200656
3.5327209177291663,0.0005742312752610571,-1.2277222756585264,0.2929590983869326,3.5329104140500025,3.5332951490044273,3.5377741529514637,3.5465024683354316,3.560284018941697,3.6154102213667585,3.959948986523393
3.4751345361058426,-0.0013356082783341013,-0.9569359859813369,0.38406787431651085,3.4746937853739923,3.4737989278275085,3.4633811832565025,3.443079937425824,3.4110253387458056,3.282806944025732,2.481441977025271
3.8037331550941076,-0.0016936814989844725,-1.0426961909167776,0.3525029842117271,3.803174240199443,3.8020394735951233,3.7888287579030444,3.7630847991184804,3.7224364431428527,3.5598430192403434,2.54363411984966
3.3123933550720346,0.001773891099989982,0.37366065369438795,1.4530439816770093,3.312978739135031,3.3141672461720244,3.3280035967519463,3.3549667414717943,3.3975401278715536,3.567833673470592,4.632168333464581
3.391965195373398,0.00031230096763903157,-0.6443446946560973,0.5250064689504227,3.3920682546927186,3.3922774963410367,3.3947134438886213,3.3994604185967345,3.4069556418200713,3.436936534713418,3.6243171152968374
3.295777066374956,0.0005356661132712442,-0.40783831973169354,0.6650864014778597,3.2959538361923353,3.2963127324882273,3.300490928171743,3.308633053093466,3.3214890398119756,3.372912986686015,3.6943126546487615
3.302118757435239,7.431079216522942e-05,0.2221863080789896,1.248804018469914,3.3021432799966535,3.302193068227404,3.3027726924062932,3.3039022164472045,3.30568567545917,3.312819511507032,3.3574059868061696
3.2232365673606376,-0.0012618223290225758,-0.6299712679996481,0.5326071036545479,3.22282016599206,3.221974745031615,3.212132530865239,3.192952831464096,3.162669095567554,3.0415341519813865,2.284440754567841
3.274215453749075,0.0002053533930501004,-0.6860285579429211,0.5035720101203022,3.2742832203687815,3.2744208071421252,3.276022563607916,3.2791439351822773,3.28407241661548,3.3037863423482894,3.4269983781783497
3.7442108080864336,-0.0007321923697053101,-1.2666819987118898,0.28176496902859327,3.7439691846044307,3.7434786157167284,3.7377675152330267,3.7266381912135063,3.7090655743405785,3.6387751068488687,3.199459685025683
3.7442108080864336,-0.0007321923697053101,-1.2666819987118898,0.28176496902859327,3.7439691846044307,3.7434786157167284,3.7377675152330267,3.7266381912135063,3.7090655743405785,3.6387751068488687,3.199459685025683
3.667249025430026,-0.0009181092036422351,-1.3209838358656187,0.26687261391695416,3.6669460493928243,3.666330916226384,3.6591696644379743,3.6452144045426125,3.623179783655199,3.535041300105544,2.9841757779202034
3.667249025430026,-0.0009181092036422351,-1.3209838358656187,0.26687261391695416,3.6669460493928243,3.666330916226384,3.6591696644379743,3.6452144045426125,3.623179783655199,3.535041300105544,2.9841757779202034
3.601306323855651,-0.000985021411267401,-1.4662303786926056,0.23079385287517215,3.600981266789933,3.6003213024443834,3.5926381354364976,3.577665809985233,3.5540252961148155,3.459463240633145,2.8684503938727044
3.6757378744097426,-0.00054174179179723,-1.0954371478993805,0.3343933956224859,3.6755590996184497,3.675196132617945,3.670970546641927,3.6627360714066093,3.6497342684034755,3.5977270563909416,3.2726819813126036
3.6583607575976056,-0.0014569113268647093,-1.3681019377040478,0.254589728409612,3.65787997685974,3.656903846270741,3.645539937921196,3.6233948857528526,3.5884290139080997,3.4485655265290873,2.5744187304102617
3.688256881783557,-0.00046963124443454734,-1.2390599946591105,0.28965636854095256,3.6881019034728935,3.6877872505391225,3.6841241268325327,3.6769857319171275,3.6657145820506987,3.620629982584982,3.3388512359242535
3.4519006545229347,-0.0006061428973446277,-1.330933111995345,0.26423058949891537,3.451700627366811,3.45129451162559,3.446566597026302,3.437353224986664,3.4228057954503925,3.364616077305308,3.000930338898532
3.703330191875992,-0.0009318021784037889,-1.3323976393144374,0.26384389980997663,3.703022697157119,3.7023983896975885,3.695130332706039,3.680966939594301,3.65860368731261,3.5691506781858466,3.0100693711435733
3.5025087097492547,-0.000573229113742091,-1.475637397247584,0.22863295057799296,3.5023195441417196,3.5019354806355127,3.497464293548324,3.4887512110194443,3.4749937122896344,3.4199637173703934,3.076026249125139
3.617041410926088,-0.0004396809662245779,-1.5244446863363992,0.2177419383720672,3.6168963162072343,3.616601729959864,3.613172218423312,3.6064890677366983,3.5959367245473084,3.553727351789749,3.2899187720550023
3.6088205290486677,-0.0007763584892845563,-1.3743758086687412,0.25299746535392315,3.6085643307472037,3.608044170559383,3.6019885743429634,3.5901879253058384,3.571555321563009,3.4970249065916916,3.0312098130209577
3.704352262947435,-0.0006730332162356099,-0.5478694858652653,0.5781803204506338,3.704130161986077,3.7036792297311996,3.698429570644562,3.6881994657577803,3.6720466685681257,3.6074354798095074,3.2036155500681414
3.68495869966992,-0.0007093559653605407,-0.5800456954904303,0.5598727823194976,3.684724612201351,3.68424934370456,3.6787163671747476,3.6679341565012673,3.6509096133326144,3.5828114406580025,3.157197861441678
3.6096577145954574,-0.001117858156582997,-0.689340851345376,0.5019067912427366,3.609288821403785,3.6085398564388744,3.599820562817527,3.5828291188374655,3.5560005230794736,3.448686140047506,2.7779712460977075
3.5947853891670447,-0.0006173101343780734,-1.5349783590456147,0.21546035388697934,3.5945816768227,3.5941680790326664,3.589353059984518,3.579969945941971,3.565154502716897,3.505892729816602,3.1355066491897583
3.5947853891670447,-0.0006173101343780734,-1.5349783590456147,0.21546035388697934,3.5945816768227,3.5941680790326664,3.589353059984518,3.579969945941971,3.565154502716897,3.505892729816602,3.1355066491897583
3.501600331482512,-0.0008314969575502093,-1.1205244344698362,0.3261087271126984,3.5013259374865204,3.500768834524962,3.4942831582560703,3.481644404501307,3.461688477520102,3.381864769595282,2.882966595065156
3.4742115492754837,-0.0010103303393138965,-0.9925524762038128,0.37062945976721734,3.47387814026351,3.4732012189361696,3.4653206422895213,3.44996362113195,3.4257156929884167,3.3287239804142827,2.722525776825945
3.4008771722241207,0.00024145742738298007,-1.324885211761303,0.2658334718936629,3.400956853175157,3.4011186296515037,3.4030019975850907,3.4066721504813122,3.4124671287385038,3.43564704176727,3.580521498197058
3.506912714333748,-0.0009072483888112776,-0.36648343175737197,0.6931676209567418,3.5066133223654403,3.506005465944937,3.4989289285122087,3.4851387530022775,3.4633647916708066,3.376268946344924,2.831919913058157
3.524038211843162,-0.000574672575558985,-1.2934901353319568,0.27431172539793003,3.523848569893228,3.523463539267603,3.518981093178243,3.5102460700297464,3.4964539282163307,3.4412853609626683,3.096481815627277
3.611944604460768,-0.0006416261182945607,-1.0129449727292885,0.36314794247080256,3.611732867841731,3.6113029783424735,3.606298294619776,3.5965455776216984,3.5811465507826292,3.5195504434263514,3.1345747724496147
3.452613233149036,-0.0002993204632485704,-1.1252121965391901,0.32458358453694336,3.452514457396164,3.4523139126857876,3.4499792130724485,3.44542954203107,3.4382458509131046,3.409511086441242,3.2299188084920996
3.4621426797298405,-0.00024109832075171648,-0.7116052682476081,0.4908556097584017,3.4620631172839924,3.4619015814090885,3.4600210145072254,3.4563563200317993,3.450569960333758,3.4274245215415933,3.2827655290905633
3.759700206084265,-0.0007218351849952375,-1.2924774516330857,0.2745896571153573,3.759462000473216,3.7589783708992694,3.7533480564563066,3.742376161644379,3.7250521172044935,3.655755939444951,3.222654828447808
3.699411716123412,-0.00017326087776213105,-0.9737446935347254,0.37766614287641476,3.6993545400337506,3.69923845524565,3.697887020399105,3.695253455057121,3.69109519399083,3.6744621497256653,3.5705056230683865
3.667431906410348,-0.000454156304723901,-0.43556005597061975,0.6469022641291067,3.6672820348297894,3.6669777501056244,3.663435330928778,3.6565321550969747,3.6456324037836008,3.6020333985301063,3.329539615695766
3.664988377987235,-0.0009859440292196758,-0.5662917285765714,0.567626453682363,3.6646630164575926,3.6640024339580153,3.656312070530102,3.6413257212859627,3.6176630645846903,3.5230124377796015,2.931446020247796
3.5953024025439153,-0.0012349624566837492,-0.701409042602283,0.4958860866717402,3.5948948649332095,3.5940674400872314,3.5844347329250983,3.5656633035835053,3.536024204623095,3.4174678087814554,2.6764903347712057
3.482638180958342,-0.0012814980929872878,-0.9473356856952329,0.38777279696965616,3.4822152865876563,3.481356682865355,3.471360997740054,3.451882226726647,3.4211262724949525,3.2981024555681726,2.5292035997758
3.563744033692127,-0.0007278894007199416,-0.9668412439115096,0.3802823621469018,3.5635038301898896,3.563016144291407,3.5573386069657915,3.5462746880748486,3.52880534245757,3.4589279599884555,3.0221943195564904
3.601463217493923,-0.0009713678186660733,-1.2538819377884776,0.28539475900559613,3.6011426661137635,3.600491849675257,3.5929151806896615,3.5781503898459373,3.5548375621979518,3.4615862516060085,2.8787655604063644
3.6604384126131158,-0.0006931191924812611,-1.3138193017575355,0.2687914976075953,3.660209683279597,3.6597452934206345,3.6543389637192805,3.6438035519935656,3.627168691374015,3.5606292488958142,3.1447577334070576
3.816282574736309,-0.0012163780935754214,-1.0212344247153438,0.360150087491762,3.815881169965429,3.8150661966427335,3.805578447512845,3.7870895004904988,3.7578964262446886,3.6411241292614482,2.9112972731161952
3.6405804247354014,-0.0011360189168556699,-1.2596653832651237,0.2837489577658616,3.640205538492839,3.6394444058185456,3.6305834582670715,3.6133159707308655,3.586051516726329,3.476993700708185,2.795382350594783
3.6739406038925018,-0.00016819712889147077,-1.1491734009932806,0.3168986092214808,3.6738850988399676,3.6737724067636104,3.6724604691582567,3.6699038727991065,3.665867141705711,3.64972021733213,3.5488019399972477
3.1699380138313704,-0.0006215281059045769,-0.4287414427167828,0.6513283130907666,3.169732909556422,3.169316485725466,3.1644685664994103,3.1550213392896604,3.140104664747951,3.0804379665811115,2.7075211030383652
3.19292890361431,-0.00030900109327558094,-0.3370752111712154,0.7138551480018707,3.192826933253529,3.1926199025210344,3.1902096939934848,3.1855128773756958,3.1780968511370817,3.148432746182626,2.9630320902172778
3.48094413600193,-0.0006632240201308854,-0.9535823702702014,0.3853580525457598,3.480725272075287,3.4802809119817995,3.4751077646247786,3.465026759518789,3.4491093830356476,3.385439877103083,2.9875054650245514
3.661281019067716,-0.0013496566145646902,-1.6183779438967727,0.19821996235937386,3.66083563238491,3.6599313624531513,3.649404040859547,3.6288892603181635,3.596497501568611,3.4669304665704006,2.6571364978315866
3.610071927417968,-0.0004443916267330475,-1.3113718371035814,0.2694501609961671,3.6099252781811457,3.6096275357912346,3.606161281102717,3.5994065283763748,3.5887411293347813,3.5460795331684087,3.2794445571285804
3.772180500534873,-0.0008750466263005042,-0.8872541958442118,0.4117848825000109,3.771891735148194,3.771305453908573,3.7644800902234286,3.751179381503661,3.730178262472449,3.6461737863476005,3.121145810567298
3.6078330130352856,-0.0011777591329932306,-1.6664604112784827,0.18891456346612526,3.607444352521398,3.6066552539022925,3.5974687326649453,3.579566793843448,3.5513005746516106,3.4382356978842603,2.731580218088322
3.6874440301371156,-0.0009782559432561775,-1.4550189111770533,0.23339595006728084,3.687121205675841,3.6864657741938593,3.678835377836461,3.6639658874989673,3.640487744860819,3.546575174308226,2.9596216083545195
3.7310124861081464,-0.0009845815868890218,-0.7415778553518746,0.47636169238169174,3.730687574184473,3.730027904521257,3.722348168143523,3.70738252802281,3.6837525699374734,3.5892327375961273,2.998483785462714
3.801263102765194,-0.0006505699015757519,-0.731447081817427,0.4812121326794368,3.801048414697674,3.800612532863618,3.7955380876313276,3.7856494251273762,3.7700357474895583,3.707581036938286,3.317239095992835
4.057482596956637,-0.0005143814295568294,-0.5312448174325857,0.5878727198044531,4.057312851084884,4.05696821552708,4.052956040376537,4.045137442647273,4.03279228833791,3.9834116711004537,3.674782813366356
3.950675040866861,-0.0014709799236468592,-0.6619503203915408,0.5158442911424463,3.9501896174920574,3.949204060943214,3.9377304175387686,3.915371522699336,3.880068004531812,3.7388539318617133,2.8562659776735977
3.941559448527054,-0.001976869227716678,-0.7595786649166206,0.4678635127995904,3.9409070816819076,3.939582579299337,3.9241629993231473,3.894114587061854,3.8466697255966533,3.6568902797358525,2.470768743105846
3.562486146824784,-0.0009384100610503906,-0.9898252350724357,0.37164163527035987,3.5621764715046376,3.5615477367637336,3.5542281382875407,3.539964305359575,3.5174424638943655,3.427355098033528,2.8643090614032936
3.6688676340020194,-0.0006569680529477145,-1.2788832507287868,0.278347971844583,3.6686508345445468,3.6682106659490716,3.6630863151360797,3.653100400731274,3.637333167460529,3.5742642343775484,3.1800834026089198
3.7131376741694333,-0.000599040180670248,-1.3185309754371708,0.2675280186706552,3.712939990909812,3.712538633988763,3.707866120579535,3.6987607098333473,3.684383745497261,3.6268758881529175,3.2674517797507687
3.602527401224867,-0.0013414842316253777,-1.0489670847616457,0.35029939188570053,3.6020847114284305,3.6011859169932414,3.5907223399865638,3.570331779665858,3.5381361581068487,3.4093536718708126,2.604463132895586
3.529020102413375,-0.0008612819953525981,-1.1935064592665225,0.30315639265143707,3.5287358793549086,3.5281588204180228,3.5214408208542722,3.5083493345249126,3.4876785666364505,3.404995495082601,2.888226297871042
3.698606777552378,-0.0004708390255950172,-1.290012452212244,0.27526735538087804,3.6984514006739317,3.6981359385267827,3.694463394127142,3.6873066409380977,3.676006504323817,3.6308059578666954,3.348302542509685
3.1586053869756907,1.055771999831043e-05,-0.5282982389844114,0.5896074874502262,3.15860887102329,3.158615944695689,3.1586982949116758,3.15885877225565,3.15911215753561,3.1601256986554476,3.166460330654434
3.111130923490467,-5.0774679001149996e-05,-0.62433790342774,0.5356159406237497,3.1111141678463965,3.1110801488114657,3.1106841063152566,3.1099123311944394,3.108693738898412,3.1038193697143015,3.0733545623136114
3.981764249217892,-0.0010666820990662335,-1.1829917845448708,0.306360800641006,3.9814122441252002,3.980697567118826,3.9723774467461093,3.9561638788403024,3.930563508462713,3.8281620269523544,3.1881527675126144
3.8014462286899784,-0.0008000806032935634,-0.8850142564104606,0.4127082894983334,3.8011822020908914,3.8006461480866847,3.794405519380995,3.782244294210933,3.7630423597318874,3.6862346218157054,3.2061862598395674
3.4387890581298053,-0.0011005777803408257,-1.041750833828178,0.3528363829722151,3.4384258674622927,3.4376884803494643,3.429103973662806,3.4123751914016256,3.3859613246734455,3.2803058577607263,2.619959189556231
3.62989314862441,-0.0008836277859274272,-1.1355414766367717,0.32124812587663604,3.629601551455054,3.629009520838483,3.6221172241082487,3.6086860817621518,3.587479014899894,3.502650747450861,2.972474075894404
3.6494594778914227,-0.0004905360516439083,-1.0035066359084197,0.36659168108551826,3.6492976009943803,3.6489689418397786,3.6451427606369564,3.6376866126519687,3.625913747412515,3.5788222864546997,3.2845006554683547
3.645307862766092,-0.0005916680484929295,-0.9103034726473549,0.4024020874752337,3.6451126123100894,3.6447161947175992,3.6401011839393544,3.631107829602262,3.6169077964384315,3.56010766378311,3.205106834687353
3.479240433768113,-0.0007985943003558528,-1.1755459430769435,0.30865042811799825,3.4789768976489954,3.478441839467757,3.4722128039249816,3.4600741705595723,3.440907907351032,3.36424285451687,2.8850862743033585
3.6285929819897937,-0.0008171729255114653,-1.2646851690794942,0.28232816778696723,3.628323314924375,3.6277758090642824,3.621401860245293,3.6089808317775187,3.5893686815652432,3.5109200807161427,3.0206163254092635
3.580573824550634,-0.0010773943864312004,-0.6180280795204626,0.5390062678263359,3.580218284403112,3.579496430164203,3.5710927539500394,3.5547163592762856,3.5288588940019365,3.4254290329045416,2.778992401045821
3.503980994126749,-0.0008053994965561686,-0.8874998778842711,0.41168372677659376,3.503715212292885,3.503175594630193,3.4968934785570545,3.4846514062094007,3.4653218182920527,3.3880034666226604,2.9047637686889596
3.601395263368684,-0.00024348271225790082,-1.1903000318735248,0.3041300016823767,3.601314914073639,3.601151780656426,3.599252615500814,3.5955516782744943,3.5897080931803047,3.5663337528035464,3.420244125448806
3.6329774975205993,-0.00012913750925624346,-1.240601924295753,0.2892100829607604,3.632934882142545,3.632848360011343,3.6318410874391445,3.6298781972984493,3.6267788970762997,3.6143816961877,3.536899190633954
3.5323379240333135,-0.0011419048867438348,-1.059295864736484,0.3466998479910392,3.531961095420688,3.5311960191465697,3.522289161029968,3.5049322067514614,3.4775264894696094,3.3679036203422013,2.6827606882959003
3.503887497321698,-0.0008800464331828856,-1.4600225101883928,0.23223104710630063,3.5035970819987474,3.5030074508885147,3.4961430887096885,3.4827663829253086,3.4616452685289194,3.377160810943362,2.849132951033631
3.8014937660547616,-0.0011796261237626165,-1.318125195502884,0.2676365982006986,3.80110448943392,3.800314139930999,3.7911130561656505,3.773182739084459,3.744871712114156,3.631627604232945,2.923851929975375
3.535161428425783,-0.0015366692631697645,-1.2268417623274814,0.29321716637799305,3.5346543275689366,3.533624759162613,3.521638738909889,3.4982813661097083,3.461401303793634,3.313881054529337,2.391879496627478
