intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.5673482459042862,-0.0012170140078365432,-1.0305042201045802,0.35682699585687916,3.5669466312817,3.5661312318964495,3.5566385226353248,3.538139909716209,3.508931573528132,3.392098228775824,2.661889824073898
3.6914192988330874,-0.000596041757824298,-1.2312162117037135,0.2919373041147025,3.6912226050530053,3.6908232570752633,3.6861741313642336,3.6771142966453043,3.6628092944575212,3.6055892857063885,3.2479642310118098
3.697549931356423,-0.0017907920235843147,-0.8799053745467604,0.41482216255963206,3.69695896998864,3.695759139332839,3.6817909615488813,3.6545709227903993,3.611591914224376,3.439675879960282,2.365200665809693
3.812705889776513,-0.001992259986508887,-0.6189620541318177,0.5385030846735471,3.812048443980965,3.8107136297900044,3.795174001895235,3.7648916501003,3.7170774104240865,3.5258204517192335,2.3304644598139013
3.7338622725884627,-0.002028379143476327,-0.6308949075992808,0.5321153937588894,3.7331929074711154,3.7318338934449864,3.716012536125871,3.685181173145031,3.636500073701599,3.4417756759278717,2.2247481898420753
3.606641419958799,-1.2419450262495533e-06,-1.380734285579298,0.2513938903620592,3.6066410101169404,3.6066401780137727,3.606630490842568,3.606611613278169,3.6065818065975392,3.606462579875019,3.6057174128592693
3.484377080736867,-0.0004004217761430794,-1.2754568002221842,0.2793033532425331,3.4842449415507395,3.4839766589607235,3.4808533691068075,3.474766958109433,3.465156835481999,3.4267163449722635,3.1864632792864156
3.484377080736867,-0.0004004217761430794,-1.2754568002221842,0.2793033532425331,3.4842449415507395,3.4839766589607235,3.4808533691068075,3.474766958109433,3.465156835481999,3.4267163449722635,3.1864632792864156
3.732676327461421,-0.0020396717242196546,-0.5387942695092799,0.5834513134762197,3.732003235792429,3.7306366557372015,3.714727216288288,3.6837242060801496,3.6347720846988776,3.438963599173791,2.215160564641998
4.069730310711656,-0.0015677570130410029,-0.7879250126800952,0.4547874951847049,4.069212950897353,4.068162553698615,4.055934048996895,4.032104142398672,3.994477974085688,3.8439733008337518,2.9033190930091504
4.229679516925231,-0.0004034231945846828,0.22330075754297848,1.2501965232328944,4.229546387271018,4.229276093730646,4.226129392812886,4.219997360255198,4.210315203585166,4.171586576905036,3.9295326601542264
4.257506194032552,-0.002292515145119169,0.15198910294674278,1.1641475505851353,4.256749664034663,4.255213678887433,4.237332060755503,4.202485830549692,4.147465467066832,3.927384013135392,2.55187492606389
3.640674096619003,-0.00064311819682661,-1.4928040980923,0.22474157372715145,3.6404618676140506,3.6400309784221765,3.6350146564869292,3.6252392598951646,3.609804423171326,3.5480650762759716,3.1621941581800055
3.6309518558452285,-0.0011546695488369903,-1.847072867841792,0.1576980945494339,3.6305708148941123,3.6297971862963916,3.620790763815463,3.6032397866731407,3.575527717501053,3.4646794408127017,2.7718777115105078
3.630261080944302,-0.0005352862337571485,-1.4166944855297599,0.24251432806891754,3.630084436487162,3.6297257947105446,3.625550562087239,3.6174142113341303,3.6045673417239588,3.5531798632832725,3.2320081230289834
3.3883246761349017,-0.0006183906800927903,-0.8005242228050882,0.4490934773564027,3.388120607210471,3.387706285454809,3.3828828381500853,3.373483299812675,3.3586419234904477,3.29927641820154,2.928242010145866
3.7348053675359854,-0.0016170271086722132,-1.4216463328602622,0.2413164025608148,3.7342717485901233,3.733188340427313,3.72057552897967,3.6959967169278523,3.657188066319719,3.5019534638871868,2.531737198683859
3.636990938184963,-0.0005031160322196129,-1.171841874389975,0.3097958104819185,3.6368249098943304,3.6364878221527435,3.6325635171014303,3.6249161534116925,3.6128413686384215,3.5645422295453386,3.262672610213571
3.589714337241645,-0.0014124687629878511,-1.4033711499355377,0.24576704827356144,3.589248222549859,3.5883018684786574,3.577284612127352,3.5558150869299365,3.5219158366182284,3.3863188353713944,2.5388375775786836
3.3926455419656247,-0.001228176206987746,-0.5240404887896009,0.5921232407688152,3.392240243817319,3.391417365758637,3.3818375913441328,3.3631693129979188,3.333693084030213,3.2157881681593894,2.4788824439667416
3.2715785208487964,-0.0015412695198149563,-0.38618571379068056,0.6796442946409893,3.2710699019072575,3.2700372513289815,3.258015349074425,3.2345880523732373,3.1975975838976787,3.0496357099954428,2.1248739981064686
3.235158110285417,-0.0016163221651423353,-0.4699097728085621,0.6250586630261417,3.23462472397092,3.2335417881202746,3.2209344752321645,3.196366378322001,3.1575746463585848,3.0024077185049207,2.0326144194195193
3.163484873840919,-0.0015071967909553678,-0.29795897032592555,0.7423317967546255,3.162987498899904,3.161977677049964,3.1502215420805117,3.1273121508579904,3.0911394278750617,2.9464485359433463,2.0421304613701254
3.1390984609496946,-0.0012092920559454918,-0.7916018445311925,0.453118388429769,3.1386993945712325,3.137889168893749,3.1284566908573743,3.1100754516070026,3.081052442264311,2.9649604048935436,2.2393851713262487
3.2341688939417006,-5.278773309954103e-06,-0.7116442849038127,0.49083645858743935,3.2341671519465085,3.2341636151683906,3.234122440736573,3.234042203382262,3.233915512822823,3.2334087505850673,3.2302414865990947
3.6228671297224238,-0.0016746961763716567,-0.7613152463346655,0.46705173478040085,3.622314479984221,3.621192433546052,3.6081298033703533,3.582674421489504,3.542481713256584,3.3817108803249054,2.376893174501911
3.5986506333161508,-0.0017000160017855506,-0.8858105566527386,0.41237978060063196,3.5980896280355616,3.596950617314365,3.583690492500438,3.5578502492732977,3.5170498652304443,3.3538483290590313,2.3338387279877013
3.510089560131841,-0.0007996391450046692,-1.2694442448915173,0.28098773876419453,3.5098256792139897,3.5092899209868365,3.5030527356558,3.490898220651729,3.471706881171617,3.394941523251169,2.9151580362483673
3.560842446320632,0.00039564091042317825,-0.6932668351209919,0.49994017629863746,3.5609730078210715,3.561238087231055,3.564324086332356,3.5703378281707883,3.5798332100209445,3.6178147374215697,3.8551992836754767
3.6353995514970263,0.00019887300977619926,-0.839062999892509,0.43211522580941497,3.6354651795902524,3.6355984245068025,3.6371496339830567,3.6401725037316552,3.6449454559662837,3.664037264904799,3.7833610707705185
3.622641352529103,-0.0002741778496805145,-0.02852937882061851,0.9718737412224058,3.6225508738387084,3.6223671746794226,3.6202285874519147,3.6160610841367706,3.6094808157444382,3.583159742175109,3.4186530323668003
3.8808746677039916,-0.0010580636485139686,-0.7213411016119864,0.4860999092542484,3.880525506699982,3.8798166040554776,3.8715637075970686,3.8554811401396565,3.830087612575321,3.72851350231798,3.093675313209599
3.9050054741830107,-0.001186794286833906,-0.5855987503408084,0.5567723943293944,3.9046138320683554,3.903818679896177,3.894561684458872,3.876522411298997,3.848039348414983,3.7341070968789283,3.0220305247785846
3.6629440041664014,-0.0018326312995950085,-1.1589258548825638,0.3138230914462089,3.662339235837535,3.6611113728668063,3.6468168487299653,3.6189608529761212,3.574977701785841,3.3990450970247204,2.299466317267715
3.2860017596571214,-0.0011128052199225723,-0.3569377609499793,0.6998160522654828,3.2856345339345467,3.2848889544371986,3.2762090737218026,3.2592944343789796,3.232587109100838,3.125757807988271,2.4580746760347276
3.5645185565618256,-0.0011322250855904117,-0.9608288943849359,0.3825756397118826,3.564144922283581,3.5633863314762353,3.55455497580863,3.5373451545076557,3.510171752453486,3.4014781442368065,2.7221430928825594
3.664899259805104,-0.0006057175315003602,-1.2612696089295166,0.2832941253300463,3.6646993730197086,3.6642935422736036,3.6595689455279006,3.650362039049095,3.6358248182930866,3.5776759352690517,3.214245416368836
3.7414883269796637,-0.0006331733577475088,-1.3156726714440674,0.26829378895546435,3.741279379771607,3.7408551536219163,3.735916401431486,3.7262921663937236,3.711096005807783,3.6503113634640223,3.270407348815517
3.271064002809088,-0.0012677795035473454,-0.47245060677457507,0.6234725086751288,3.2706456355729174,3.2697962233055407,3.2599075431778712,3.240637294723952,3.2102105866388153,3.0885037542982703,2.327836052169863
3.3475451603454744,-0.0007353250521392302,-0.8510024542466635,0.4269866827210985,3.3473025030782684,3.3468098352933353,3.341074299886649,3.329897359094133,3.3122495578427915,3.241658352837425,2.800463321553887
3.700991133659103,-0.001607975824872009,-0.9058470079708314,0.40419937997456507,3.700460501636895,3.699383157834231,3.6868409464002294,3.662399713862175,3.6238082940652467,3.4694426148775337,2.504657119954328
3.679469802965414,-0.001749678231328097,-1.1834179195261347,0.3062302773991996,3.6788924091490753,3.6777201247340856,3.6640726345297265,3.6374775254135394,3.595485247861665,3.427516137654168,2.3777091988573096
3.8435160974907867,-0.0009382703022680491,-1.1130750645520504,0.3285471025586504,3.8432064682910383,3.8425778271885185,3.8352593188308277,3.8209976102363536,3.79847912298192,3.7084051739641875,3.1454429926033582
3.9050155996589515,-0.0007834583154969673,-1.2990456911472323,0.27279199667433696,3.9047570584148374,3.9042321413434546,3.898121166482578,3.886212600087024,3.867409600515097,3.792197602227388,3.322122612929208
4.009616161304595,-0.0014194227211580244,-0.5341821899922762,0.5861484522565701,4.009147751806613,4.008196738583437,3.9971252413584044,3.9755500159968022,3.9414838706890096,3.805219289457839,2.9535656567630246
3.9411200578870162,-0.0016000155466467374,-0.8866653275615961,0.41202744096706045,3.9405920527566227,3.9395200423403693,3.927039921076525,3.9027196847674945,3.864319311647973,3.710717819169886,2.7507084911818436
3.8908359981001652,-0.0010769688762124535,-0.9152101453322328,0.4004324682343643,3.890480598371015,3.889759029223953,3.8813586719894957,3.8649887450710665,3.8391414920419673,3.735752479925572,3.0895711541981
3.8973035482277427,-0.001403832514046998,-0.9825711874560239,0.37434734319110785,3.8968402834981073,3.895899715713696,3.884949822104129,3.8636115678906147,3.829919587553487,3.695151666204975,2.852852157776776
3.809625076839622,-0.0015800749881089364,-1.3303438537396164,0.26438633543797724,3.8091036520935457,3.808045001851513,3.7957204169442633,3.7717032771250074,3.733781477410393,3.582094278551935,2.634049285686573
3.5640319592471696,-0.0005500204020149259,-1.0239652572773679,0.35916791958404753,3.563850452514505,3.563481938845155,3.559191779709438,3.5508314695988115,3.5376309799504533,3.48482902135702,3.1548167801480647
3.5499656027674726,-0.0002405913747522472,-1.5020829974384922,0.22266586432776977,3.5498862076138042,3.5497250113927206,3.547848398669653,3.544191409773419,3.5384172167793646,3.515320444803149,3.3709656199518006
3.4523325677090493,-0.0005560307887645857,-1.7899883158044556,0.166962120473708,3.452149077548757,3.451776536920285,3.4474394967679207,3.438987828778699,3.425643089848349,3.372264134126949,3.0386456608681973
3.5390122380073197,-0.0007226925197872663,-1.7021102372753463,0.18229842493884646,3.53877374947579,3.5382895454875323,3.532652543833192,3.521667617532425,3.504322997057531,3.4349445151579534,3.0013290032855933
3.5087098336862295,-0.0005117540755612402,-1.4255756234875603,0.24037006072564382,3.5085409548412945,3.5081980796106684,3.5042063978212905,3.49642773587276,3.48414563805929,3.435017246805411,3.127964801468667
3.648620514542808,-0.0015874021533777319,-1.0827726595100347,0.3386552470198075,3.6480966718321937,3.64703311238943,3.634651375593084,3.6105228628617425,3.572425211180677,3.420034604456415,2.4675933124297753
3.979044271828218,-0.0013675332091526735,-0.5766349076798183,0.5617856499192316,3.9785929858691977,3.9776767386190657,3.9670099795876745,3.946223474808554,3.91340267778889,3.782119489710233,2.961599564218629
3.9955004185698306,-0.0013779145322945915,-0.5372362450104127,0.5843610534310523,3.9950457067741736,3.994122504037536,3.9833747706856384,3.9624304697947603,3.92936052101969,3.7970807259194093,2.9703320065426544
2.99245033020858,1.4876514158393905e-05,-0.6640868761997399,0.5147433375692644,2.992455239458252,2.992465206722738,2.9925812435331736,2.9928073665483814,2.993164402888183,2.9945925482473887,3.003518456742425
3.228556296280413,-2.958681435957593e-05,-0.12721280190984968,0.8805462707300041,3.228546532631674,3.2285267094660535,3.2282959323140488,3.227846212735783,3.227136129191153,3.224295795012634,3.2065437063968885
3.244890356026897,-0.0001174127434207867,-0.24227312037489912,0.7848417919921645,3.244851609821568,3.2447729432834764,3.243857123884794,3.242072450184798,3.239254544342699,3.227982920974304,3.1575352749218317
3.366706233983654,-0.00010917828453430895,-0.221197668516937,0.8015582218046415,3.3666702051497577,3.3665970556991196,3.365745465079752,3.3640859551548306,3.361465676326007,3.3509845610107134,3.285477590290128
3.496310128051527,-0.00025335673853963916,-1.188839969827137,0.30457437468213455,3.496226520327809,3.4960567713129875,3.4940805887523783,3.4902295663265757,3.4841490046016244,3.459826757701819,3.3078127145780356
3.4904034933611383,-0.0005186702419657529,-1.4116611810104336,0.24373805364061013,3.49023233218129,3.4898848231191724,3.4858391952318395,3.47795540755396,3.465507321746782,3.41571497851807,3.1045128333386183
3.5584367123129677,-0.00043227698856340626,-1.4666670683028302,0.23069308960025675,3.558294060906742,3.5580044353244045,3.5546326748136097,3.548062064587446,3.537687416861924,3.496188825959837,3.2368226328217933
3.65043384782457,-0.0007104572308508287,-1.8225560608823537,0.1616121320926512,3.6501993969383895,3.6497233905937194,3.644181824193083,3.63338287428415,3.6163319007437305,3.5481280065820506,3.1218536680715534
3.3150387321192665,0.00012003836027918666,0.14437059280378975,1.155312179579871,3.3150783447781587,3.3151587704795458,3.316095069689723,3.317919652765967,3.3208005734126673,3.3323242559994695,3.4043472721669814
3.808637846508271,-0.0013807012810150823,-1.1256980389175053,0.32442592637787854,3.808182215085536,3.807257145227256,3.7964876752353383,3.775501015763909,3.742364185019547,3.6098168620420994,2.7813960934330497
3.6074273813286717,-0.0013893433058817582,-1.4339913927474481,0.2383556500545275,3.6069688980377306,3.60603803802279,3.595201160236912,3.5740831419875096,3.540738902646347,3.4073619452816986,2.5737559617526435
3.687405791477353,-0.001127640213679492,-1.6265165945446058,0.19661326637161045,3.687033670206839,3.6862781512636738,3.6774825575969734,3.6603424263490454,3.6332790612207373,3.5250256007075063,2.848441472499811
3.7505494220154603,-0.0009342585285144094,-1.4045710980958266,0.24547231742236192,3.7502411167010505,3.7496151634869457,3.7423279469645334,3.7281272173311146,3.7057050126467685,3.616016193909385,3.0554610768007398
3.603258620514669,-0.001451263663520565,-0.9550028269270472,0.3848110567186566,3.602779703505707,3.601807356851148,3.590487500275688,3.568428292590175,3.533597964665682,3.3942766529677075,2.5235184548553686
3.5430968500757873,-0.0009161782794911455,-1.5335040319141084,0.2157782472142754,3.5427945112435553,3.542180671796296,3.535034481216265,3.521108571368,3.4991202926602125,3.4111671778290624,2.861460210134375
3.448022155901829,-0.000754485217614766,-1.4496584976517364,0.23465040807781726,3.447773175780016,3.4472676706842145,3.4413826859868193,3.4299145106790747,3.4118068654563203,3.339376284565303,2.886685153996443
3.448022155901829,-0.000754485217614766,-1.4496584976517364,0.23465040807781726,3.447773175780016,3.4472676706842145,3.4413826859868193,3.4299145106790747,3.4118068654563203,3.339376284565303,2.886685153996443
3.6487994473850622,-0.0008535548041416041,-0.7127521252238879,0.49029299126114523,3.6485177742996955,3.6479458925809207,3.641288165108616,3.628314132085664,3.6078288167862653,3.525887555588671,3.013754673103709
3.5705599205495884,-0.0006445636441716425,-0.7194998329730724,0.4869957742835267,3.5703472145470116,3.5699153569054167,3.564887760480878,3.555090393089469,3.5396208656293497,3.477742755788872,3.0910045692858863
3.53679011757176,-0.0006295351026317843,-0.8388798426404895,0.4321943780951663,3.5365823709878916,3.5361605824691282,3.5312502086686006,3.5216812751085973,3.5065724326454344,3.446137062792783,3.0684160012137127
3.6796366070639643,-0.0011236214499747194,-1.4673459959934776,0.23053651882981613,3.6792658119854726,3.6785129856139895,3.669748738304187,3.652669692264571,3.625702777465178,3.517835118267605,2.843662248282773
3.726744918148454,-0.0011549454741639133,-0.9093558360166383,0.4027835991722814,3.72636378614198,3.7255899726742903,3.716581397975812,3.6990262267685203,3.6713075353885865,3.5604327698688505,2.8674654853705026
4.009964091873075,-0.00099592035522524,-0.8182559041423217,0.4412004797878193,4.0096354381558506,4.008968171517849,4.001199992747092,3.986062003347669,3.962159914822263,3.86655156072064,3.268999347585496
3.9292369889781127,-0.00333586931861686,-0.5156862245712831,0.5970907156794382,3.928136152102969,3.9259011196594957,3.8998813389742844,3.849176125331308,3.7691152616845036,3.448871807097285,1.4473502159271687
3.6414729712163814,-0.0027753893086618414,0.4202180331348714,1.5222934298462334,3.640557092744523,3.6386975819077194,3.617049545300157,3.5748636278084973,3.508254284400613,3.241816910769076,1.5765833255719715
4.0301545983995375,-0.0029534251508167545,-0.2357274067606886,0.7899959921508676,4.0291799680997675,4.027201173248721,4.00416445707235,3.9592723947799353,3.888390191160333,3.604861376681925,1.8328062861918721
3.8444569349570146,-0.0022718053379306206,-0.1263478384221032,0.8813082405940061,3.8437072391954974,3.842185129619084,3.824465047983225,3.7899336068466796,3.735410278736345,3.517316966295005,2.1542337635366327
4.005584532631072,-0.0029280012892178658,-0.7865296265875589,0.4554225422954565,4.00461829220563,4.002656531341855,3.9798181212859554,3.9353125016898436,3.865040470748615,3.5839523469836996,1.8271515734529804
4.0294868709680705,-0.003010793764806765,-0.45744948837360855,0.6328957968157355,4.028493309025684,4.026476077203264,4.002991885837771,3.957227820612708,3.8849687702573457,3.595932568835896,1.789456309951837
3.956100464512046,-0.0009689331995846451,0.037370534597621734,1.03807759324838,3.955780716556183,3.9551315313124613,3.947573852355701,3.9328460677220143,3.909591670931983,3.816574083771857,3.23521416402107
3.8690124792550873,-0.0021105778155078104,-0.7252774990570694,0.4841901879903197,3.86831598857597,3.8669019014395793,3.8504393944786184,3.8183586116829,3.7677047441107123,3.565089273821963,2.298742584517276
3.8798470808464547,-0.0021315528396989867,-0.5660706550752919,0.5677519547218635,3.879143668409354,3.877715528006756,3.8610894158571036,3.828689812693679,3.7775325445409034,3.5729034719298007,2.2939717681104086
3.404235236274388,-0.0005284437882698995,-1.180562547727965,0.3071059282564699,3.404060849824259,3.403706792486118,3.3995849309376127,3.3915525853559103,3.3788699344374327,3.3281393307635225,3.0110730578015827
3.5358760695246017,-0.0004290861290715502,-1.3212494930083702,0.26680172671712477,3.5357344711020082,3.53544698339553,3.532100111588772,3.5255780024268843,3.515279935329167,3.4740876669382983,3.2166359894953684
3.627173036602909,-0.0008474443299908176,-1.0415000948756894,0.35292486388962413,3.626893379974012,3.6263255922729183,3.61971552649899,3.6068343726831293,3.58649570876335,3.5051410530842313,2.9966744550897406
3.7616258531311946,-0.0012639492195189567,-1.1683829177989669,0.31086923613858747,3.761208749888753,3.760361903911676,3.7505030999994275,3.7312910718627395,3.7009562905942848,3.5796171655204647,2.821247633809091
3.7799281082362532,-0.0011919104868054402,-1.2514850457772992,0.2860796398883551,3.7795347777756074,3.778736197749448,3.7694392959523655,3.7513222565529225,3.722716404869592,3.6082929981362697,2.8931467060530056
3.4823362700924343,-0.0007909248810309494,-1.0328160332248848,0.35600303131916466,3.482075264881694,3.481545345211403,3.475376131139362,3.4633540729476917,3.4443718758029487,3.3684430872239775,2.893888158605408
3.5694308789796514,-0.00074563562360387,-1.0454217655707128,0.3515435191533147,3.569184819223862,3.5686852433560476,3.5628692854919373,3.5515356240131584,3.533640369046666,3.462059349180694,3.014677975018372
3.655969983592208,-0.0001686501766400515,-1.4019071040207134,0.2461271260374576,3.6559143290339167,3.655801333415568,3.6544858620377756,3.651922379352847,3.6478747751134852,3.6316843581560403,3.5304942521720095
3.5821067135932076,-0.0007081361070463746,-0.7212702911460231,0.4861343314340383,3.581873028677882,3.581398577486161,3.5758751158511997,3.5651114470240945,3.5481161804549814,3.4801351141785295,3.0552534499507047
3.7364702760690527,-0.0012507563094287882,-1.471134146867976,0.229664863737268,3.7360575264869413,3.735219519759624,3.7254636205460794,3.706452124642762,3.676433973216471,3.556361367511307,2.805907581854034
3.7069769473167185,-0.0012150120390733404,-1.1524563279395326,0.31585996007551836,3.706575993343824,3.705761935277645,3.696284841372873,3.6778166583789584,3.648656369441198,3.5320152136901575,2.803007990246153
3.956223507354349,-0.0005634136252175076,-0.38912526737585923,0.677649377337689,3.956037580858027,3.955660093729131,3.951265467452435,3.9427015803491288,3.9291796533439083,3.8750919453230277,3.5370437701925233
3.7156978587707448,-0.00099135653699835,-1.0351007912753654,0.3551905790092653,3.7153707111135352,3.714706502233746,3.7069739212451593,3.6919053018827843,3.668112744994824,3.5729425174429825,2.978128595243972
3.742267889403296,-0.0011389657059286272,-1.155326835717827,0.31495458167282253,3.7418920307203396,3.7411289236973673,3.732244991191124,3.714932712461009,3.6875975355187216,3.5782568277495734,2.894877404192397
3.8131994108641005,-0.0011911050069707502,-1.1069507774023295,0.3305653933447772,3.8128063462118003,3.81200830585713,3.802717686802758,3.7846128906968026,3.7560263705295047,3.6416802898603127,2.9270172856778625
3.514199990327289,-0.0006432205426753048,-1.442771303085487,0.23627206903047376,3.5139877275482063,3.5135567697846137,3.5085396495517465,3.4987626973030816,3.4833254042788746,3.421576232182045,3.0356439065768623
3.774350046992238,-0.0018957421732023617,-0.8092303851130259,0.4452005673933911,3.7737244520750814,3.772454304819036,3.7576675158680573,3.7288522348353816,3.6833544226785246,3.501363174051098,2.363917870129681
3.5610454657483195,-0.0013251773497198554,-0.19040905870601516,0.8266209282878039,3.560608157222912,3.5597202883985997,3.5493839050707847,3.529241209355043,3.4974369529617664,3.37021992738866,2.5751135175567472
3.6488658739810376,-0.0014364827081767089,-0.6186864257115852,0.5386515318852615,3.6483918346873394,3.647429391272861,3.6362248261490824,3.6143902889847968,3.5799147039885555,3.4420123640035913,2.580122739097566
3.4899060253160865,-0.00012497974854814474,-1.5484017218918484,0.21258747635426717,3.489864781999066,3.4897810455675384,3.488806203528863,3.486906511350931,3.4839069973857755,3.471908941525154,3.396921092396267
3.803576852811434,-0.0013706494434471532,-1.2770597975720177,0.2788559893648364,3.8031245384950965,3.802206203367987,3.791515137709099,3.7706812661687024,3.7377856795259707,3.606203332955044,2.783813666886752
3.7194810573059005,-0.0016256226922295083,-0.7840194542471258,0.45656716736641273,3.718944601817465,3.717855434613671,3.705175577614281,3.6804661126923923,3.641451168078884,3.4853913896248514,2.5100177742871463
3.6541850752945386,-0.0006765952678439729,-1.405971967296391,0.2451286835625356,3.65396179885615,3.653508480026695,3.6482310369375117,3.6379467888662833,3.621708502438028,3.5567553567250063,3.1507981960186227
3.6412233895452726,-0.0009570843101448457,-1.4920690091664395,0.22490683950425822,3.6409075517229246,3.640266305235128,3.632801047615998,3.618253366101796,3.59528334265832,3.503403248884415,2.9291526627975073
3.560521128322147,-0.0009300764475976811,-1.1071277956579046,0.33050688241439796,3.56021420309444,3.5595910518745497,3.5523364555832875,3.538199293579803,3.5158774588374584,3.4265901198680813,2.8685442513094723
3.3927987078502038,-0.0009228374441241402,-0.6842195303412767,0.5044838102731857,3.392494171493643,3.3918758704060794,3.3846777383419115,3.3706506091912245,3.3485025105322452,3.2599101158963277,2.7062076494218434
3.532147904855208,-0.0004904422148262203,-1.1281628819541214,0.3236272521000732,3.531986058924315,3.5316574626403816,3.527832013364737,3.5203772916993783,3.5086066785435492,3.461524225920232,3.1672588970245
3.425892829239809,-0.0002229896337340579,-0.9504562534503143,0.38656461177545093,3.4258192426606766,3.425669839606075,3.423930520462949,3.4205410780301917,3.4151893268205744,3.393782321982105,3.25998854174167
3.6934473471842826,-0.0002692827217127749,-0.972075654931824,0.37829700857103343,3.6933584838861173,3.69317806446257,3.69107765923321,3.686984561863176,3.6805217765420695,3.654670635257643,3.493101002229978
3.6239610904902193,-0.00018645747185699294,-1.0560873792610297,0.34781401585756383,3.6238995595245065,3.6237746330183622,3.6223202647378776,3.6194861111656516,3.615011131841084,3.5971112145428124,3.485236731428617
3.6239610904902193,-0.00018645747185699294,-1.0560873792610297,0.34781401585756383,3.6238995595245065,3.6237746330183622,3.6223202647378776,3.6194861111656516,3.615011131841084,3.5971112145428124,3.485236731428617
3.473260797236222,-0.0003952731551287793,-1.1946654472893832,0.3028052415525664,3.47313035709503,3.4728655240810933,3.469782393471089,3.4637742415131316,3.4542876857900406,3.416341462897678,3.1791775698204106
3.590878003063118,-0.00026990355048933906,-1.3489921306314214,0.2595016726761592,3.5907889348914566,3.590608099512629,3.588502851818812,3.584400317851374,3.57792263263963,3.5520118917926533,3.39006976149905
3.6169804680515654,-0.0011917842859914384,-1.5350982738964711,0.2154345185398294,3.616587179237188,3.6157886837655737,3.6064927663348407,3.5883776451877707,3.5597748223239765,3.445363530868798,2.7302929592739353
3.634923084174963,-0.0013672216243614205,-1.481482434587197,0.22730048040734105,3.634471901038924,3.633555862550602,3.6228915338805825,3.602109765190289,3.569296446205615,3.4380431702669187,2.6177101956500666
3.8086311456815967,-0.000866469729621409,-1.0817986182897943,0.33898527189267763,3.8083452106708218,3.8077646759519754,3.8010062120609285,3.7878358721706826,3.767040598659769,3.683859504616114,3.1639776668432686
3.672226002647104,-0.0013460371699220498,-0.8677549999590148,0.4198931520465567,3.67178181038103,3.670879965477182,3.66038087555179,3.639921110568975,3.6076162184908456,3.478396650178329,2.670774348225099
3.7920664968001505,-0.001208830436887421,-1.3429788082414704,0.2610668411095073,3.7916675827559776,3.790857666363263,3.7814287889555414,3.7630545663148522,3.7340426358295544,3.617994913888362,2.8926966517559096
3.6429303342175845,-0.001487517481564147,-1.3353601736294647,0.26306340988790516,3.6424394534486684,3.64144281673602,3.62984018037982,3.607229914660045,3.5715294951025056,3.4287278168723474,2.5362173279338593
3.813364043399989,-0.0015452333274078279,-1.2232869838435325,0.29426134326136005,3.8128541164019443,3.811818810072581,3.7997659901188,3.776278443542201,3.739192843684413,3.590850444253262,2.663710447808565
3.9403024499869224,-0.00171760998382455,-1.279617333244475,0.27814371644450603,3.93973563869226,3.938584840003098,3.9251874821292665,3.899079810375133,3.857857170763344,3.6929666123161873,2.6624006220214573
3.5932694618641055,-0.0012565659206954412,-0.45753035923093544,0.6328446160595921,3.592854795110276,3.59201289594341,3.5822116817619856,3.563111879767415,3.532954297670724,3.4123239692839618,2.6583844168666975
3.4240567509322215,-0.0017343805434868998,-0.505288934599693,0.6033312269740552,3.423484405352871,3.4223223703887347,3.408794202149537,3.382431617888536,3.34080648484485,3.174305952670108,2.133677626577968
3.443477223120759,-0.0019511750545162963,-0.604496919541266,0.5463492151273299,3.4428333353527685,3.4415260480662426,3.4263068826410157,3.396649021812368,3.3498208205039766,3.1625080152704124,1.9918029825606345
3.5192253373727898,-0.0019506844183980068,-0.7612091120422022,0.46710130761645796,3.5185816115147186,3.517274652954392,3.502059314490887,3.4724089113312377,3.4255924852896853,3.238326781123477,2.0679161300846727
3.676916950127426,-0.0025180439228821372,-0.6267850052130393,0.5343068363082448,3.676085995632875,3.674398906204544,3.654758163606063,3.616483895978255,3.5560508418290833,3.3143186252323984,1.8034922715031159
3.766451151253171,-0.0015070927536126075,-0.8129149418260747,0.4435632189581138,3.7659538106444788,3.7649440584995584,3.75318873502138,3.7302809251664684,3.694110699079766,3.5494297947329554,2.645174142565391
3.73299273128348,-0.0015367923350277984,-0.9835523551922752,0.3739802257871451,3.732485589812921,3.731455938948452,3.719468958735235,3.696109715242813,3.6592266992021454,3.511694635039477,2.589619234022798
3.669340620265152,-0.0021693993445003447,-0.6754339363677503,0.5089355270501141,3.668624718481467,3.6671712209206517,3.650249906033549,3.6172750359971437,3.5652094517291357,3.3569471146571024,2.0553075079568957
3.497825844856833,-0.00031663120733012036,-0.9553592084780442,0.3846739415915245,3.497721356558414,3.497509213649503,3.495039490232328,3.49022669588091,3.4826275469049874,3.4522309510012956,3.2622522266032234
3.499690881753948,-0.00032414221432057976,-0.9346376646241985,0.39272813905244836,3.499583914823222,3.499366739539627,3.4968384302679265,3.4919114686102537,3.48413205546656,3.4530144028917844,3.2585290742994366
3.6819111616320894,-0.000912810011650889,-1.711136049525763,0.18066043678847468,3.6816099343282445,3.6809983516204383,3.673878433529562,3.660003721352468,3.6380962810728468,3.5504665199543615,3.002780512963828
3.702784078653039,-0.001058387524188974,-0.447810965972313,0.6390254701736325,3.7024348107700567,3.70172569112885,3.693470268440176,3.6773827780725035,3.6519814774919683,3.550376275169827,2.9153437606564423
